# header_lines : 148
#
# ------------------------------------------------------------->>>>
# DATA SET NAME
#
# dataset_name: ch4_cmo_surface-flask_1_ccgg_event
#
# ------------------------------------------------------------->>>>
# DESCRIPTION
#
# dataset_description: Atmospheric Methane Dry Air Mole Fractions from the NOAA GML Carbon Cycle Cooperative Global Air Sampling Network, 1983-2022
#
# ------------------------------------------------------------->>>>
# CITATION
#
# dataset_citation: Lan, X., J.W. Mund, A.M. Crotwell, M.J. Crotwell, E. Moglia,  M. Madronich, D. Neff and K.W. Thoning (2023), Atmospheric Methane Dry Air Mole Fractions from the NOAA GML Carbon Cycle Cooperative Global Air Sampling Network,  1983-2022, Version: 2023-08-28, https://doi.org/10.15138/VNCZ-M766
#
# ------------------------------------------------------------->>>>
# FAIR USE POLICY
#
# dataset_fair_use: These data are made freely available to the public and the scientific community in the belief that their wide dissemination will lead to greater understanding and new scientific insights. To ensure that GML receives fair credit for their work please include relevant citation text in publications. We encourage users to contact the data providers, who can provide detailed information about the measurements and scientific insight.  In cases where the data are central to a publication, coauthorship for data providers may be appropriate. 
#
# ------------------------------------------------------------->>>>
# WARNING
#
# dataset_warning: Every effort is made to produce the most accurate and precise measurements possible.  However, we reserve the right to make corrections to the data based on recalibration of standard gases or for other reasons deemed scientifically justified.  We are not responsible for results and conclusions based on use of these data without regard to this warning.
#
# ------------------------------------------------------------->>>>
# GLOBAL ATTRIBUTES
#
# site_code : CMO
# site_name : Cape Meares, Oregon
# site_country : United States
# site_country_flag : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/flags/UNST0001.GIF
# site_latitude : 45.478
# site_longitude : -123.9689
# site_elevation : 30.0
# site_elevation_unit : masl
# site_position_comment : This is the nominal location of the site. The sampling location at many sites has changed over time, and we report here the most recent nominal location. The actual sampling location for each observation is not necessarily the site location. The sampling locations for each observation are reported in the latitude, longitude, and altitude variables.
# site_utc2lst : -8.0
# site_utc2lst_comment : Add 'site_utc2lst' hours to convert a time stamp in UTC (Coordinated Universal Time) to LST (Local Standard Time).
# dataset_creation_date : 2023-08-28T15:12:28.852086
# dataset_num : 263
# dataset_name : ch4_cmo_surface-flask_1_ccgg_event
# dataset_parameter : ch4
# dataset_parameter_name : Methane
# dataset_parameter_industrial_name : Methane
# dataset_project : surface-flask
# dataset_platform : fixed
# dataset_selection : event
# dataset_selection_tag : event
# dataset_comment : For more information about these data, please see https://gml.noaa.gov/aftp/data/trace_gases/ch4/flask/README_ch4_surface-flask_ccgg.html
# dataset_calibration_scale : CH4_X2004A
# dataset_start_date : 1983-05-07T14:12:00Z
# dataset_stop_date : 1998-03-18T20:30:00Z
# dataset_usage_description : Please cite the product's citation when using data from this dataset. Relevant literature references for this dataset are listed below for convenience.
# dataset_provider_license : These data were produced by NOAA and are not subject to copyright protection in the United States. NOAA waives any potential copyright and related rights in these data worldwide through the Creative Commons Zero 1.0 Universal Public Domain Dedication (CC0-1.0).
# dataset_reference_total_listed : 1
# dataset_reference_1_name : Dlugokencky, E. J., L. P. Steele, P. M. Lang and K. A. Masarie, (1994), The growth rate and distribution of atmospheric methane, Journal of Geophysical Research, 99, D8, 17, doi:10.1029/94JD01245.
# dataset_contribution : These data are provided by NOAA. Principal investigators include Xin Lan (NOAA).
# lab_total_listed : 1
# lab_1_number : 1
# lab_1_abbr : NOAA
# lab_1_name : NOAA Global Monitoring Laboratory
# lab_1_address1 : 325 Broadway
# lab_1_address2 : NOAA R/GML-1
# lab_1_address3 : Boulder, CO 80305-3328
# lab_1_country : United States
# lab_1_url : https://gml.noaa.gov/ccgg/
# lab_1_parameter : Lab has contributed measurements for: ch4
# lab_1_country_flag : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/flags/UNST0001.GIF
# lab_1_logo : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/logos/noaa_medium.png
# lab_1_ongoing_atmospheric_air_comparison : T
# provider_total_listed : 1
# provider_1_name : Xin Lan
# provider_1_address1 : NOAA GML
# provider_1_address2 : 325 Broadway R/GML-1
# provider_1_address3 : Boulder, CO 80305-3328
# provider_1_country : United States
# provider_1_affiliation : National Oceanic and Atmospheric Administration
# provider_1_email : Xin.Lan@noaa.gov
# provider_1_parameter : Provider has contributed measurements for: ch4
# ------------------------------------------------------------->>>>
# VARIABLE ATTRIBUTES
#
# site_code:long_name : site_name_abbreviation.
# site_code:comment : Site code is an abbreviation for the sampling site name.
# time_components:_FillValue : -9
# time_components:long_name : integer_components_of_UTC_date/time
# time_components:order : year, month, day, hour, minute, second
# time_components:comment : Calendar time components as integers. Times and dates are UTC. Time-averaged values are reported at the start of the averaging interval.
# datetime:long_name : air_sample_date_and_time_in_UTC
# datetime:comment : Air sample date and time in UTC ISO 8601 format. Time-averaged values are reported at the start of the averaging interval.
# time_decimal:_FillValue : -999.999
# time_decimal:long_name : sample_decimal_year_in_UTC
# time_decimal:comment : decimal year in UTC. Time-averaged values are reported at the start of the averaging interval.
# air_sample_container_id:long_name : Air_Sample_Container_ID
# air_sample_container_id:comment : ID of air sample container. See provider_comment if available.
# value:_FillValue : -999.999
# value:long_name : measured_mole_fraction_of_trace_gas_in_dry_air
# value:units : nanomol mol-1
# value:comment : Mole fraction reported in units of nanomol mol-1 (10-9 mol per mol of dry air); abbreviated as ppb (parts per billion).
# value:scale_comment : CH4_X2004A
# value_unc:_FillValue : -999.999
# value_unc:long_name : estimated_uncertainty_in_reported_value
# value_unc:units : nanomol mol-1
# value_unc:comment : This is the estimated uncertainty of the reported value. See provider_comment if available.
# latitude:_FillValue : -999.999
# latitude:standard_name : latitude
# latitude:long_name : sample_latitude_in_decimal_degrees
# latitude:units : degrees_north
# latitude:comment : Latitude at which air sample was collected.
# longitude:_FillValue : -999.999
# longitude:standard_name : longitude
# longitude:long_name : sample_longitude_in_decimal_degrees
# longitude:units : degrees_east
# longitude:comment : Longitude at which air sample was collected using a range of -180 degrees to +180 degrees.
# altitude:_FillValue : -999.999
# altitude:standard_name : altitude
# altitude:long_name : sample_altitude_in_meters_above_sea_level
# altitude:units : m
# altitude:comment : Altitude (in meters above sea level). See provider_comment if available.
# altitude:provider_comment : Altitude for this dataset is the sum of surface elevation (masl) and sample intake height (magl).
# elevation:_FillValue : -999.999
# elevation:standard_name : elevation
# elevation:long_name : surface_elevation_in_meters_above_sea_level
# elevation:units : m
# elevation:comment : Surface elevation in meters above sea level. See provider_comment if available.
# intake_height:_FillValue : -999.999
# intake_height:long_name : sample_intake_height_in_meters_above_ground_level
# intake_height:units : m
# intake_height:comment : Sample intake height in meters above ground level (magl). See provider_comment if available.
# method:long_name : air_sample_collection_method
# method:comment : Air sample collection method. See provider_comment if available.
# method:provider_comment : A single-character code is used to identify the sample collection method. The codes are: P - Sample collected using a portable, battery powered pumping unit. Two flasks are connected in series, flushed with air, and then pressurized to 1.2 - 1.5 times ambient pressure. D - Similar to P but the air passes through a condenser cooled to about 5 deg C to partially dry the sample. G - Similar to D but with a gold-plated condenser. T - Evacuated flask filled by opening an O-ring sealed stopcock. S - Flasks filled at NOAA GML observatories by sampling air from the in situ CO2 measurement air intake system. N - Before 1981, flasks filled using a hand-held aspirator bulb. After 1981, flasks filled using a pump different from those used in method P, D, or G. F - Five liter evacuated flasks filled by opening a ground glass, greased stopcock
# event_number:long_name : Unique_Air_Sample_Event_Number
# event_number:comment : Identifies each discrete air sample collected at some time and location with a unique sample event number.  The event number (reported as a string) can be used to relate measurements of different trace gases and isotopes from the same sample.
# instrument:long_name : instrument_ID_to_detect_atmospheric_parameter
# instrument:comment : Instrument ID used to detect atmospheric parameter. See provider_comment if available.
# analysis_datetime:long_name : air_sample_measurement_date_and_time_in_LT
# analysis_datetime:comment : Air sample measurement date and time in LT. See provider_comment if available.
# qcflag:long_name : quality_control_flag
# qcflag:comment : This quality control flag is provided by the contributing PIs. See provider_comment if available.
# qcflag:provider_comment : This is the NOAA 3-character quality control flag.  Column 1 is the REJECTION flag. An alphanumeric other than a period (.) in the FIRST column indicates a sample with obvious problems during collection or analysis. This measurement should not be interpreted. Column 2 is the SELECTION flag. An alphanumeric other than a period (.) in the SECOND column indicates a sample that is likely valid but does not meet selection criteria determined by the goals of a particular investigation. For example, it might not have been obtained during 'background' conditions.  Column 3 is the INFORMATION flag. An alphanumeric other than a period (.) in the THIRD column provides additional information about the collection or analysis of the sample. A P in the 3rd column of the QC flag indicates the measurement result is preliminary and has not yet been carefully examined by the PI.  The P flag is removed once the quality of the measurement has been determined.
#
# VARIABLE ORDER
#
site_code year month day hour minute second datetime time_decimal air_sample_container_id value value_unc latitude longitude altitude elevation intake_height method event_number instrument analysis_datetime qcflag
CMO 1983 10 26 4 0 0 1983-10-26T04:00:00Z 1983.8168949771689 1030-82 1158.499 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43370 C2 1983-11-08T00:22:00 C..
CMO 1983 11 1 3 52 0 1983-11-01T03:52:00Z 1983.8333181126332 794-83 1710.936 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43374 C2 1983-11-04T00:12:00 ...
CMO 1983 11 1 3 52 0 1983-11-01T03:52:00Z 1983.8333181126332 794-83 1712.961 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43374 C2 1983-11-04T00:22:00 ...
CMO 1983 11 6 18 30 0 1983-11-06T18:30:00Z 1983.8486872146118 962-81 1706.886 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43378 C2 1983-12-07T00:12:00 ...
CMO 1983 11 6 18 30 0 1983-11-06T18:30:00Z 1983.8486872146118 962-81 1712.961 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43378 C2 1983-12-07T00:22:00 ...
CMO 1983 11 15 20 30 0 1983-11-15T20:30:00Z 1983.8735730593608 222-83 1691.71 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43382 C2 1983-12-08T00:12:00 ...
CMO 1983 11 15 20 30 0 1983-11-15T20:30:00Z 1983.8735730593608 222-83 1702.837 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43382 C2 1983-12-08T00:22:00 ...
CMO 1983 11 16 22 55 0 1983-11-16T22:55:00Z 1983.8765886605784 728-82 1704.861 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43384 C2 1983-12-13T00:12:00 ...
CMO 1983 11 16 22 55 0 1983-11-16T22:55:00Z 1983.8765886605784 728-82 1706.886 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43384 C2 1983-12-13T00:22:00 ...
CMO 1983 11 30 20 40 0 1983-11-30T20:40:00Z 1983.914687975647 1152-82 1728.136 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43390 C2 1983-12-08T00:12:00 ...
CMO 1983 12 20 0 30 0 1983-12-20T00:30:00Z 1983.9671803652968 28-83 1717.0 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43398 C2 1983-12-28T00:12:00 ...
CMO 1983 12 20 0 30 0 1983-12-20T00:30:00Z 1983.9671803652968 28-83 1712.961 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43398 C2 1983-12-28T00:22:00 ...
CMO 1983 12 24 0 15 0 1983-12-24T00:15:00Z 1983.9781107305937 760-83 1732.176 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43402 C2 1984-01-04T00:12:00 ...
CMO 1983 12 24 0 15 0 1983-12-24T00:15:00Z 1983.9781107305937 760-83 1736.226 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43402 C2 1984-01-04T00:22:00 ...
CMO 1984 1 4 1 0 0 1984-01-04T01:00:00Z 1984.0083105646631 266-83 709.267 2.4 45.478 -123.9689 33.0 30.0 3.0 P 43406 C2 1984-02-02T00:12:00 C..
CMO 1984 1 4 1 0 0 1984-01-04T01:00:00Z 1984.0083105646631 266-83 707.242 2.4 45.478 -123.9689 33.0 30.0 3.0 P 43406 C2 1984-02-02T00:22:00 C..
CMO 1984 1 28 22 0 0 1984-01-28T22:00:00Z 1984.0762750455374 750-83 1666.41 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43410 C2 1984-02-07T00:12:00 ...
CMO 1984 2 7 0 38 0 1984-02-07T00:38:00Z 1984.1011649969641 758-83 1701.824 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43414 C2 1984-02-17T00:12:00 ...
CMO 1984 2 7 0 38 0 1984-02-07T00:38:00Z 1984.1011649969641 758-83 1698.787 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43414 C2 1984-02-17T00:22:00 ...
CMO 1984 2 15 18 50 0 1984-02-15T18:50:00Z 1984.1250948694596 728-82 1720.037 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43418 C2 1984-03-08T00:12:00 ...
CMO 1984 2 15 18 50 0 1984-02-15T18:50:00Z 1984.1250948694596 728-82 1715.988 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43418 C2 1984-03-08T00:22:00 ...
CMO 1984 2 21 1 42 0 1984-02-21T01:42:00Z 1984.1395377959927 812-82 1728.136 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43422 C2 1984-03-04T00:12:00 ...
CMO 1984 2 21 1 42 0 1984-02-21T01:42:00Z 1984.1395377959927 812-82 1733.188 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43422 C2 1984-03-04T00:22:00 ...
CMO 1984 2 25 18 13 0 1984-02-25T18:13:00Z 1984.152347070431 402-82 1735.213 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43426 C2 1984-03-08T00:12:00 ...
CMO 1984 2 25 18 13 0 1984-02-25T18:13:00Z 1984.152347070431 402-82 1730.161 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43426 C2 1984-03-08T00:22:00 ...
CMO 1984 3 3 17 20 0 1984-03-03T17:20:00Z 1984.171372191864 1580-82 1712.961 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43430 C2 1984-03-29T00:12:00 ...
CMO 1984 3 3 17 20 0 1984-03-03T17:20:00Z 1984.171372191864 1580-82 1715.988 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43430 C2 1984-03-29T00:22:00 ...
CMO 1984 3 10 17 0 0 1984-03-10T17:00:00Z 1984.1904599271402 1630-82 1704.861 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43434 C2 1984-03-30T00:12:00 ...
CMO 1984 3 10 17 0 0 1984-03-10T17:00:00Z 1984.1904599271402 1630-82 1703.849 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43434 C2 1984-03-30T00:22:00 ...
CMO 1984 3 17 16 45 0 1984-03-17T16:45:00Z 1984.2095571493626 1636-82 1712.961 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43438 C2 1984-03-30T00:12:00 ...
CMO 1984 3 24 22 18 0 1984-03-24T22:18:00Z 1984.2293146630236 758-83 1713.973 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43442 C2 1984-04-04T00:12:00 ...
CMO 1984 3 31 17 19 0 1984-03-31T17:19:00Z 1984.2478730267153 1572-82 1753.426 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43446 C2 1984-04-12T00:12:00 ...
CMO 1984 3 31 17 19 0 1984-03-31T17:19:00Z 1984.2478730267153 1572-82 1754.439 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43446 C2 1984-04-12T00:22:00 ...
CMO 1984 4 11 1 56 0 1984-04-11T01:56:00Z 1984.2761763812994 164-83 1725.099 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43450 C2 1984-04-17T00:12:00 ...
CMO 1984 4 11 1 56 0 1984-04-11T01:56:00Z 1984.2761763812994 164-83 1720.037 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43450 C2 1984-04-17T00:22:00 ...
CMO 1984 4 14 17 15 0 1984-04-14T17:15:00Z 1984.2861168032787 872-81 1715.988 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43454 C2 1984-04-24T00:12:00 ...
CMO 1984 4 14 17 15 0 1984-04-14T17:15:00Z 1984.2861168032787 872-81 1718.012 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43454 C2 1984-04-24T00:22:00 ...
CMO 1984 4 25 1 18 0 1984-04-25T01:18:00Z 1984.3143556466302 112-84 1747.362 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43458 C2 1984-05-03T00:11:00 ...
CMO 1984 5 1 2 42 0 1984-05-01T02:42:00Z 1984.3309084699454 758-83 1718.012 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43462 C2 1984-05-16T00:12:00 ...
CMO 1984 5 1 2 42 0 1984-05-01T02:42:00Z 1984.3309084699454 758-83 1717.0 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43462 C2 1984-05-16T00:22:00 ...
CMO 1984 5 9 19 55 0 1984-05-09T19:55:00Z 1984.3547263964786 812-82 1726.112 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43466 C2 1984-05-16T00:12:00 ...
CMO 1984 5 9 19 55 0 1984-05-09T19:55:00Z 1984.3547263964786 812-82 1721.05 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43466 C2 1984-05-16T00:22:00 ...
CMO 1984 5 16 2 19 0 1984-05-16T02:19:00Z 1984.3718484365513 1460-82 1723.074 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43470 C2 1984-05-31T00:12:00 ...
CMO 1984 5 16 2 19 0 1984-05-16T02:19:00Z 1984.3718484365513 1460-82 1720.037 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43470 C2 1984-05-31T00:22:00 ...
CMO 1984 5 22 2 45 0 1984-05-22T02:45:00Z 1984.3882912112933 214-83 1712.961 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43474 C2 1984-05-31T00:12:00 ...
CMO 1984 5 22 2 45 0 1984-05-22T02:45:00Z 1984.3882912112933 214-83 1714.985 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43474 C2 1984-05-31T00:22:00 ...
CMO 1984 5 30 3 0 0 1984-05-30T03:00:00Z 1984.4101775956285 860-82 1699.799 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43478 C2 1984-06-15T00:12:00 ...
CMO 1984 5 30 3 0 0 1984-05-30T03:00:00Z 1984.4101775956285 860-82 1701.824 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43478 C2 1984-06-15T00:22:00 ...
CMO 1984 6 5 4 2 0 1984-06-05T04:02:00Z 1984.4266886763812 716-83 1700.812 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43482 C2 1984-06-14T00:12:00 ...
CMO 1984 6 5 4 2 0 1984-06-05T04:02:00Z 1984.4266886763812 716-83 1703.849 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43482 C2 1984-06-14T00:22:00 ...
CMO 1984 6 12 10 51 0 1984-06-12T10:51:00Z 1984.4465903916212 1798-82 1705.874 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43486 C2 1984-07-02T00:12:00 ...
CMO 1984 6 12 10 51 0 1984-06-12T10:51:00Z 1984.4465903916212 1798-82 1707.899 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43486 C2 1984-07-02T00:22:00 ...
CMO 1984 6 17 19 23 0 1984-06-17T19:23:00Z 1984.4612230570735 1432-82 1704.861 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43490 C2 1984-07-10T00:12:00 ...
CMO 1984 6 17 19 23 0 1984-06-17T19:23:00Z 1984.4612230570735 1432-82 1703.849 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43490 C2 1984-07-10T00:22:00 ...
CMO 1984 6 23 4 30 0 1984-06-23T04:30:00Z 1984.4759221311476 50-83 1704.861 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43494 C2 1984-07-10T00:12:00 ...
CMO 1984 7 7 17 35 0 1984-07-07T17:35:00Z 1984.5156629477838 626-83 1704.861 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43498 C2 1984-07-17T00:12:00 ...
CMO 1984 7 7 17 35 0 1984-07-07T17:35:00Z 1984.5156629477838 626-83 1708.911 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43498 C2 1984-07-17T00:22:00 ...
CMO 1984 7 14 2 50 0 1984-07-14T02:50:00Z 1984.5331094414087 1216-82 1681.596 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43502 C2 1984-07-31T00:12:00 ...
CMO 1984 7 14 2 50 0 1984-07-14T02:50:00Z 1984.5331094414087 1216-82 1679.572 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43502 C2 1984-07-31T00:22:00 ...
CMO 1984 7 20 12 34 56 1984-07-20T12:34:56Z 1984.5506127302165 972-83 1712.961 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43506 C2 1984-08-01T00:12:00 ...
CMO 1984 7 20 12 34 56 1984-07-20T12:34:56Z 1984.5506127302165 972-83 1704.861 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43506 C2 1984-08-01T00:22:00 ...
CMO 1984 8 1 4 0 0 1984-08-01T04:00:00Z 1984.582422586521 1812-82 1679.572 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43510 C2 1984-08-14T00:12:00 ...
CMO 1984 8 8 2 44 0 1984-08-08T02:44:00Z 1984.6014040680025 1308-82 1665.398 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43514 C2 1984-08-14T00:12:00 ...
CMO 1984 8 8 2 44 0 1984-08-08T02:44:00Z 1984.6014040680025 1308-82 1663.383 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43514 C2 1984-08-14T00:22:00 ...
CMO 1984 8 15 2 40 0 1984-08-15T02:40:00Z 1984.6205221615057 1676-82 1677.547 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43518 C2 1984-09-07T00:12:00 ...
CMO 1984 8 15 2 40 0 1984-08-15T02:40:00Z 1984.6205221615057 1676-82 1675.522 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43518 C2 1984-09-07T00:22:00 ...
CMO 1984 8 22 20 40 0 1984-08-22T20:40:00Z 1984.6416970248938 1330-82 1690.698 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43522 C2 1984-09-05T00:12:00 ...
CMO 1984 8 22 20 40 0 1984-08-22T20:40:00Z 1984.6416970248938 1330-82 1689.686 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43522 C2 1984-09-05T00:22:00 ...
CMO 1984 8 29 3 37 0 1984-08-29T03:37:00Z 1984.6588816788098 192-83 1719.025 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43526 C2 1984-09-11T00:12:00 ...
CMO 1984 9 5 19 10 0 1984-09-05T19:10:00Z 1984.6797776259866 800-82 1729.149 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43530 C2 1984-09-11T00:12:00 ...
CMO 1984 9 5 19 10 0 1984-09-05T19:10:00Z 1984.6797776259866 800-82 1732.176 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43530 C2 1984-09-11T00:22:00 ...
CMO 1984 9 12 1 53 0 1984-09-12T01:53:00Z 1984.6969357164542 820-83 1742.3 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43534 C2 1984-09-22T00:12:00 ...
CMO 1984 9 12 1 53 0 1984-09-12T01:53:00Z 1984.6969357164542 820-83 1737.238 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43534 C2 1984-09-22T00:22:00 ...
CMO 1984 9 18 18 53 0 1984-09-18T18:53:00Z 1984.7152644960534 1308-82 1708.911 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43538 C2 1984-09-28T00:12:00 ...
CMO 1984 9 18 18 53 0 1984-09-18T18:53:00Z 1984.7152644960534 1308-82 1710.936 3.3 45.478 -123.9689 33.0 30.0 3.0 P 43538 C2 1984-09-28T00:22:00 ...
CMO 1984 9 25 20 14 0 1984-09-25T20:14:00Z 1984.7345438676382 222-83 1739.6 2.33 45.478 -123.9689 33.0 30.0 3.0 P 43542 C2 1984-10-18T15:59:00 ...
CMO 1984 9 25 20 14 0 1984-09-25T20:14:00Z 1984.7345438676382 222-83 1741.87 2.33 45.478 -123.9689 33.0 30.0 3.0 P 43542 C2 1984-10-18T16:39:00 ...
CMO 1984 10 3 3 12 0 1984-10-03T03:12:00Z 1984.7544626593806 1678-82 1746.7 2.33 45.478 -123.9689 33.0 30.0 3.0 P 43546 C2 1984-10-18T20:56:00 ...
CMO 1984 10 3 3 12 0 1984-10-03T03:12:00Z 1984.7544626593806 1678-82 1742.61 2.33 45.478 -123.9689 33.0 30.0 3.0 P 43546 C2 1984-10-18T21:36:00 ...
CMO 1984 10 9 23 39 0 1984-10-09T23:39:00Z 1984.7731841985428 1106-82 1637.071 2.33 45.478 -123.9689 33.0 30.0 3.0 P 43550 C2 1984-10-17T00:12:00 C..
CMO 1984 10 9 23 39 0 1984-10-09T23:39:00Z 1984.7731841985428 1106-82 1632.009 2.33 45.478 -123.9689 33.0 30.0 3.0 P 43550 C2 1984-10-17T00:22:00 C..
CMO 1984 10 17 1 11 0 1984-10-17T01:11:00Z 1984.7924844414085 804-83 1777.62 2.33 45.478 -123.9689 33.0 30.0 3.0 P 43554 C2 1984-11-02T13:05:00 ..M
CMO 1984 10 17 1 11 0 1984-10-17T01:11:00Z 1984.7924844414085 804-83 1777.82 2.33 45.478 -123.9689 33.0 30.0 3.0 P 43554 C2 1984-11-02T13:45:00 ...
CMO 1984 10 24 2 0 0 1984-10-24T02:00:00Z 1984.811703096539 954-83 -999.99 -999.999 45.478 -123.9689 33.0 30.0 3.0 P 43558 C2 1984-10-31T14:44:00 M..
CMO 1984 10 31 3 16 0 1984-10-31T03:16:00Z 1984.8309729811779 742-82 1731.47 2.33 45.478 -123.9689 33.0 30.0 3.0 P 43562 C2 1984-11-07T12:45:00 ...
CMO 1984 10 31 3 16 0 1984-10-31T03:16:00Z 1984.8309729811779 742-82 1732.19 2.33 45.478 -123.9689 33.0 30.0 3.0 P 43562 C2 1984-11-07T13:24:00 ...
CMO 1984 11 7 3 25 0 1984-11-07T03:25:00Z 1984.8501157407406 30-83 -999.99 -999.999 45.478 -123.9689 33.0 30.0 3.0 P 43566 C2 1984-11-14T18:48:00 M..
CMO 1984 11 14 20 0 0 1984-11-14T20:00:00Z 1984.8711293260474 984-81 -999.99 -999.999 45.478 -123.9689 33.0 30.0 3.0 P 43570 C2 1984-11-27T11:21:00 M..
CMO 1984 11 14 20 0 0 1984-11-14T20:00:00Z 1984.8711293260474 984-81 1740.68 2.33 45.478 -123.9689 33.0 30.0 3.0 P 43570 C2 1984-11-27T12:01:00 ...
CMO 1984 11 14 20 0 0 1984-11-14T20:00:00Z 1984.8711293260474 984-81 1742.98 2.33 45.478 -123.9689 33.0 30.0 3.0 P 43570 C2 1984-11-27T12:40:00 ...
CMO 1984 11 20 12 34 56 1984-11-20T12:34:56Z 1984.886678303987 1314-82 1741.55 2.33 45.478 -123.9689 33.0 30.0 3.0 P 43574 C2 1984-11-27T15:38:00 ...
CMO 1984 11 20 12 34 56 1984-11-20T12:34:56Z 1984.886678303987 1314-82 1738.64 2.33 45.478 -123.9689 33.0 30.0 3.0 P 43574 C2 1984-11-27T16:17:00 ...
CMO 1984 11 28 0 30 0 1984-11-28T00:30:00Z 1984.9071607468125 800-82 1713.95 2.33 45.478 -123.9689 33.0 30.0 3.0 P 43580 C2 1984-12-04T14:47:00 ...
CMO 1984 11 28 0 30 0 1984-11-28T00:30:00Z 1984.9071607468125 800-82 1717.45 2.33 45.478 -123.9689 33.0 30.0 3.0 P 43580 C2 1984-12-04T15:26:00 ...
CMO 1984 12 5 4 22 0 1984-12-05T04:22:00Z 1984.9267266241652 1386-82 -999.99 -999.999 45.478 -123.9689 33.0 30.0 3.0 P 43582 C2 1984-12-18T13:33:00 M..
CMO 1984 12 5 4 22 0 1984-12-05T04:22:00Z 1984.9267266241652 1386-82 -999.99 -999.999 45.478 -123.9689 33.0 30.0 3.0 P 43582 C2 1984-12-18T14:13:00 M..
