# header_lines : 148
#
# ------------------------------------------------------------->>>>
# DATA SET NAME
#
# dataset_name: ch4_tik_surface-flask_1_ccgg_event
#
# ------------------------------------------------------------->>>>
# DESCRIPTION
#
# dataset_description: Atmospheric Methane Dry Air Mole Fractions from the NOAA GML Carbon Cycle Cooperative Global Air Sampling Network, 1983-2022
#
# ------------------------------------------------------------->>>>
# CITATION
#
# dataset_citation: Lan, X., J.W. Mund, A.M. Crotwell, M.J. Crotwell, E. Moglia,  M. Madronich, D. Neff and K.W. Thoning (2023), Atmospheric Methane Dry Air Mole Fractions from the NOAA GML Carbon Cycle Cooperative Global Air Sampling Network,  1983-2022, Version: 2023-08-28, https://doi.org/10.15138/VNCZ-M766
#
# ------------------------------------------------------------->>>>
# FAIR USE POLICY
#
# dataset_fair_use: These data are made freely available to the public and the scientific community in the belief that their wide dissemination will lead to greater understanding and new scientific insights. To ensure that GML receives fair credit for their work please include relevant citation text in publications. We encourage users to contact the data providers, who can provide detailed information about the measurements and scientific insight.  In cases where the data are central to a publication, coauthorship for data providers may be appropriate. 
#
# ------------------------------------------------------------->>>>
# WARNING
#
# dataset_warning: Every effort is made to produce the most accurate and precise measurements possible.  However, we reserve the right to make corrections to the data based on recalibration of standard gases or for other reasons deemed scientifically justified.  We are not responsible for results and conclusions based on use of these data without regard to this warning.
#
# ------------------------------------------------------------->>>>
# GLOBAL ATTRIBUTES
#
# site_code : TIK
# site_name : Hydrometeorological Observatory of Tiksi
# site_country : Russia
# site_country_flag : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/flags/RUSS0001.GIF
# site_latitude : 71.5965
# site_longitude : 128.8887
# site_elevation : 19.0
# site_elevation_unit : masl
# site_position_comment : This is the nominal location of the site. The sampling location at many sites has changed over time, and we report here the most recent nominal location. The actual sampling location for each observation is not necessarily the site location. The sampling locations for each observation are reported in the latitude, longitude, and altitude variables.
# site_utc2lst : 9.0
# site_utc2lst_comment : Add 'site_utc2lst' hours to convert a time stamp in UTC (Coordinated Universal Time) to LST (Local Standard Time).
# dataset_creation_date : 2023-08-28T15:12:28.852086
# dataset_num : 323
# dataset_name : ch4_tik_surface-flask_1_ccgg_event
# dataset_parameter : ch4
# dataset_parameter_name : Methane
# dataset_parameter_industrial_name : Methane
# dataset_project : surface-flask
# dataset_platform : fixed
# dataset_selection : event
# dataset_selection_tag : event
# dataset_comment : For more information about these data, please see https://gml.noaa.gov/aftp/data/trace_gases/ch4/flask/README_ch4_surface-flask_ccgg.html
# dataset_calibration_scale : CH4_X2004A
# dataset_start_date : 2011-08-15T06:12:00Z
# dataset_stop_date : 2018-09-03T07:20:00Z
# dataset_usage_description : Please cite the product's citation when using data from this dataset. Relevant literature references for this dataset are listed below for convenience.
# dataset_provider_license : These data were produced by NOAA and are not subject to copyright protection in the United States. NOAA waives any potential copyright and related rights in these data worldwide through the Creative Commons Zero 1.0 Universal Public Domain Dedication (CC0-1.0).
# dataset_reference_total_listed : 1
# dataset_reference_1_name : Dlugokencky, E. J., L. P. Steele, P. M. Lang and K. A. Masarie, (1994), The growth rate and distribution of atmospheric methane, Journal of Geophysical Research, 99, D8, 17, doi:10.1029/94JD01245.
# dataset_contribution : These data are provided by NOAA. Principal investigators include Xin Lan (NOAA).
# lab_total_listed : 1
# lab_1_number : 1
# lab_1_abbr : NOAA
# lab_1_name : NOAA Global Monitoring Laboratory
# lab_1_address1 : 325 Broadway
# lab_1_address2 : NOAA R/GML-1
# lab_1_address3 : Boulder, CO 80305-3328
# lab_1_country : United States
# lab_1_url : https://gml.noaa.gov/ccgg/
# lab_1_parameter : Lab has contributed measurements for: ch4
# lab_1_country_flag : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/flags/UNST0001.GIF
# lab_1_logo : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/logos/noaa_medium.png
# lab_1_ongoing_atmospheric_air_comparison : T
# provider_total_listed : 1
# provider_1_name : Xin Lan
# provider_1_address1 : NOAA GML
# provider_1_address2 : 325 Broadway R/GML-1
# provider_1_address3 : Boulder, CO 80305-3328
# provider_1_country : United States
# provider_1_affiliation : National Oceanic and Atmospheric Administration
# provider_1_email : Xin.Lan@noaa.gov
# provider_1_parameter : Provider has contributed measurements for: ch4
# ------------------------------------------------------------->>>>
# VARIABLE ATTRIBUTES
#
# site_code:long_name : site_name_abbreviation.
# site_code:comment : Site code is an abbreviation for the sampling site name.
# time_components:_FillValue : -9
# time_components:long_name : integer_components_of_UTC_date/time
# time_components:order : year, month, day, hour, minute, second
# time_components:comment : Calendar time components as integers. Times and dates are UTC. Time-averaged values are reported at the start of the averaging interval.
# datetime:long_name : air_sample_date_and_time_in_UTC
# datetime:comment : Air sample date and time in UTC ISO 8601 format. Time-averaged values are reported at the start of the averaging interval.
# time_decimal:_FillValue : -999.999
# time_decimal:long_name : sample_decimal_year_in_UTC
# time_decimal:comment : decimal year in UTC. Time-averaged values are reported at the start of the averaging interval.
# air_sample_container_id:long_name : Air_Sample_Container_ID
# air_sample_container_id:comment : ID of air sample container. See provider_comment if available.
# value:_FillValue : -999.999
# value:long_name : measured_mole_fraction_of_trace_gas_in_dry_air
# value:units : nanomol mol-1
# value:comment : Mole fraction reported in units of nanomol mol-1 (10-9 mol per mol of dry air); abbreviated as ppb (parts per billion).
# value:scale_comment : CH4_X2004A
# value_unc:_FillValue : -999.999
# value_unc:long_name : estimated_uncertainty_in_reported_value
# value_unc:units : nanomol mol-1
# value_unc:comment : This is the estimated uncertainty of the reported value. See provider_comment if available.
# latitude:_FillValue : -999.999
# latitude:standard_name : latitude
# latitude:long_name : sample_latitude_in_decimal_degrees
# latitude:units : degrees_north
# latitude:comment : Latitude at which air sample was collected.
# longitude:_FillValue : -999.999
# longitude:standard_name : longitude
# longitude:long_name : sample_longitude_in_decimal_degrees
# longitude:units : degrees_east
# longitude:comment : Longitude at which air sample was collected using a range of -180 degrees to +180 degrees.
# altitude:_FillValue : -999.999
# altitude:standard_name : altitude
# altitude:long_name : sample_altitude_in_meters_above_sea_level
# altitude:units : m
# altitude:comment : Altitude (in meters above sea level). See provider_comment if available.
# altitude:provider_comment : Altitude for this dataset is the sum of surface elevation (masl) and sample intake height (magl).
# elevation:_FillValue : -999.999
# elevation:standard_name : elevation
# elevation:long_name : surface_elevation_in_meters_above_sea_level
# elevation:units : m
# elevation:comment : Surface elevation in meters above sea level. See provider_comment if available.
# intake_height:_FillValue : -999.999
# intake_height:long_name : sample_intake_height_in_meters_above_ground_level
# intake_height:units : m
# intake_height:comment : Sample intake height in meters above ground level (magl). See provider_comment if available.
# method:long_name : air_sample_collection_method
# method:comment : Air sample collection method. See provider_comment if available.
# method:provider_comment : A single-character code is used to identify the sample collection method. The codes are: P - Sample collected using a portable, battery powered pumping unit. Two flasks are connected in series, flushed with air, and then pressurized to 1.2 - 1.5 times ambient pressure. D - Similar to P but the air passes through a condenser cooled to about 5 deg C to partially dry the sample. G - Similar to D but with a gold-plated condenser. T - Evacuated flask filled by opening an O-ring sealed stopcock. S - Flasks filled at NOAA GML observatories by sampling air from the in situ CO2 measurement air intake system. N - Before 1981, flasks filled using a hand-held aspirator bulb. After 1981, flasks filled using a pump different from those used in method P, D, or G. F - Five liter evacuated flasks filled by opening a ground glass, greased stopcock
# event_number:long_name : Unique_Air_Sample_Event_Number
# event_number:comment : Identifies each discrete air sample collected at some time and location with a unique sample event number.  The event number (reported as a string) can be used to relate measurements of different trace gases and isotopes from the same sample.
# instrument:long_name : instrument_ID_to_detect_atmospheric_parameter
# instrument:comment : Instrument ID used to detect atmospheric parameter. See provider_comment if available.
# analysis_datetime:long_name : air_sample_measurement_date_and_time_in_LT
# analysis_datetime:comment : Air sample measurement date and time in LT. See provider_comment if available.
# qcflag:long_name : quality_control_flag
# qcflag:comment : This quality control flag is provided by the contributing PIs. See provider_comment if available.
# qcflag:provider_comment : This is the NOAA 3-character quality control flag.  Column 1 is the REJECTION flag. An alphanumeric other than a period (.) in the FIRST column indicates a sample with obvious problems during collection or analysis. This measurement should not be interpreted. Column 2 is the SELECTION flag. An alphanumeric other than a period (.) in the SECOND column indicates a sample that is likely valid but does not meet selection criteria determined by the goals of a particular investigation. For example, it might not have been obtained during 'background' conditions.  Column 3 is the INFORMATION flag. An alphanumeric other than a period (.) in the THIRD column provides additional information about the collection or analysis of the sample. A P in the 3rd column of the QC flag indicates the measurement result is preliminary and has not yet been carefully examined by the PI.  The P flag is removed once the quality of the measurement has been determined.
#
# VARIABLE ORDER
#
site_code year month day hour minute second datetime time_decimal air_sample_container_id value value_unc latitude longitude altitude elevation intake_height method event_number instrument analysis_datetime qcflag
TIK 2012 3 5 6 1 0 2012-03-05T06:01:00Z 2012.1755483454767 2069-99 1900.13 0.91 71.5965 128.8887 29.0 19.0 10.0 P 342150 H11 2012-10-10T14:24:00 ...
TIK 2012 3 5 6 1 0 2012-03-05T06:01:00Z 2012.1755483454767 4121-99 1901.01 0.91 71.5965 128.8887 29.0 19.0 10.0 P 342151 H11 2012-10-10T14:39:00 ...
TIK 2012 3 12 6 0 0 2012-03-12T06:00:00Z 2012.1946721311476 4708-99 1914.48 0.91 71.5965 128.8887 29.0 19.0 10.0 P 342153 H11 2012-10-10T15:10:00 ...
TIK 2012 3 12 6 0 0 2012-03-12T06:00:00Z 2012.1946721311476 6137-66 1914.88 0.91 71.5965 128.8887 29.0 19.0 10.0 P 342152 H11 2012-10-10T14:55:00 ...
TIK 2012 3 19 6 0 0 2012-03-19T06:00:00Z 2012.2137978142077 5029-99 1909.74 0.91 71.5965 128.8887 29.0 19.0 10.0 P 342126 H11 2012-10-11T13:22:00 ...
TIK 2012 3 19 6 0 0 2012-03-19T06:00:00Z 2012.2137978142077 6593-66 1910.74 0.91 71.5965 128.8887 29.0 19.0 10.0 P 342127 H11 2012-10-11T13:37:00 ...
TIK 2012 3 26 6 3 0 2012-03-26T06:03:00Z 2012.2329291894353 1321-99 1944.15 0.91 71.5965 128.8887 29.0 19.0 10.0 P 342129 H11 2012-10-11T14:08:00 ...
TIK 2012 3 26 6 3 0 2012-03-26T06:03:00Z 2012.2329291894353 1516-99 1944.78 0.91 71.5965 128.8887 29.0 19.0 10.0 P 342128 H11 2012-10-11T13:53:00 ...
TIK 2012 4 2 6 2 0 2012-04-02T06:02:00Z 2012.2520529751062 4009-99 1913.6 0.91 71.5965 128.8887 29.0 19.0 10.0 P 342168 H11 2012-10-11T15:24:00 ...
TIK 2012 4 2 6 2 0 2012-04-02T06:02:00Z 2012.2520529751062 4056-99 1913.48 0.91 71.5965 128.8887 29.0 19.0 10.0 P 342169 H11 2012-10-11T15:39:00 ...
TIK 2012 4 11 5 55 0 2012-04-11T05:55:00Z 2012.2766298573163 4554-99 1925.92 0.91 71.5965 128.8887 29.0 19.0 10.0 P 342166 H11 2012-10-11T15:55:00 ...
TIK 2012 4 11 5 55 0 2012-04-11T05:55:00Z 2012.2766298573163 499-99 1923.62 0.91 71.5965 128.8887 29.0 19.0 10.0 P 342167 H11 2012-10-11T16:10:00 ...
TIK 2012 4 16 6 7 0 2012-04-16T06:07:00Z 2012.2903138281724 1573-99 1925.87 0.91 71.5965 128.8887 29.0 19.0 10.0 P 342165 H11 2012-10-10T11:06:00 ...
TIK 2012 4 16 6 7 0 2012-04-16T06:07:00Z 2012.2903138281724 913-99 1925.67 0.91 71.5965 128.8887 29.0 19.0 10.0 P 342164 H11 2012-10-10T10:50:00 ...
TIK 2012 4 23 5 56 0 2012-04-23T05:56:00Z 2012.3094186399514 1449-99 1909.0 0.91 71.5965 128.8887 29.0 19.0 10.0 P 342162 H11 2012-10-10T10:20:00 ...
TIK 2012 4 23 5 56 0 2012-04-23T05:56:00Z 2012.3094186399514 2271-99 1909.51 0.91 71.5965 128.8887 29.0 19.0 10.0 P 342163 H11 2012-10-10T10:35:00 ...
TIK 2012 4 30 6 4 0 2012-04-30T06:04:00Z 2012.328559502125 1495-99 1908.87 0.91 71.5965 128.8887 29.0 19.0 10.0 P 342136 H11 2012-10-08T12:04:00 ...
TIK 2012 4 30 6 4 0 2012-04-30T06:04:00Z 2012.328559502125 2821-99 1908.3 0.91 71.5965 128.8887 29.0 19.0 10.0 P 342137 H11 2012-10-08T12:19:00 ...
TIK 2012 5 7 5 55 0 2012-05-07T05:55:00Z 2012.3476681086825 2449-99 1891.28 0.91 71.5965 128.8887 29.0 19.0 10.0 P 342135 H11 2012-10-08T12:50:00 ...
TIK 2012 5 7 5 55 0 2012-05-07T05:55:00Z 2012.3476681086825 6055-66 1891.26 0.91 71.5965 128.8887 29.0 19.0 10.0 P 342134 H11 2012-10-08T12:35:00 ...
TIK 2012 5 14 6 2 0 2012-05-14T06:02:00Z 2012.3668070734668 1828-99 1899.43 0.91 71.5965 128.8887 29.0 19.0 10.0 P 342160 H11 2012-10-10T09:49:00 ...
TIK 2012 5 14 6 2 0 2012-05-14T06:02:00Z 2012.3668070734668 4850-99 1901.19 0.91 71.5965 128.8887 29.0 19.0 10.0 P 342161 H11 2012-10-10T10:04:00 ...
TIK 2012 5 21 5 52 0 2012-05-21T05:52:00Z 2012.385913782635 1780-99 1892.92 0.91 71.5965 128.8887 29.0 19.0 10.0 P 342158 H11 2012-10-10T09:18:00 ...
TIK 2012 5 21 5 52 0 2012-05-21T05:52:00Z 2012.385913782635 4614-99 1892.54 0.91 71.5965 128.8887 29.0 19.0 10.0 P 342159 H11 2012-10-10T09:34:00 ...
TIK 2012 5 28 6 12 0 2012-05-28T06:12:00Z 2012.4050774134791 4873-99 1887.62 0.91 71.5965 128.8887 29.0 19.0 10.0 P 342131 H11 2012-10-11T15:09:00 ...
TIK 2012 5 28 6 12 0 2012-05-28T06:12:00Z 2012.4050774134791 4930-99 1888.13 0.91 71.5965 128.8887 29.0 19.0 10.0 P 342130 H11 2012-10-11T14:54:00 ...
TIK 2012 6 5 6 0 0 2012-06-05T06:00:00Z 2012.426912568306 1601-99 1873.67 0.91 71.5965 128.8887 29.0 19.0 10.0 P 342132 H11 2012-10-11T14:23:00 ...
TIK 2012 6 5 6 0 0 2012-06-05T06:00:00Z 2012.426912568306 850-99 1872.19 0.91 71.5965 128.8887 29.0 19.0 10.0 P 342133 H11 2012-10-11T14:38:00 ...
TIK 2012 6 11 6 20 0 2012-06-11T06:20:00Z 2012.4433439587128 3993-99 1878.31 0.91 71.5965 128.8887 29.0 19.0 10.0 P 342140 H11 2012-10-08T11:34:00 ...
TIK 2012 6 11 6 20 0 2012-06-11T06:20:00Z 2012.4433439587128 3994-99 1876.61 0.91 71.5965 128.8887 29.0 19.0 10.0 P 342141 H11 2012-10-08T11:49:00 ...
TIK 2012 6 18 6 1 0 2012-06-18T06:01:00Z 2012.4624335913782 3955-99 1931.62 0.91 71.5965 128.8887 29.0 19.0 10.0 P 342138 H11 2012-10-08T11:03:00 ...
TIK 2012 6 18 6 1 0 2012-06-18T06:01:00Z 2012.4624335913782 3956-99 1930.54 0.91 71.5965 128.8887 29.0 19.0 10.0 P 342139 H11 2012-10-08T11:18:00 ...
TIK 2012 6 25 6 9 0 2012-06-25T06:09:00Z 2012.481574453552 1547-99 1905.07 0.91 71.5965 128.8887 29.0 19.0 10.0 P 342192 H11 2012-10-09T12:07:00 ...
TIK 2012 6 25 6 9 0 2012-06-25T06:09:00Z 2012.481574453552 243-99 1905.64 0.91 71.5965 128.8887 29.0 19.0 10.0 P 342193 H11 2012-10-09T12:22:00 ...
TIK 2012 7 2 6 7 0 2012-07-02T06:07:00Z 2012.5006963418336 3644-99 1889.01 0.91 71.5965 128.8887 29.0 19.0 10.0 P 342191 H11 2012-10-09T12:52:00 ...
TIK 2012 7 2 6 7 0 2012-07-02T06:07:00Z 2012.5006963418336 4019-99 1888.59 0.91 71.5965 128.8887 29.0 19.0 10.0 P 342190 H11 2012-10-09T12:37:00 ...
TIK 2012 7 9 6 6 0 2012-07-09T06:06:00Z 2012.5198201275045 1832-99 1891.84 0.91 71.5965 128.8887 29.0 19.0 10.0 P 342154 H11 2012-10-10T13:53:00 ...
TIK 2012 7 9 6 6 0 2012-07-09T06:06:00Z 2012.5198201275045 2525-99 1888.03 0.91 71.5965 128.8887 29.0 19.0 10.0 P 342155 H11 2012-10-10T14:09:00 ...
TIK 2012 7 16 6 15 0 2012-07-16T06:15:00Z 2012.5389628870673 3370-99 1874.31 0.91 71.5965 128.8887 29.0 19.0 10.0 P 342156 H11 2012-10-10T13:23:00 ...
TIK 2012 7 16 6 15 0 2012-07-16T06:15:00Z 2012.5389628870673 3621-99 1873.73 0.91 71.5965 128.8887 29.0 19.0 10.0 P 342157 H11 2012-10-10T13:38:00 ...
TIK 2012 7 23 6 15 0 2012-07-23T06:15:00Z 2012.5580885701274 3407-99 1874.76 0.91 71.5965 128.8887 29.0 19.0 10.0 P 342148 H11 2012-10-11T11:20:00 ...
TIK 2012 7 23 6 15 0 2012-07-23T06:15:00Z 2012.5580885701274 4972-99 1874.86 0.91 71.5965 128.8887 29.0 19.0 10.0 P 342149 H11 2012-10-11T11:35:00 ...
TIK 2012 7 30 6 4 0 2012-07-30T06:04:00Z 2012.5771933819065 4694-99 1906.52 0.91 71.5965 128.8887 29.0 19.0 10.0 P 342146 H11 2012-10-11T11:51:00 ...
TIK 2012 7 30 6 4 0 2012-07-30T06:04:00Z 2012.5771933819065 5211-99 1907.87 0.91 71.5965 128.8887 29.0 19.0 10.0 P 342147 H11 2012-10-11T12:06:00 ...
TIK 2012 8 6 6 6 0 2012-08-06T06:06:00Z 2012.596322859745 651-99 1889.27 0.91 71.5965 128.8887 29.0 19.0 10.0 P 342173 H11 2012-10-11T16:25:00 ...
TIK 2012 8 6 6 6 0 2012-08-06T06:06:00Z 2012.596322859745 652-99 1889.73 0.91 71.5965 128.8887 29.0 19.0 10.0 P 342172 H11 2012-10-11T16:40:00 ...
TIK 2012 8 13 6 0 0 2012-08-13T06:00:00Z 2012.61543715847 1387-99 1925.31 0.91 71.5965 128.8887 29.0 19.0 10.0 P 342171 H11 2012-10-15T11:18:00 ...
TIK 2012 8 13 6 0 0 2012-08-13T06:00:00Z 2012.61543715847 1388-99 1922.24 0.91 71.5965 128.8887 29.0 19.0 10.0 P 342170 H11 2012-10-15T11:34:00 ...
TIK 2012 8 27 15 58 0 2012-08-27T15:58:00Z 2012.6548231633274 2265-99 1886.88 1.31 71.5965 128.8887 29.0 19.0 10.0 P 345659 H6 2013-01-11T12:55:00 ...
TIK 2012 8 27 15 58 0 2012-08-27T15:58:00Z 2012.6548231633274 4618-99 1886.62 1.31 71.5965 128.8887 29.0 19.0 10.0 P 345658 H6 2013-01-11T12:39:00 ...
TIK 2012 9 3 6 2 0 2012-09-03T06:02:00Z 2012.6728180024286 2835-99 1905.4 1.31 71.5965 128.8887 29.0 19.0 10.0 P 345661 H6 2013-01-11T14:00:00 ...
TIK 2012 9 3 6 2 0 2012-09-03T06:02:00Z 2012.6728180024286 42-99 1906.17 1.31 71.5965 128.8887 29.0 19.0 10.0 P 345660 H6 2013-01-11T13:44:00 ...
TIK 2012 9 24 6 7 0 2012-09-24T06:07:00Z 2012.730204538555 2811-99 1886.09 1.31 71.5965 128.8887 29.0 19.0 10.0 P 345654 H6 2013-01-11T14:16:00 ...
TIK 2012 9 24 6 7 0 2012-09-24T06:07:00Z 2012.730204538555 3288-99 1884.75 1.31 71.5965 128.8887 29.0 19.0 10.0 P 345655 H6 2013-01-11T14:33:00 ...
TIK 2012 10 1 5 55 0 2012-10-01T05:55:00Z 2012.7493074529448 3511-99 1922.3 1.31 71.5965 128.8887 29.0 19.0 10.0 P 345657 H6 2013-01-11T15:05:00 ...
TIK 2012 10 1 5 55 0 2012-10-01T05:55:00Z 2012.7493074529448 4229-99 1922.75 1.31 71.5965 128.8887 29.0 19.0 10.0 P 345656 H6 2013-01-11T14:49:00 ...
TIK 2012 10 8 6 2 0 2012-10-08T06:02:00Z 2012.7684464177291 4643-99 1888.75 1.31 71.5965 128.8887 29.0 19.0 10.0 P 345690 H6 2013-01-15T13:16:00 ...
TIK 2012 10 8 6 2 0 2012-10-08T06:02:00Z 2012.7684464177291 4734-99 1888.78 1.31 71.5965 128.8887 29.0 19.0 10.0 P 345691 H6 2013-01-15T13:33:00 ...
TIK 2012 10 15 6 5 0 2012-10-15T06:05:00Z 2012.7875777929569 1598-99 1901.9 1.31 71.5965 128.8887 29.0 19.0 10.0 P 345693 H6 2013-01-15T13:00:00 ...
TIK 2012 10 15 6 5 0 2012-10-15T06:05:00Z 2012.7875777929569 2757-99 1900.63 1.31 71.5965 128.8887 29.0 19.0 10.0 P 345692 H6 2013-01-15T12:44:00 ...
TIK 2012 10 22 6 0 0 2012-10-22T06:00:00Z 2012.806693989071 3338-99 1953.29 1.31 71.5965 128.8887 29.0 19.0 10.0 P 345672 H6 2013-01-11T10:29:00 ...
TIK 2012 10 22 6 0 0 2012-10-22T06:00:00Z 2012.806693989071 4231-99 1952.51 1.31 71.5965 128.8887 29.0 19.0 10.0 P 345673 H6 2013-01-11T10:45:00 ...
TIK 2012 10 29 5 53 0 2012-10-29T05:53:00Z 2012.8258063904068 3623-99 1932.41 1.31 71.5965 128.8887 29.0 19.0 10.0 P 348101 H6 2013-02-28T14:30:00 ...
TIK 2012 10 29 5 53 0 2012-10-29T05:53:00Z 2012.8258063904068 4635-99 1931.61 1.31 71.5965 128.8887 29.0 19.0 10.0 P 348102 H6 2013-02-28T14:46:00 ...
TIK 2012 12 4 6 4 0 2012-12-04T06:04:00Z 2012.9241879174256 3005-99 1934.05 0.91 71.5965 128.8887 29.0 19.0 10.0 P 353064 H11 2013-06-11T12:36:00 ...
TIK 2012 12 4 6 4 0 2012-12-04T06:04:00Z 2012.9241879174256 3811-99 1935.11 0.91 71.5965 128.8887 29.0 19.0 10.0 P 353065 H11 2013-06-11T12:52:00 ...
TIK 2012 12 10 6 0 0 2012-12-10T06:00:00Z 2012.9405737704917 2764-99 1921.43 0.91 71.5965 128.8887 29.0 19.0 10.0 P 353063 H11 2013-06-11T12:20:00 ...
TIK 2012 12 10 6 0 0 2012-12-10T06:00:00Z 2012.9405737704917 424-99 1922.41 0.91 71.5965 128.8887 29.0 19.0 10.0 P 353062 H11 2013-06-11T12:04:00 ...
TIK 2012 12 25 5 55 0 2012-12-25T05:55:00Z 2012.9815478901032 1493-99 1914.78 1.31 71.5965 128.8887 29.0 19.0 10.0 P 353057 H6 2013-06-12T14:02:00 ...
TIK 2012 12 25 5 55 0 2012-12-25T05:55:00Z 2012.9815478901032 4512-99 1913.02 1.31 71.5965 128.8887 29.0 19.0 10.0 P 353056 H6 2013-06-12T13:46:00 ...
TIK 2013 1 7 5 55 0 2013-01-07T05:55:00Z 2013.0171137747336 1800-99 1923.99 1.31 71.5965 128.8887 29.0 19.0 10.0 P 353055 H6 2013-06-12T13:29:00 ...
TIK 2013 1 7 5 55 0 2013-01-07T05:55:00Z 2013.0171137747336 2859-99 1924.27 1.31 71.5965 128.8887 29.0 19.0 10.0 P 353054 H6 2013-06-12T13:13:00 ...
TIK 2013 1 14 6 0 0 2013-01-14T06:00:00Z 2013.036301369863 2446-99 1923.77 0.91 71.5965 128.8887 29.0 19.0 10.0 P 353076 H11 2013-06-11T16:00:00 ...
TIK 2013 1 14 6 0 0 2013-01-14T06:00:00Z 2013.036301369863 3258-99 1923.71 0.91 71.5965 128.8887 29.0 19.0 10.0 P 353077 H11 2013-06-11T16:16:00 ...
TIK 2013 1 22 6 0 0 2013-01-22T06:00:00Z 2013.0582191780823 2944-99 1951.68 0.91 71.5965 128.8887 29.0 19.0 10.0 P 353075 H11 2013-06-11T15:44:00 ...
TIK 2013 1 22 6 0 0 2013-01-22T06:00:00Z 2013.0582191780823 77-99 1952.12 0.91 71.5965 128.8887 29.0 19.0 10.0 P 353074 H11 2013-06-11T15:28:00 ...
TIK 2013 1 29 6 3 0 2013-01-29T06:03:00Z 2013.0774029680365 100-99 1914.24 0.91 71.5965 128.8887 29.0 19.0 10.0 P 353068 H11 2013-06-11T13:52:00 ...
TIK 2013 1 29 6 3 0 2013-01-29T06:03:00Z 2013.0774029680365 2730-99 1914.45 0.91 71.5965 128.8887 29.0 19.0 10.0 P 353069 H11 2013-06-11T14:08:00 ...
TIK 2013 2 4 6 4 0 2013-02-04T06:04:00Z 2013.0938432267885 3064-99 1943.98 0.91 71.5965 128.8887 29.0 19.0 10.0 P 353067 H11 2013-06-11T13:36:00 ...
TIK 2013 2 4 6 4 0 2013-02-04T06:04:00Z 2013.0938432267885 489-99 1944.18 0.91 71.5965 128.8887 29.0 19.0 10.0 P 353066 H11 2013-06-11T13:20:00 ...
TIK 2013 2 12 5 57 0 2013-02-12T05:57:00Z 2013.115747716895 669-99 1956.66 0.91 71.5965 128.8887 29.0 19.0 10.0 P 353049 H11 2013-06-12T12:59:00 ...
TIK 2013 2 12 5 57 0 2013-02-12T05:57:00Z 2013.115747716895 874-99 1959.14 0.91 71.5965 128.8887 29.0 19.0 10.0 P 353050 H11 2013-06-12T13:15:00 ...
TIK 2013 2 19 5 55 0 2013-02-19T05:55:00Z 2013.1349219939118 2812-99 1945.31 0.91 71.5965 128.8887 29.0 19.0 10.0 P 353048 H11 2013-06-12T12:43:00 ...
TIK 2013 2 19 5 55 0 2013-02-19T05:55:00Z 2013.1349219939118 5292-99 1946.85 0.91 71.5965 128.8887 29.0 19.0 10.0 P 353047 H11 2013-06-12T12:27:00 ...
TIK 2013 2 26 5 59 0 2013-02-26T05:59:00Z 2013.1541076864535 3011-99 1973.17 1.31 71.5965 128.8887 29.0 19.0 10.0 P 353094 H6 2013-06-12T11:02:00 ...
TIK 2013 2 26 5 59 0 2013-02-26T05:59:00Z 2013.1541076864535 4006-99 1972.49 1.31 71.5965 128.8887 29.0 19.0 10.0 P 353095 H6 2013-06-12T11:18:00 ...
TIK 2013 3 4 6 0 0 2013-03-04T06:00:00Z 2013.1705479452055 4781-99 1961.85 0.91 71.5965 128.8887 29.0 19.0 10.0 P 353107 H11 2013-06-12T11:55:00 ...
TIK 2013 3 4 6 0 0 2013-03-04T06:00:00Z 2013.1705479452055 821-99 1962.96 0.91 71.5965 128.8887 29.0 19.0 10.0 P 353108 H11 2013-06-12T12:11:00 ...
TIK 2013 3 11 6 3 0 2013-03-11T06:03:00Z 2013.1897317351597 2354-99 1868.03 1.31 71.5965 128.8887 29.0 19.0 10.0 P 353052 H6 2013-06-12T12:08:00 C..
TIK 2013 3 11 6 3 0 2013-03-11T06:03:00Z 2013.1897317351597 2824-99 1937.56 1.31 71.5965 128.8887 29.0 19.0 10.0 P 353053 H6 2013-06-12T12:24:00 ...
TIK 2013 3 19 5 59 0 2013-03-19T05:59:00Z 2013.211641933029 4700-99 1921.26 1.31 71.5965 128.8887 29.0 19.0 10.0 P 353051 H6 2013-06-12T12:57:00 ...
TIK 2013 3 25 6 3 0 2013-03-25T06:03:00Z 2013.2280878995434 2622-99 1923.19 0.91 71.5965 128.8887 29.0 19.0 10.0 P 353061 H11 2013-06-12T14:28:00 ...
TIK 2013 3 25 6 3 0 2013-03-25T06:03:00Z 2013.2280878995434 689-99 1923.42 0.91 71.5965 128.8887 29.0 19.0 10.0 P 353060 H11 2013-06-12T14:12:00 ...
TIK 2013 4 3 6 3 0 2013-04-03T06:03:00Z 2013.2527454337899 1129-99 1928.12 0.91 71.5965 128.8887 29.0 19.0 10.0 P 353058 H11 2013-06-12T14:44:00 ...
TIK 2013 4 3 6 3 0 2013-04-03T06:03:00Z 2013.2527454337899 2078-99 1927.37 0.91 71.5965 128.8887 29.0 19.0 10.0 P 353059 H11 2013-06-12T15:00:00 ...
