# header_lines : 145
#
# ------------------------------------------------------------->>>>
# DATA SET NAME
#
# dataset_name: ch4_aoc_shipboard-flask_1_ccgg_event
#
# ------------------------------------------------------------->>>>
# DESCRIPTION
#
# dataset_description: Atmospheric Methane Dry Air Mole Fractions from the NOAA GML Carbon Cycle Cooperative Global Air Sampling Network, 1983-2022
#
# ------------------------------------------------------------->>>>
# CITATION
#
# dataset_citation: Lan, X., J.W. Mund, A.M. Crotwell, M.J. Crotwell, E. Moglia,  M. Madronich, D. Neff and K.W. Thoning (2023), Atmospheric Methane Dry Air Mole Fractions from the NOAA GML Carbon Cycle Cooperative Global Air Sampling Network,  1983-2022, Version: 2023-08-28, https://doi.org/10.15138/VNCZ-M766
#
# ------------------------------------------------------------->>>>
# FAIR USE POLICY
#
# dataset_fair_use: These data are made freely available to the public and the scientific community in the belief that their wide dissemination will lead to greater understanding and new scientific insights. To ensure that GML receives fair credit for their work please include relevant citation text in publications. We encourage users to contact the data providers, who can provide detailed information about the measurements and scientific insight.  In cases where the data are central to a publication, coauthorship for data providers may be appropriate. 
#
# ------------------------------------------------------------->>>>
# WARNING
#
# dataset_warning: Every effort is made to produce the most accurate and precise measurements possible.  However, we reserve the right to make corrections to the data based on recalibration of standard gases or for other reasons deemed scientifically justified.  We are not responsible for results and conclusions based on use of these data without regard to this warning.
#
# ------------------------------------------------------------->>>>
# GLOBAL ATTRIBUTES
#
# site_code : AOC
# site_name : Atlantic Ocean Cruise
# site_country : N/A
# site_country_flag : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/flags/
# site_latitude : -1e+34
# site_longitude : -1e+34
# site_elevation : 0.0
# site_elevation_unit : masl
# site_position_comment : This is the nominal location of the site. The sampling location at many sites has changed over time, and we report here the most recent nominal location. The actual sampling location for each observation is not necessarily the site location. The sampling locations for each observation are reported in the latitude, longitude, and altitude variables.
# dataset_creation_date : 2023-08-28T15:12:28.852086
# dataset_num : 247
# dataset_name : ch4_aoc_shipboard-flask_1_ccgg_event
# dataset_parameter : ch4
# dataset_parameter_name : Methane
# dataset_parameter_industrial_name : Methane
# dataset_project : shipboard-flask
# dataset_platform : mobile
# dataset_selection : event
# dataset_selection_tag : event
# dataset_comment : For more information about these data, please see https://gml.noaa.gov/aftp/data/trace_gases/ch4/flask/README_ch4_surface-flask_ccgg.html
# dataset_calibration_scale : CH4_X2004A
# dataset_start_date : 2004-05-14T16:35:00Z
# dataset_stop_date : 2005-02-21T10:00:00Z
# dataset_usage_description : Please cite the product's citation when using data from this dataset.
# dataset_provider_license : These data were produced by NOAA and are not subject to copyright protection in the United States. NOAA waives any potential copyright and related rights in these data worldwide through the Creative Commons Zero 1.0 Universal Public Domain Dedication (CC0-1.0).
# dataset_reference_total_listed : 0
# dataset_contribution : These data are provided by NOAA. Principal investigators include Xin Lan (NOAA).
# lab_total_listed : 1
# lab_1_number : 1
# lab_1_abbr : NOAA
# lab_1_name : NOAA Global Monitoring Laboratory
# lab_1_address1 : 325 Broadway
# lab_1_address2 : NOAA R/GML-1
# lab_1_address3 : Boulder, CO 80305-3328
# lab_1_country : United States
# lab_1_url : https://gml.noaa.gov/ccgg/
# lab_1_parameter : Lab has contributed measurements for: ch4
# lab_1_country_flag : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/flags/UNST0001.GIF
# lab_1_logo : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/logos/noaa_medium.png
# lab_1_ongoing_atmospheric_air_comparison : T
# provider_total_listed : 1
# provider_1_name : Xin Lan
# provider_1_address1 : NOAA GML
# provider_1_address2 : 325 Broadway R/GML-1
# provider_1_address3 : Boulder, CO 80305-3328
# provider_1_country : United States
# provider_1_affiliation : National Oceanic and Atmospheric Administration
# provider_1_email : Xin.Lan@noaa.gov
# provider_1_parameter : Provider has contributed measurements for: ch4
# ------------------------------------------------------------->>>>
# VARIABLE ATTRIBUTES
#
# site_code:long_name : site_name_abbreviation.
# site_code:comment : Site code is an abbreviation for the sampling site name.
# time_components:_FillValue : -9
# time_components:long_name : integer_components_of_UTC_date/time
# time_components:order : year, month, day, hour, minute, second
# time_components:comment : Calendar time components as integers. Times and dates are UTC. Time-averaged values are reported at the start of the averaging interval.
# datetime:long_name : air_sample_date_and_time_in_UTC
# datetime:comment : Air sample date and time in UTC ISO 8601 format. Time-averaged values are reported at the start of the averaging interval.
# time_decimal:_FillValue : -999.999
# time_decimal:long_name : sample_decimal_year_in_UTC
# time_decimal:comment : decimal year in UTC. Time-averaged values are reported at the start of the averaging interval.
# air_sample_container_id:long_name : Air_Sample_Container_ID
# air_sample_container_id:comment : ID of air sample container. See provider_comment if available.
# value:_FillValue : -999.999
# value:long_name : measured_mole_fraction_of_trace_gas_in_dry_air
# value:units : nanomol mol-1
# value:comment : Mole fraction reported in units of nanomol mol-1 (10-9 mol per mol of dry air); abbreviated as ppb (parts per billion).
# value:scale_comment : CH4_X2004A
# value_unc:_FillValue : -999.999
# value_unc:long_name : estimated_uncertainty_in_reported_value
# value_unc:units : nanomol mol-1
# value_unc:comment : This is the estimated uncertainty of the reported value. See provider_comment if available.
# latitude:_FillValue : -999.999
# latitude:standard_name : latitude
# latitude:long_name : sample_latitude_in_decimal_degrees
# latitude:units : degrees_north
# latitude:comment : Latitude at which air sample was collected.
# longitude:_FillValue : -999.999
# longitude:standard_name : longitude
# longitude:long_name : sample_longitude_in_decimal_degrees
# longitude:units : degrees_east
# longitude:comment : Longitude at which air sample was collected using a range of -180 degrees to +180 degrees.
# altitude:_FillValue : -999.999
# altitude:standard_name : altitude
# altitude:long_name : sample_altitude_in_meters_above_sea_level
# altitude:units : m
# altitude:comment : Altitude (in meters above sea level). See provider_comment if available.
# altitude:provider_comment : Altitude for this dataset is the sum of surface elevation (masl) and sample intake height (magl).
# elevation:_FillValue : -999.999
# elevation:standard_name : elevation
# elevation:long_name : surface_elevation_in_meters_above_sea_level
# elevation:units : m
# elevation:comment : Surface elevation in meters above sea level. See provider_comment if available.
# intake_height:_FillValue : -999.999
# intake_height:long_name : sample_intake_height_in_meters_above_ground_level
# intake_height:units : m
# intake_height:comment : Sample intake height in meters above ground level (magl). See provider_comment if available.
# method:long_name : air_sample_collection_method
# method:comment : Air sample collection method. See provider_comment if available.
# method:provider_comment : A single-character code is used to identify the sample collection method. The codes are: P - Sample collected using a portable, battery powered pumping unit. Two flasks are connected in series, flushed with air, and then pressurized to 1.2 - 1.5 times ambient pressure. D - Similar to P but the air passes through a condenser cooled to about 5 deg C to partially dry the sample. G - Similar to D but with a gold-plated condenser. T - Evacuated flask filled by opening an O-ring sealed stopcock. S - Flasks filled at NOAA GML observatories by sampling air from the in situ CO2 measurement air intake system. N - Before 1981, flasks filled using a hand-held aspirator bulb. After 1981, flasks filled using a pump different from those used in method P, D, or G. F - Five liter evacuated flasks filled by opening a ground glass, greased stopcock
# event_number:long_name : Unique_Air_Sample_Event_Number
# event_number:comment : Identifies each discrete air sample collected at some time and location with a unique sample event number.  The event number (reported as a string) can be used to relate measurements of different trace gases and isotopes from the same sample.
# instrument:long_name : instrument_ID_to_detect_atmospheric_parameter
# instrument:comment : Instrument ID used to detect atmospheric parameter. See provider_comment if available.
# analysis_datetime:long_name : air_sample_measurement_date_and_time_in_LT
# analysis_datetime:comment : Air sample measurement date and time in LT. See provider_comment if available.
# qcflag:long_name : quality_control_flag
# qcflag:comment : This quality control flag is provided by the contributing PIs. See provider_comment if available.
# qcflag:provider_comment : This is the NOAA 3-character quality control flag.  Column 1 is the REJECTION flag. An alphanumeric other than a period (.) in the FIRST column indicates a sample with obvious problems during collection or analysis. This measurement should not be interpreted. Column 2 is the SELECTION flag. An alphanumeric other than a period (.) in the SECOND column indicates a sample that is likely valid but does not meet selection criteria determined by the goals of a particular investigation. For example, it might not have been obtained during 'background' conditions.  Column 3 is the INFORMATION flag. An alphanumeric other than a period (.) in the THIRD column provides additional information about the collection or analysis of the sample. A P in the 3rd column of the QC flag indicates the measurement result is preliminary and has not yet been carefully examined by the PI.  The P flag is removed once the quality of the measurement has been determined.
#
# VARIABLE ORDER
#
site_code year month day hour minute second datetime time_decimal air_sample_container_id value value_unc latitude longitude altitude elevation intake_height method event_number instrument analysis_datetime qcflag
AOC 2004 6 20 4 13 0 2004-06-20T04:13:00Z 2004.46769315422 1150-99 1798.68 1.87 15.0 -40.27 22.0 0.0 22.0 D 171354 H4 2004-07-30T13:06:00 ...
AOC 2004 6 21 1 15 0 2004-06-21T01:15:00Z 2004.4700876593806 195-99 1799.68 1.87 19.87 -46.1 22.0 0.0 22.0 D 171355 H4 2004-07-30T11:59:00 ...
AOC 2004 6 21 1 15 0 2004-06-21T01:15:00Z 2004.4700876593806 196-99 1800.41 1.87 19.87 -46.1 22.0 0.0 22.0 D 171356 H4 2004-07-30T12:12:00 ...
AOC 2004 6 21 23 15 0 2004-06-21T23:15:00Z 2004.4725922131147 3545-99 1779.14 1.87 24.95 -52.42 22.0 0.0 22.0 D 171357 H4 2004-08-05T09:13:00 ...
AOC 2004 6 21 23 15 0 2004-06-21T23:15:00Z 2004.4725922131147 3548-99 1779.33 1.87 24.95 -52.42 22.0 0.0 22.0 D 171358 H4 2004-08-05T09:26:00 ...
AOC 2004 6 22 20 37 0 2004-06-22T20:37:00Z 2004.4750246660594 3546-99 1780.91 1.87 29.73 -58.62 22.0 0.0 22.0 D 171359 H4 2004-08-05T08:47:00 ...
AOC 2004 6 22 20 37 0 2004-06-22T20:37:00Z 2004.4750246660594 3547-99 1782.62 1.87 29.73 -58.62 22.0 0.0 22.0 D 171360 H4 2004-08-05T09:00:00 ...
AOC 2004 7 5 16 0 0 2004-07-05T16:00:00Z 2004.5100182149363 1833-99 1786.15 1.87 15.0 -56.56 10.0 0.0 10.0 D 190547 H4 2004-10-26T20:45:00 ...
AOC 2004 7 5 16 0 0 2004-07-05T16:00:00Z 2004.5100182149363 1834-99 1785.62 1.87 15.0 -56.56 10.0 0.0 10.0 D 190548 H4 2004-10-26T20:59:00 ...
AOC 2004 7 6 16 10 0 2004-07-06T16:10:00Z 2004.5127694292653 3755-99 1779.51 1.87 10.0 -49.75 10.0 0.0 10.0 D 190549 H4 2004-10-26T20:17:00 ...
AOC 2004 7 6 16 10 0 2004-07-06T16:10:00Z 2004.5127694292653 3756-99 1778.5 1.87 10.0 -49.75 10.0 0.0 10.0 D 190550 H4 2004-10-26T20:31:00 ...
AOC 2004 7 7 15 36 0 2004-07-07T15:36:00Z 2004.51543715847 3813-99 1749.76 1.87 5.0 -43.28 10.0 0.0 10.0 D 190659 H4 2004-10-27T16:59:00 ...
AOC 2004 7 7 15 36 0 2004-07-07T15:36:00Z 2004.51543715847 3814-99 1750.79 1.87 5.0 -43.28 10.0 0.0 10.0 D 190660 H4 2004-10-27T17:13:00 ...
AOC 2004 7 8 15 32 0 2004-07-08T15:32:00Z 2004.5181618093504 3817-99 1751.55 1.87 0.0 -37.0 10.0 0.0 10.0 D 190665 H4 2004-10-27T18:23:00 ...
AOC 2004 7 8 15 32 0 2004-07-08T15:32:00Z 2004.5181618093504 3818-99 1755.94 1.87 0.0 -37.0 10.0 0.0 10.0 D 190666 H4 2004-10-27T18:38:00 ...
AOC 2004 7 9 16 20 0 2004-07-09T16:20:00Z 2004.5209851244688 327-99 1750.38 1.87 -5.0 -30.61 10.0 0.0 10.0 D 190506 H4 2004-10-26T18:24:00 ...
AOC 2004 7 9 16 20 0 2004-07-09T16:20:00Z 2004.5209851244688 328-99 1750.87 1.87 -5.0 -30.61 10.0 0.0 10.0 D 190507 H4 2004-10-26T18:38:00 ...
AOC 2004 7 10 15 15 0 2004-07-10T15:15:00Z 2004.5235940346083 2277-99 1749.41 1.87 -10.0 -23.83 10.0 0.0 10.0 D 190508 H4 2004-10-26T17:56:00 ...
AOC 2004 7 10 15 15 0 2004-07-10T15:15:00Z 2004.5235940346083 2278-99 1748.61 1.87 -10.0 -23.83 10.0 0.0 10.0 D 190509 H4 2004-10-26T18:10:00 ...
AOC 2004 7 11 15 20 0 2004-07-11T15:20:00Z 2004.5263357619915 1051-99 1745.09 1.87 -15.0 -17.16 10.0 0.0 10.0 D 190514 H4 2004-10-22T12:14:00 ...
AOC 2004 7 11 15 20 0 2004-07-11T15:20:00Z 2004.5263357619915 1052-99 1745.92 1.87 -15.0 -17.16 10.0 0.0 10.0 D 190515 H4 2004-10-22T12:28:00 ...
AOC 2004 7 12 15 40 0 2004-07-12T15:40:00Z 2004.5291059502124 2421-99 1746.67 1.87 -19.9 -10.01 10.0 0.0 10.0 D 190518 H4 2004-10-22T10:47:00 ...
AOC 2004 7 12 15 40 0 2004-07-12T15:40:00Z 2004.5291059502124 2422-99 1746.08 1.87 -19.9 -10.01 10.0 0.0 10.0 D 190519 H4 2004-10-22T11:01:00 ...
AOC 2004 7 13 19 20 0 2004-07-13T19:20:00Z 2004.532255616272 6367-66 1744.42 1.87 -25.01 -1.48 10.0 0.0 10.0 D 190512 H4 2004-10-26T17:27:00 ...
AOC 2004 7 13 19 20 0 2004-07-13T19:20:00Z 2004.532255616272 6368-66 1741.26 1.87 -25.01 -1.48 10.0 0.0 10.0 D 190513 H4 2004-10-26T17:41:00 ...
AOC 2004 7 15 1 40 0 2004-07-15T01:40:00Z 2004.5357088646024 3747-99 1739.57 1.87 -30.0 8.6 10.0 0.0 10.0 D 190510 H4 2004-10-26T18:52:00 ...
AOC 2004 7 15 1 40 0 2004-07-15T01:40:00Z 2004.5357088646024 3748-99 1741.05 1.87 -30.0 8.6 10.0 0.0 10.0 D 190511 H4 2004-10-26T19:06:00 ...
AOC 2004 8 2 3 0 0 2004-08-02T03:00:00Z 2004.5850409836066 2329-99 1742.38 1.87 -29.98 13.16 10.0 0.0 10.0 D 190764 H4 2004-10-25T15:03:00 ...
AOC 2004 8 2 3 0 0 2004-08-02T03:00:00Z 2004.5850409836066 2330-99 1741.74 1.87 -29.98 13.16 10.0 0.0 10.0 D 190765 H4 2004-10-25T15:17:00 ...
AOC 2004 8 3 0 42 0 2004-08-03T00:42:00Z 2004.5875113843351 3809-99 1753.75 1.87 -25.0 6.75 10.0 0.0 10.0 D 190766 H4 2004-10-25T15:31:00 C..
AOC 2004 8 3 0 42 0 2004-08-03T00:42:00Z 2004.5875113843351 3810-99 1742.0 1.87 -25.0 6.75 10.0 0.0 10.0 D 190767 H4 2004-10-25T15:46:00 ...
AOC 2004 8 3 22 39 0 2004-08-03T22:39:00Z 2004.5900102459016 3549-99 1743.78 1.87 -20.0 0.5 10.0 0.0 10.0 D 190456 H4 2004-10-25T12:42:00 ...
AOC 2004 8 3 22 39 0 2004-08-03T22:39:00Z 2004.5900102459016 3552-99 1743.93 1.87 -20.0 0.5 10.0 0.0 10.0 D 190457 H4 2004-10-25T12:56:00 ...
AOC 2004 8 4 20 11 0 2004-08-04T20:11:00Z 2004.5924616727384 3550-99 1741.87 1.87 -14.96 -5.51 10.0 0.0 10.0 D 190459 H4 2004-10-25T13:24:00 ...
AOC 2004 8 4 20 11 0 2004-08-04T20:11:00Z 2004.5924616727384 3551-99 1741.71 1.87 -14.96 -5.51 10.0 0.0 10.0 D 190458 H4 2004-10-25T13:10:00 ...
AOC 2004 8 5 17 35 0 2004-08-05T17:35:00Z 2004.5948979204613 1425-99 1749.09 1.87 -10.0 -11.36 10.0 0.0 10.0 D 190484 H4 2004-10-22T09:51:00 ...
AOC 2004 8 5 17 35 0 2004-08-05T17:35:00Z 2004.5948979204613 1426-99 1760.07 1.87 -10.0 -11.36 10.0 0.0 10.0 D 190485 H4 2004-10-22T10:05:00 C..
AOC 2004 8 6 15 12 0 2004-08-06T15:12:00Z 2004.597358834244 3537-99 1748.31 1.87 -5.0 -17.16 10.0 0.0 10.0 D 190486 H4 2004-10-22T10:19:00 ...
AOC 2004 8 6 15 12 0 2004-08-06T15:12:00Z 2004.597358834244 3538-99 1748.56 1.87 -5.0 -17.16 10.0 0.0 10.0 D 190487 H4 2004-10-22T10:33:00 ...
AOC 2004 8 7 12 14 0 2004-08-07T12:14:00Z 2004.599753339405 277-99 1750.99 1.87 0.0 -23.0 10.0 0.0 10.0 D 190786 H4 2004-10-27T20:45:00 ...
AOC 2004 8 7 12 14 0 2004-08-07T12:14:00Z 2004.599753339405 278-99 1753.75 1.87 0.0 -23.0 10.0 0.0 10.0 D 190787 H4 2004-10-27T20:59:00 ...
AOC 2004 8 8 9 9 0 2004-08-08T09:09:00Z 2004.6021345628415 2311-99 1749.79 1.87 5.0 -28.63 10.0 0.0 10.0 D 190788 H4 2004-10-27T20:16:00 ...
AOC 2004 8 8 9 9 0 2004-08-08T09:09:00Z 2004.6021345628415 2312-99 1748.97 1.87 5.0 -28.63 10.0 0.0 10.0 D 190789 H4 2004-10-27T20:30:00 ...
AOC 2004 8 10 5 25 0 2004-08-10T05:25:00Z 2004.6071740285367 715-99 1778.42 1.87 15.0 -40.28 10.0 0.0 10.0 D 190482 H4 2004-10-22T08:54:00 ...
AOC 2004 8 10 5 25 0 2004-08-10T05:25:00Z 2004.6071740285367 716-99 1777.9 1.87 15.0 -40.28 10.0 0.0 10.0 D 190483 H4 2004-10-22T09:08:00 ...
AOC 2004 8 11 3 0 0 2004-08-11T03:00:00Z 2004.609631147541 71-99 1771.81 1.87 20.0 -46.28 10.0 0.0 10.0 D 190481 H4 2004-10-22T09:22:00 ...
AOC 2004 8 11 3 0 0 2004-08-11T03:00:00Z 2004.609631147541 72-99 1771.74 1.87 20.0 -46.28 10.0 0.0 10.0 D 190480 H4 2004-10-22T09:37:00 ...
AOC 2004 8 13 1 13 0 2004-08-13T01:13:00Z 2004.6148926077717 3799-99 1823.53 1.87 30.01 -59.86 10.0 0.0 10.0 D 198663 H4 2005-05-17T14:17:00 ...
AOC 2004 8 13 1 13 0 2004-08-13T01:13:00Z 2004.6148926077717 3800-99 1823.89 1.87 30.01 -59.86 10.0 0.0 10.0 D 198664 H4 2005-05-17T14:32:00 ...
AOC 2004 8 13 22 50 0 2004-08-13T22:50:00Z 2004.6173535215544 6339-66 1808.86 1.87 35.0 -66.21 10.0 0.0 10.0 D 198665 H4 2005-05-17T14:46:00 ...
AOC 2004 8 13 22 50 0 2004-08-13T22:50:00Z 2004.6173535215544 6340-66 1809.56 1.87 35.0 -66.21 10.0 0.0 10.0 D 198666 H4 2005-05-17T15:00:00 ...
AOC 2004 8 22 16 46 0 2004-08-22T16:46:00Z 2004.6412530358227 3911-99 1765.57 1.87 25.0 -75.11 10.0 0.0 10.0 D 190488 H4 2004-10-26T15:35:00 ...
AOC 2004 8 22 16 46 0 2004-08-22T16:46:00Z 2004.6412530358227 3912-99 1766.97 1.87 25.0 -75.11 10.0 0.0 10.0 D 190489 H4 2004-10-26T15:49:00 ...
AOC 2004 8 25 3 48 0 2004-08-25T03:48:00Z 2004.6479735883424 3881-99 1776.68 1.87 15.0 -56.6 10.0 0.0 10.0 D 190490 H4 2004-10-26T16:59:00 C..
AOC 2004 8 25 3 48 0 2004-08-25T03:48:00Z 2004.6479735883424 3882-99 1806.05 1.87 15.0 -56.6 10.0 0.0 10.0 D 190491 H4 2004-10-26T17:13:00 C..
AOC 2004 8 26 6 32 0 2004-08-26T06:32:00Z 2004.6510170006072 3927-99 1787.42 1.87 10.16 -50.0 10.0 0.0 10.0 D 190551 H4 2004-10-26T19:20:00 ...
AOC 2004 8 26 6 32 0 2004-08-26T06:32:00Z 2004.6510170006072 3928-99 1788.95 1.87 10.16 -50.0 10.0 0.0 10.0 D 190552 H4 2004-10-26T19:34:00 ...
AOC 2004 8 27 7 18 0 2004-08-27T07:18:00Z 2004.6538365209472 6063-66 1748.68 1.87 5.0 -43.18 10.0 0.0 10.0 D 190768 H4 2004-10-27T13:55:00 ...
AOC 2004 8 28 7 13 0 2004-08-28T07:13:00Z 2004.6565592744385 3943-99 1748.31 1.87 0.0 -36.98 10.0 0.0 10.0 D 190669 H4 2004-10-27T18:52:00 ...
AOC 2004 8 28 7 13 0 2004-08-28T07:13:00Z 2004.6565592744385 3944-99 1751.19 1.87 0.0 -36.98 10.0 0.0 10.0 D 190670 H4 2004-10-27T19:06:00 ...
AOC 2004 8 29 12 0 0 2004-08-29T12:00:00Z 2004.6598360655737 3929-99 1750.52 1.87 -5.93 -29.58 10.0 0.0 10.0 D 190667 H4 2004-10-27T17:27:00 ...
AOC 2004 8 29 12 0 0 2004-08-29T12:00:00Z 2004.6598360655737 3930-99 1752.07 1.87 -5.93 -29.58 10.0 0.0 10.0 D 190668 H4 2004-10-27T17:41:00 ...
AOC 2004 8 30 7 50 0 2004-08-30T07:50:00Z 2004.6620939587128 2529-99 1746.86 1.87 -10.13 -24.26 10.0 0.0 10.0 D 190454 H4 2004-10-28T18:50:00 ...
AOC 2004 8 30 7 50 0 2004-08-30T07:50:00Z 2004.6620939587128 2530-99 1748.4 1.87 -10.13 -24.26 10.0 0.0 10.0 D 190455 H4 2004-10-28T19:04:00 ...
AOC 2004 8 31 8 30 0 2004-08-31T08:30:00Z 2004.6649020947177 145-99 1738.71 1.87 -15.16 -17.35 10.0 0.0 10.0 D 190448 H4 2004-10-27T21:13:00 ...
AOC 2004 8 31 8 30 0 2004-08-31T08:30:00Z 2004.6649020947177 146-99 1743.9 1.87 -15.16 -17.35 10.0 0.0 10.0 D 190449 H4 2004-10-27T21:27:00 ...
AOC 2004 9 1 9 0 0 2004-09-01T09:00:00Z 2004.6676912568305 461-99 1740.89 1.87 -20.0 -10.38 10.0 0.0 10.0 D 190806 H4 2004-10-26T10:24:00 ...
AOC 2004 9 1 9 0 0 2004-09-01T09:00:00Z 2004.6676912568305 462-99 1741.6 1.87 -20.0 -10.38 10.0 0.0 10.0 D 190807 H4 2004-10-26T10:38:00 ...
AOC 2004 9 2 12 30 0 2004-09-02T12:30:00Z 2004.670821948998 1315-99 1744.28 1.87 -25.0 -1.88 10.0 0.0 10.0 D 190808 H4 2004-10-26T10:52:00 ...
AOC 2004 9 2 12 30 0 2004-09-02T12:30:00Z 2004.670821948998 1316-99 1745.58 1.87 -25.0 -1.88 10.0 0.0 10.0 D 190809 H4 2004-10-26T11:07:00 ...
AOC 2004 9 18 21 15 0 2004-09-18T21:15:00Z 2004.7155339253188 3937-99 1743.24 1.87 -29.61 12.68 10.0 0.0 10.0 D 190810 H4 2004-10-26T11:49:00 ...
AOC 2004 9 18 21 15 0 2004-09-18T21:15:00Z 2004.7155339253188 3938-99 1744.64 1.87 -29.61 12.68 10.0 0.0 10.0 D 190811 H4 2004-10-26T12:03:00 ...
AOC 2004 9 19 20 0 0 2004-09-19T20:00:00Z 2004.7181238615665 3939-99 1745.06 1.87 -24.68 6.33 10.0 0.0 10.0 D 190812 H4 2004-10-26T13:13:00 ...
AOC 2004 9 19 20 0 0 2004-09-19T20:00:00Z 2004.7181238615665 3940-99 1742.38 1.87 -24.68 6.33 10.0 0.0 10.0 D 190813 H4 2004-10-26T13:28:00 ...
AOC 2004 9 20 17 26 0 2004-09-20T17:26:00Z 2004.720563904068 6013-66 1744.27 1.87 -20.0 3.01 10.0 0.0 10.0 D 190460 H4 2004-10-25T14:35:00 ...
AOC 2004 9 20 17 26 0 2004-09-20T17:26:00Z 2004.720563904068 6014-66 1743.0 1.87 -20.0 3.01 10.0 0.0 10.0 D 190461 H4 2004-10-25T14:49:00 ...
AOC 2004 9 21 15 52 0 2004-09-21T15:52:00Z 2004.7231177899212 6761-66 1741.47 1.87 -15.0 -5.5 10.0 0.0 10.0 D 190462 H4 2004-10-25T13:39:00 ...
AOC 2004 9 21 15 52 0 2004-09-21T15:52:00Z 2004.7231177899212 6762-66 1742.53 1.87 -15.0 -5.5 10.0 0.0 10.0 D 190463 H4 2004-10-25T13:53:00 ...
AOC 2004 9 22 14 20 0 2004-09-22T14:20:00Z 2004.7256754705525 3945-99 1744.03 1.87 -10.0 -11.38 10.0 0.0 10.0 D 190790 H4 2004-10-27T19:48:00 ...
AOC 2004 9 22 14 20 0 2004-09-22T14:20:00Z 2004.7256754705525 3946-99 1745.71 1.87 -10.0 -11.38 10.0 0.0 10.0 D 190791 H4 2004-10-27T20:02:00 ...
AOC 2004 9 23 13 0 0 2004-09-23T13:00:00Z 2004.7282559198543 3947-99 1748.54 1.87 -5.0 -17.16 10.0 0.0 10.0 D 190792 H4 2004-10-27T19:20:00 ...
AOC 2004 9 23 13 0 0 2004-09-23T13:00:00Z 2004.7282559198543 3948-99 1743.12 1.87 -5.0 -17.16 10.0 0.0 10.0 D 190793 H4 2004-10-27T19:34:00 ...
AOC 2004 9 24 9 58 0 2004-09-24T09:58:00Z 2004.7306428354584 1807-99 1748.51 1.87 0.0 -22.88 10.0 0.0 10.0 D 190516 H4 2004-10-22T12:42:00 ...
AOC 2004 9 24 9 58 0 2004-09-24T09:58:00Z 2004.7306428354584 1808-99 1746.88 1.87 0.0 -22.88 10.0 0.0 10.0 D 190517 H4 2004-10-22T12:56:00 ...
AOC 2004 9 25 9 59 0 2004-09-25T09:59:00Z 2004.7333769732847 3057-99 1756.88 1.87 5.2 -28.86 10.0 0.0 10.0 D 190520 H4 2004-10-22T11:45:00 ...
AOC 2004 9 25 9 59 0 2004-09-25T09:59:00Z 2004.7333769732847 3058-99 1755.05 1.87 5.2 -28.86 10.0 0.0 10.0 D 190521 H4 2004-10-22T11:59:00 ...
AOC 2004 9 26 8 46 0 2004-09-26T08:46:00Z 2004.7359707043108 3931-99 1801.5 1.87 10.06 -34.48 10.0 0.0 10.0 D 190553 H4 2004-10-26T19:48:00 ...
AOC 2004 9 26 8 46 0 2004-09-26T08:46:00Z 2004.7359707043108 3932-99 1800.76 1.87 10.06 -34.48 10.0 0.0 10.0 D 190554 H4 2004-10-26T20:03:00 ...
AOC 2004 9 27 9 38 0 2004-09-27T09:38:00Z 2004.738801608986 725-99 1795.38 1.87 15.0 -42.4 10.0 0.0 10.0 D 190450 H4 2004-10-28T19:18:00 ...
AOC 2004 9 27 9 38 0 2004-09-27T09:38:00Z 2004.738801608986 726-99 1795.2 1.87 15.0 -42.4 10.0 0.0 10.0 D 190451 H4 2004-10-28T19:32:00 ...
AOC 2004 9 28 18 18 0 2004-09-28T18:18:00Z 2004.7425204918034 3588-99 1794.31 1.87 20.0 -51.0 10.0 0.0 10.0 D 190452 H4 2004-10-28T19:46:00 ...
AOC 2004 9 28 18 18 0 2004-09-28T18:18:00Z 2004.7425204918034 506-99 1791.46 1.87 20.0 -51.0 10.0 0.0 10.0 D 190453 H4 2004-10-28T20:00:00 ...
AOC 2004 10 13 15 30 0 2004-10-13T15:30:00Z 2004.7831853369764 2123-99 1795.6 1.87 20.0 -63.88 10.0 0.0 10.0 D 198645 H4 2005-05-18T09:21:00 ...
AOC 2004 10 13 15 30 0 2004-10-13T15:30:00Z 2004.7831853369764 2124-99 1797.98 1.87 20.0 -63.88 10.0 0.0 10.0 D 198646 H4 2005-05-18T09:35:00 ...
AOC 2004 10 14 5 51 0 2004-10-14T05:51:00Z 2004.784818989071 1229-99 1774.83 1.87 17.53 -59.33 10.0 0.0 10.0 D 198647 H4 2005-05-18T10:17:00 ...
AOC 2004 10 14 5 51 0 2004-10-14T05:51:00Z 2004.784818989071 1230-99 1773.71 1.87 17.53 -59.33 10.0 0.0 10.0 D 198648 H4 2005-05-18T10:31:00 ...
AOC 2004 10 14 18 25 0 2004-10-14T18:25:00Z 2004.786249620522 4129-99 1788.3 1.87 15.0 -55.76 10.0 0.0 10.0 D 198539 H4 2005-05-13T16:16:00 ...
AOC 2004 10 14 18 25 0 2004-10-14T18:25:00Z 2004.786249620522 4130-99 1786.11 1.87 15.0 -55.76 10.0 0.0 10.0 D 198540 H4 2005-05-13T16:30:00 ...
