# header_lines : 148
#
# ------------------------------------------------------------->>>>
# DATA SET NAME
#
# dataset_name: ch4_amt_surface-flask_1_ccgg_event
#
# ------------------------------------------------------------->>>>
# DESCRIPTION
#
# dataset_description: Atmospheric Methane Dry Air Mole Fractions from the NOAA GML Carbon Cycle Cooperative Global Air Sampling Network, 1983-2022
#
# ------------------------------------------------------------->>>>
# CITATION
#
# dataset_citation: Lan, X., J.W. Mund, A.M. Crotwell, M.J. Crotwell, E. Moglia,  M. Madronich, D. Neff and K.W. Thoning (2023), Atmospheric Methane Dry Air Mole Fractions from the NOAA GML Carbon Cycle Cooperative Global Air Sampling Network,  1983-2022, Version: 2023-08-28, https://doi.org/10.15138/VNCZ-M766
#
# ------------------------------------------------------------->>>>
# FAIR USE POLICY
#
# dataset_fair_use: These data are made freely available to the public and the scientific community in the belief that their wide dissemination will lead to greater understanding and new scientific insights. To ensure that GML receives fair credit for their work please include relevant citation text in publications. We encourage users to contact the data providers, who can provide detailed information about the measurements and scientific insight.  In cases where the data are central to a publication, coauthorship for data providers may be appropriate. 
#
# ------------------------------------------------------------->>>>
# WARNING
#
# dataset_warning: Every effort is made to produce the most accurate and precise measurements possible.  However, we reserve the right to make corrections to the data based on recalibration of standard gases or for other reasons deemed scientifically justified.  We are not responsible for results and conclusions based on use of these data without regard to this warning.
#
# ------------------------------------------------------------->>>>
# GLOBAL ATTRIBUTES
#
# site_code : AMT
# site_name : Argyle, Maine
# site_country : United States
# site_country_flag : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/flags/UNST0001.GIF
# site_latitude : 45.0345
# site_longitude : -68.6821
# site_elevation : 52.4
# site_elevation_unit : masl
# site_position_comment : This is the nominal location of the site. The sampling location at many sites has changed over time, and we report here the most recent nominal location. The actual sampling location for each observation is not necessarily the site location. The sampling locations for each observation are reported in the latitude, longitude, and altitude variables.
# site_utc2lst : -5.0
# site_utc2lst_comment : Add 'site_utc2lst' hours to convert a time stamp in UTC (Coordinated Universal Time) to LST (Local Standard Time).
# dataset_creation_date : 2023-08-28T15:12:28.852086
# dataset_num : 245
# dataset_name : ch4_amt_surface-flask_1_ccgg_event
# dataset_parameter : ch4
# dataset_parameter_name : Methane
# dataset_parameter_industrial_name : Methane
# dataset_project : surface-flask
# dataset_platform : fixed
# dataset_selection : event
# dataset_selection_tag : event
# dataset_comment : For more information about these data, please see https://gml.noaa.gov/aftp/data/trace_gases/ch4/flask/README_ch4_surface-flask_ccgg.html
# dataset_calibration_scale : CH4_X2004A
# dataset_start_date : 2003-09-18T19:00:00Z
# dataset_stop_date : 2008-12-29T15:03:00Z
# dataset_usage_description : Please cite the product's citation when using data from this dataset. Relevant literature references for this dataset are listed below for convenience.
# dataset_provider_license : These data were produced by NOAA and are not subject to copyright protection in the United States. NOAA waives any potential copyright and related rights in these data worldwide through the Creative Commons Zero 1.0 Universal Public Domain Dedication (CC0-1.0).
# dataset_reference_total_listed : 1
# dataset_reference_1_name : Dlugokencky, E. J., L. P. Steele, P. M. Lang and K. A. Masarie, (1994), The growth rate and distribution of atmospheric methane, Journal of Geophysical Research, 99, D8, 17, doi:10.1029/94JD01245.
# dataset_contribution : These data are provided by NOAA. Principal investigators include Xin Lan (NOAA).
# lab_total_listed : 1
# lab_1_number : 1
# lab_1_abbr : NOAA
# lab_1_name : NOAA Global Monitoring Laboratory
# lab_1_address1 : 325 Broadway
# lab_1_address2 : NOAA R/GML-1
# lab_1_address3 : Boulder, CO 80305-3328
# lab_1_country : United States
# lab_1_url : https://gml.noaa.gov/ccgg/
# lab_1_parameter : Lab has contributed measurements for: ch4
# lab_1_country_flag : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/flags/UNST0001.GIF
# lab_1_logo : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/logos/noaa_medium.png
# lab_1_ongoing_atmospheric_air_comparison : T
# provider_total_listed : 1
# provider_1_name : Xin Lan
# provider_1_address1 : NOAA GML
# provider_1_address2 : 325 Broadway R/GML-1
# provider_1_address3 : Boulder, CO 80305-3328
# provider_1_country : United States
# provider_1_affiliation : National Oceanic and Atmospheric Administration
# provider_1_email : Xin.Lan@noaa.gov
# provider_1_parameter : Provider has contributed measurements for: ch4
# ------------------------------------------------------------->>>>
# VARIABLE ATTRIBUTES
#
# site_code:long_name : site_name_abbreviation.
# site_code:comment : Site code is an abbreviation for the sampling site name.
# time_components:_FillValue : -9
# time_components:long_name : integer_components_of_UTC_date/time
# time_components:order : year, month, day, hour, minute, second
# time_components:comment : Calendar time components as integers. Times and dates are UTC. Time-averaged values are reported at the start of the averaging interval.
# datetime:long_name : air_sample_date_and_time_in_UTC
# datetime:comment : Air sample date and time in UTC ISO 8601 format. Time-averaged values are reported at the start of the averaging interval.
# time_decimal:_FillValue : -999.999
# time_decimal:long_name : sample_decimal_year_in_UTC
# time_decimal:comment : decimal year in UTC. Time-averaged values are reported at the start of the averaging interval.
# air_sample_container_id:long_name : Air_Sample_Container_ID
# air_sample_container_id:comment : ID of air sample container. See provider_comment if available.
# value:_FillValue : -999.999
# value:long_name : measured_mole_fraction_of_trace_gas_in_dry_air
# value:units : nanomol mol-1
# value:comment : Mole fraction reported in units of nanomol mol-1 (10-9 mol per mol of dry air); abbreviated as ppb (parts per billion).
# value:scale_comment : CH4_X2004A
# value_unc:_FillValue : -999.999
# value_unc:long_name : estimated_uncertainty_in_reported_value
# value_unc:units : nanomol mol-1
# value_unc:comment : This is the estimated uncertainty of the reported value. See provider_comment if available.
# latitude:_FillValue : -999.999
# latitude:standard_name : latitude
# latitude:long_name : sample_latitude_in_decimal_degrees
# latitude:units : degrees_north
# latitude:comment : Latitude at which air sample was collected.
# longitude:_FillValue : -999.999
# longitude:standard_name : longitude
# longitude:long_name : sample_longitude_in_decimal_degrees
# longitude:units : degrees_east
# longitude:comment : Longitude at which air sample was collected using a range of -180 degrees to +180 degrees.
# altitude:_FillValue : -999.999
# altitude:standard_name : altitude
# altitude:long_name : sample_altitude_in_meters_above_sea_level
# altitude:units : m
# altitude:comment : Altitude (in meters above sea level). See provider_comment if available.
# altitude:provider_comment : Altitude for this dataset is the sum of surface elevation (masl) and sample intake height (magl).
# elevation:_FillValue : -999.999
# elevation:standard_name : elevation
# elevation:long_name : surface_elevation_in_meters_above_sea_level
# elevation:units : m
# elevation:comment : Surface elevation in meters above sea level. See provider_comment if available.
# intake_height:_FillValue : -999.999
# intake_height:long_name : sample_intake_height_in_meters_above_ground_level
# intake_height:units : m
# intake_height:comment : Sample intake height in meters above ground level (magl). See provider_comment if available.
# method:long_name : air_sample_collection_method
# method:comment : Air sample collection method. See provider_comment if available.
# method:provider_comment : A single-character code is used to identify the sample collection method. The codes are: P - Sample collected using a portable, battery powered pumping unit. Two flasks are connected in series, flushed with air, and then pressurized to 1.2 - 1.5 times ambient pressure. D - Similar to P but the air passes through a condenser cooled to about 5 deg C to partially dry the sample. G - Similar to D but with a gold-plated condenser. T - Evacuated flask filled by opening an O-ring sealed stopcock. S - Flasks filled at NOAA GML observatories by sampling air from the in situ CO2 measurement air intake system. N - Before 1981, flasks filled using a hand-held aspirator bulb. After 1981, flasks filled using a pump different from those used in method P, D, or G. F - Five liter evacuated flasks filled by opening a ground glass, greased stopcock
# event_number:long_name : Unique_Air_Sample_Event_Number
# event_number:comment : Identifies each discrete air sample collected at some time and location with a unique sample event number.  The event number (reported as a string) can be used to relate measurements of different trace gases and isotopes from the same sample.
# instrument:long_name : instrument_ID_to_detect_atmospheric_parameter
# instrument:comment : Instrument ID used to detect atmospheric parameter. See provider_comment if available.
# analysis_datetime:long_name : air_sample_measurement_date_and_time_in_LT
# analysis_datetime:comment : Air sample measurement date and time in LT. See provider_comment if available.
# qcflag:long_name : quality_control_flag
# qcflag:comment : This quality control flag is provided by the contributing PIs. See provider_comment if available.
# qcflag:provider_comment : This is the NOAA 3-character quality control flag.  Column 1 is the REJECTION flag. An alphanumeric other than a period (.) in the FIRST column indicates a sample with obvious problems during collection or analysis. This measurement should not be interpreted. Column 2 is the SELECTION flag. An alphanumeric other than a period (.) in the SECOND column indicates a sample that is likely valid but does not meet selection criteria determined by the goals of a particular investigation. For example, it might not have been obtained during 'background' conditions.  Column 3 is the INFORMATION flag. An alphanumeric other than a period (.) in the THIRD column provides additional information about the collection or analysis of the sample. A P in the 3rd column of the QC flag indicates the measurement result is preliminary and has not yet been carefully examined by the PI.  The P flag is removed once the quality of the measurement has been determined.
#
# VARIABLE ORDER
#
site_code year month day hour minute second datetime time_decimal air_sample_container_id value value_unc latitude longitude altitude elevation intake_height method event_number instrument analysis_datetime qcflag
AMT 2004 2 17 20 49 31 2004-02-17T20:49:31Z 2004.1307861199657 1113-99 1872.61 1.87 45.03 -68.68 157.0 50.0 107.0 N 44 H4 2004-02-25T08:46:00 ...
AMT 2004 2 17 20 49 31 2004-02-17T20:49:31Z 2004.1307861199657 1114-99 1871.25 1.87 45.03 -68.68 157.0 50.0 107.0 N 45 H4 2004-02-25T08:59:00 ...
AMT 2004 2 25 13 51 20 2004-02-25T13:51:20Z 2004.1518505869258 639-99 1900.38 1.87 45.03 -68.68 157.0 50.0 107.0 N 46 H4 2004-03-10T12:27:00 .S.
AMT 2004 2 25 13 51 20 2004-02-25T13:51:20Z 2004.1518505869258 640-99 1902.56 1.87 45.03 -68.68 157.0 50.0 107.0 N 47 H4 2004-03-10T12:40:00 .S.
AMT 2004 3 2 20 41 11 2004-03-02T20:41:11Z 2004.1690216745092 2479-99 1914.78 1.87 45.03 -68.68 157.0 50.0 107.0 N 48 H4 2004-03-10T12:53:00 ...
AMT 2004 3 2 20 41 11 2004-03-02T20:41:11Z 2004.1690216745092 2480-99 1915.4 1.87 45.03 -68.68 157.0 50.0 107.0 N 49 H4 2004-03-10T13:06:00 ...
AMT 2004 3 9 20 9 2 2004-03-09T20:09:02Z 2004.1880863565068 159-99 1864.23 1.87 45.03 -68.68 157.0 50.0 107.0 N 50 H4 2004-03-25T12:38:00 ...
AMT 2004 3 9 20 9 2 2004-03-09T20:09:02Z 2004.1880863565068 160-99 1864.88 1.87 45.03 -68.68 157.0 50.0 107.0 N 51 H4 2004-03-25T12:51:00 ...
AMT 2004 3 16 20 19 52 2004-03-16T20:19:52Z 2004.2072325946165 1975-99 1868.75 1.87 45.03 -68.68 157.0 50.0 107.0 N 52 H4 2004-03-25T13:04:00 ...
AMT 2004 3 16 20 19 52 2004-03-16T20:19:52Z 2004.2072325946165 1976-99 1870.24 1.87 45.03 -68.68 157.0 50.0 107.0 N 53 H4 2004-03-25T13:17:00 ...
AMT 2004 3 23 21 56 42 2004-03-23T21:56:42Z 2004.2265420081967 469-99 1877.85 1.87 45.03 -68.68 157.0 50.0 107.0 N 54 H4 2004-04-08T12:21:00 .S.
AMT 2004 3 23 21 56 42 2004-03-23T21:56:42Z 2004.2265420081967 470-99 1876.22 1.87 45.03 -68.68 157.0 50.0 107.0 N 55 H4 2004-04-08T12:35:00 .S.
AMT 2004 4 1 14 31 30 2004-04-01T14:31:30Z 2004.2502874544628 553-99 1859.38 1.87 45.03 -68.68 157.0 50.0 107.0 N 56 H4 2004-04-08T11:54:00 .S.
AMT 2004 4 1 14 31 30 2004-04-01T14:31:30Z 2004.2502874544628 554-99 1859.14 1.87 45.03 -68.68 157.0 50.0 107.0 N 57 H4 2004-04-08T12:07:00 .S.
AMT 2004 4 6 20 16 23 2004-04-06T20:16:23Z 2004.2646030345577 2021-99 1870.46 1.87 45.03 -68.68 157.0 50.0 107.0 N 58 H4 2004-04-20T12:48:00 ...
AMT 2004 4 6 20 16 23 2004-04-06T20:16:23Z 2004.2646030345577 2022-99 1871.64 1.87 45.03 -68.68 157.0 50.0 107.0 N 59 H4 2004-04-20T13:01:00 ...
AMT 2004 4 13 20 9 13 2004-04-13T20:09:13Z 2004.283715119662 1751-99 1875.04 1.87 45.03 -68.68 157.0 50.0 107.0 N 60 H4 2004-04-20T12:22:00 ...
AMT 2004 4 13 20 9 13 2004-04-13T20:09:13Z 2004.283715119662 1752-99 1872.0 1.87 45.03 -68.68 157.0 50.0 107.0 N 61 H4 2004-04-20T12:35:00 ...
AMT 2004 4 20 20 0 4 2004-04-20T20:00:04Z 2004.302823441611 3371-99 1857.57 1.87 45.03 -68.68 157.0 50.0 107.0 N 62 H4 2004-05-10T11:46:00 ...
AMT 2004 4 20 20 0 4 2004-04-20T20:00:04Z 2004.302823441611 3372-99 1857.4 1.87 45.03 -68.68 157.0 50.0 107.0 N 63 H4 2004-05-10T11:59:00 ...
AMT 2004 4 27 19 40 54 2004-04-27T19:40:54Z 2004.3219127580448 3381-99 1886.34 1.87 45.03 -68.68 157.0 50.0 107.0 N 64 H4 2004-05-10T11:20:00 ...
AMT 2004 4 27 19 40 54 2004-04-27T19:40:54Z 2004.3219127580448 3382-99 1886.95 1.87 45.03 -68.68 157.0 50.0 107.0 N 65 H4 2004-05-10T11:33:00 ...
AMT 2004 5 5 15 24 43 2004-05-05T15:24:43Z 2004.3432846020542 3517-99 1863.99 1.87 45.03 -68.68 157.0 50.0 107.0 N 66 H4 2004-05-21T10:52:00 .S.
AMT 2004 5 5 15 24 43 2004-05-05T15:24:43Z 2004.3432846020542 3518-99 1859.5 1.87 45.03 -68.68 157.0 50.0 107.0 N 67 H4 2004-05-21T11:05:00 .S.
AMT 2004 5 11 18 49 35 2004-05-11T18:49:35Z 2004.3600667564765 3525-99 1868.67 1.87 45.03 -68.68 157.0 50.0 107.0 N 68 H4 2004-05-21T11:18:00 ...
AMT 2004 5 11 18 49 35 2004-05-11T18:49:35Z 2004.3600667564765 3526-99 1867.69 1.87 45.03 -68.68 157.0 50.0 107.0 N 69 H4 2004-05-21T11:31:00 ...
AMT 2004 5 18 21 59 25 2004-05-18T21:59:25Z 2004.3795526272515 6899-66 1856.46 1.87 45.03 -68.68 157.0 50.0 107.0 N 70 H4 2004-06-01T13:10:00 .S.
AMT 2004 5 18 21 59 25 2004-05-18T21:59:25Z 2004.3795526272515 6900-66 1856.22 1.87 45.03 -68.68 157.0 50.0 107.0 N 71 H4 2004-06-01T13:23:00 .S.
AMT 2004 5 25 19 38 16 2004-05-25T19:38:16Z 2004.3984104938272 1455-99 1851.39 1.87 45.03 -68.68 157.0 50.0 107.0 N 72 H4 2004-06-01T12:43:00 ...
AMT 2004 5 25 19 38 16 2004-05-25T19:38:16Z 2004.3984104938272 1456-99 1850.49 1.87 45.03 -68.68 157.0 50.0 107.0 N 73 H4 2004-06-01T12:57:00 ...
AMT 2004 6 1 19 52 6 2004-06-01T19:52:06Z 2004.4175624241045 861-99 1846.8 1.87 45.03 -68.68 157.0 50.0 107.0 N 74 H4 2004-06-08T11:34:00 ...
AMT 2004 6 1 19 52 6 2004-06-01T19:52:06Z 2004.4175624241045 862-99 1845.89 1.87 45.03 -68.68 157.0 50.0 107.0 N 75 H4 2004-06-08T11:47:00 ...
AMT 2004 6 8 18 11 56 2004-06-08T18:11:56Z 2004.4364980520138 3291-99 1873.13 1.87 45.03 -68.68 157.0 50.0 107.0 N 76 H4 2004-06-29T12:02:00 ...
AMT 2004 6 8 18 11 56 2004-06-08T18:11:56Z 2004.4364980520138 3292-99 1875.54 1.87 45.03 -68.68 157.0 50.0 107.0 N 77 H4 2004-06-29T12:15:00 ...
AMT 2004 6 15 19 30 47 2004-06-15T19:30:47Z 2004.4557733442116 3287-99 1842.19 1.87 45.03 -68.68 157.0 50.0 107.0 N 78 H4 2004-06-29T12:28:00 ...
AMT 2004 6 15 19 30 47 2004-06-15T19:30:47Z 2004.4557733442116 3288-99 1841.86 1.87 45.03 -68.68 157.0 50.0 107.0 N 79 H4 2004-06-29T12:41:00 ...
AMT 2004 6 23 21 11 35 2004-06-23T21:11:35Z 2004.4778225245395 1661-99 1876.32 1.87 45.03 -68.68 157.0 50.0 107.0 N 80 H4 2004-07-20T10:10:00 .S.
AMT 2004 6 23 21 11 35 2004-06-23T21:11:35Z 2004.4778225245395 1662-99 1872.63 1.87 45.03 -68.68 157.0 50.0 107.0 N 81 H4 2004-07-20T10:23:00 .S.
AMT 2004 6 30 19 58 26 2004-06-30T19:58:26Z 2004.4968094135802 2487-99 1835.44 1.87 45.03 -68.68 157.0 50.0 107.0 N 82 H4 2004-07-20T09:44:00 ...
AMT 2004 6 30 19 58 26 2004-06-30T19:58:26Z 2004.4968094135802 2488-99 1837.41 1.87 45.03 -68.68 157.0 50.0 107.0 N 83 H4 2004-07-20T09:57:00 ...
AMT 2004 7 6 20 25 18 2004-07-06T20:25:18Z 2004.5132538327261 2705-99 1842.35 1.87 45.03 -68.68 157.0 50.0 107.0 N 84 H4 2004-08-03T09:15:00 ...
AMT 2004 7 6 20 25 18 2004-07-06T20:25:18Z 2004.5132538327261 2706-99 1842.74 1.87 45.03 -68.68 157.0 50.0 107.0 N 85 H4 2004-08-03T09:28:00 ...
AMT 2004 7 12 19 2 9 2004-07-12T19:02:09Z 2004.5294895074378 3815-99 1848.77 1.87 45.03 -68.68 157.0 50.0 107.0 N 86 H4 2004-08-03T09:41:00 ...
AMT 2004 7 12 19 2 9 2004-07-12T19:02:09Z 2004.5294895074378 3816-99 1850.08 1.87 45.03 -68.68 157.0 50.0 107.0 N 87 H4 2004-08-03T09:54:00 ...
AMT 2004 7 20 19 24 58 2004-07-20T19:24:58Z 2004.5513907230318 2361-99 1855.1 1.87 45.03 -68.68 157.0 50.0 107.0 N 88 H4 2004-08-16T14:01:00 ...
AMT 2004 7 20 19 24 58 2004-07-20T19:24:58Z 2004.5513907230318 2362-99 1850.9 1.87 45.03 -68.68 157.0 50.0 107.0 N 89 H4 2004-08-16T14:14:00 ...
AMT 2004 7 27 19 17 49 2004-07-27T19:17:49Z 2004.5705028397592 6717-66 1890.55 1.87 45.03 -68.68 157.0 50.0 107.0 N 90 H4 2004-08-16T15:21:00 ...
AMT 2004 7 27 19 17 49 2004-07-27T19:17:49Z 2004.5705028397592 6718-66 1891.7 1.87 45.03 -68.68 157.0 50.0 107.0 N 91 H4 2004-08-16T15:34:00 ...
AMT 2004 8 4 18 30 38 2004-08-04T18:30:38Z 2004.5922712381098 2825-99 1862.5 1.87 45.03 -68.68 157.0 50.0 107.0 N 92 H4 2004-08-18T13:05:00 ...
AMT 2004 8 4 18 30 38 2004-08-04T18:30:38Z 2004.5922712381098 2826-99 1860.98 1.87 45.03 -68.68 157.0 50.0 107.0 N 93 H4 2004-08-18T13:18:00 ...
AMT 2004 8 10 14 33 29 2004-08-10T14:33:29Z 2004.6082147148857 2907-99 1884.56 1.87 45.03 -68.68 157.0 50.0 107.0 N 94 H4 2004-08-18T13:31:00 .S.
AMT 2004 8 10 14 33 29 2004-08-10T14:33:29Z 2004.6082147148857 2908-99 1885.47 1.87 45.03 -68.68 157.0 50.0 107.0 N 95 H4 2004-08-18T13:44:00 .S.
AMT 2004 8 18 17 44 18 2004-08-18T17:44:18Z 2004.630434691864 133-99 1903.81 1.87 45.01 -68.66 157.0 50.0 107.0 N 188505 H4 2004-09-20T12:43:00 ...
AMT 2004 8 18 17 44 18 2004-08-18T17:44:18Z 2004.630434691864 134-99 1903.06 1.87 45.01 -68.66 157.0 50.0 107.0 N 188506 H4 2004-09-20T12:57:00 ...
AMT 2004 8 24 13 25 10 2004-08-24T13:25:10Z 2004.646336457701 3199-99 1860.1 1.87 45.01 -68.66 157.0 50.0 107.0 N 188507 H4 2004-09-20T12:15:00 .S.
AMT 2004 8 24 13 25 10 2004-08-24T13:25:10Z 2004.646336457701 3200-99 1857.57 1.87 45.01 -68.66 157.0 50.0 107.0 N 188508 H4 2004-09-20T12:29:00 .S.
AMT 2004 8 31 13 34 0 2004-08-31T13:34:00Z 2004.6654789010322 2727-99 1839.04 1.87 45.01 -68.66 157.0 50.0 107.0 N 189017 H4 2004-09-29T20:32:00 .S.
AMT 2004 8 31 13 34 0 2004-08-31T13:34:00Z 2004.6654789010322 2728-99 1832.44 1.87 45.01 -68.66 157.0 50.0 107.0 N 189018 H4 2004-09-29T20:46:00 .S.
AMT 2004 9 7 13 32 51 2004-09-07T13:32:51Z 2004.6846024020947 2801-99 1873.06 1.87 45.01 -68.66 157.0 50.0 107.0 N 189019 H4 2004-09-29T20:04:00 .S.
AMT 2004 9 7 13 32 51 2004-09-07T13:32:51Z 2004.6846024020947 2802-99 1877.22 1.87 45.01 -68.66 157.0 50.0 107.0 N 189020 H4 2004-09-29T20:18:00 .S.
AMT 2004 9 14 13 46 41 2004-09-14T13:46:41Z 2004.703754332372 1867-99 1878.14 1.87 45.01 -68.66 157.0 50.0 107.0 N 189463 H4 2004-10-07T15:36:00 .S.
AMT 2004 9 14 13 46 41 2004-09-14T13:46:41Z 2004.703754332372 1868-99 1875.93 1.87 45.01 -68.66 157.0 50.0 107.0 N 189464 H4 2004-10-07T15:50:00 .S.
AMT 2004 9 20 13 31 33 2004-09-20T13:31:33Z 2004.7201190611718 4067-99 1848.02 1.87 45.01 -68.66 157.0 50.0 107.0 N 189465 H4 2004-10-07T15:07:00 .S.
AMT 2004 9 20 13 31 33 2004-09-20T13:31:33Z 2004.7201190611718 4068-99 1849.19 1.87 45.01 -68.66 157.0 50.0 107.0 N 189466 H4 2004-10-07T15:21:00 .S.
AMT 2004 9 28 13 30 22 2004-09-28T13:30:22Z 2004.7419747394251 1065-99 1918.83 1.87 45.01 -68.66 157.0 50.0 107.0 N 190263 H4 2004-10-19T11:43:00 .S.
AMT 2004 9 28 13 30 22 2004-09-28T13:30:22Z 2004.7419747394251 1066-99 1915.34 1.87 45.01 -68.66 157.0 50.0 107.0 N 190264 H4 2004-10-19T11:57:00 .S.
AMT 2004 10 4 19 31 13 2004-10-04T19:31:13Z 2004.7590528549383 1641-99 1863.55 1.87 45.01 -68.66 157.0 50.0 107.0 N 190265 H4 2004-10-19T12:11:00 ...
AMT 2004 10 4 19 31 13 2004-10-04T19:31:13Z 2004.7590528549383 1642-99 1863.71 1.87 45.01 -68.66 157.0 50.0 107.0 N 190266 H4 2004-10-19T12:25:00 ...
AMT 2004 10 12 13 45 2 2004-10-12T13:45:02Z 2004.7802539339202 3167-99 1851.9 1.87 45.01 -68.66 157.0 50.0 107.0 N 191525 H4 2004-11-08T17:16:00 .S.
AMT 2004 10 12 13 45 2 2004-10-12T13:45:02Z 2004.7802539339202 3168-99 1850.83 1.87 45.01 -68.66 157.0 50.0 107.0 N 191526 H4 2004-11-08T17:30:00 .S.
AMT 2004 10 19 14 17 53 2004-10-19T14:17:53Z 2004.7994419462154 1763-99 1906.97 1.87 45.01 -68.66 157.0 50.0 107.0 N 191523 H4 2004-11-08T17:44:00 .S.
AMT 2004 10 19 14 17 53 2004-10-19T14:17:53Z 2004.7994419462154 1764-99 1911.89 1.87 45.01 -68.66 157.0 50.0 107.0 N 191524 H4 2004-11-08T17:58:00 .S.
AMT 2004 10 26 13 24 43 2004-10-26T13:24:43Z 2004.8184667514167 3375-99 1854.17 1.87 45.01 -68.66 157.0 50.0 107.0 N 191527 H4 2004-11-08T18:40:00 .S.
AMT 2004 10 26 13 24 43 2004-10-26T13:24:43Z 2004.8184667514167 3376-99 1852.44 1.87 45.01 -68.66 157.0 50.0 107.0 N 191528 H4 2004-11-08T18:54:00 .S.
AMT 2004 11 2 14 29 47 2004-11-02T14:29:47Z 2004.837715891267 1617-99 1858.79 1.87 45.01 -68.66 157.0 50.0 107.0 N 191529 H4 2004-11-08T18:12:00 .S.
AMT 2004 11 2 14 29 47 2004-11-02T14:29:47Z 2004.837715891267 1618-99 1860.15 1.87 45.01 -68.66 157.0 50.0 107.0 N 191530 H4 2004-11-08T18:26:00 .S.
AMT 2004 11 9 14 36 42 2004-11-09T14:36:42Z 2004.8568546979357 2307-99 1852.98 1.87 45.01 -68.66 157.0 50.0 107.0 N 192113 H4 2004-11-23T15:53:00 .S.
AMT 2004 11 9 14 36 42 2004-11-09T14:36:42Z 2004.8568546979357 2308-99 1855.86 1.87 45.01 -68.66 157.0 50.0 107.0 N 192114 H4 2004-11-23T16:07:00 .S.
AMT 2004 11 16 14 41 37 2004-11-16T14:41:37Z 2004.875989709826 3307-99 1870.94 1.87 45.01 -68.66 157.0 50.0 107.0 N 192111 H4 2004-11-23T16:22:00 .S.
AMT 2004 11 16 14 41 37 2004-11-16T14:41:37Z 2004.875989709826 3308-99 1871.25 1.87 45.01 -68.66 157.0 50.0 107.0 N 192112 H4 2004-11-23T16:36:00 .S.
AMT 2004 11 23 14 49 32 2004-11-23T14:49:32Z 2004.8951304138839 3191-99 1901.93 1.87 45.01 -68.66 157.0 50.0 107.0 N 192839 H4 2004-12-10T12:50:00 .S.
AMT 2004 11 23 14 49 32 2004-11-23T14:49:32Z 2004.8951304138839 3192-99 1901.9 1.87 45.01 -68.66 157.0 50.0 107.0 N 192840 H4 2004-12-10T13:04:00 .S.
AMT 2004 12 2 20 24 9 2004-12-02T20:24:09Z 2004.920355475865 2379-99 1862.8 1.87 45.01 -68.66 157.0 50.0 107.0 N 192837 H4 2004-12-10T14:15:00 ...
AMT 2004 12 2 20 24 9 2004-12-02T20:24:09Z 2004.920355475865 2380-99 1861.92 1.87 45.01 -68.66 157.0 50.0 107.0 N 192838 H4 2004-12-10T14:29:00 ...
AMT 2004 12 7 14 34 22 2004-12-07T14:34:22Z 2004.9333530029346 2979-99 1860.2 1.87 45.01 -68.66 157.0 50.0 107.0 N 193146 H4 2004-12-29T10:48:00 .S.
AMT 2004 12 7 14 34 22 2004-12-07T14:34:22Z 2004.9333530029346 2980-99 1857.09 1.87 45.01 -68.66 157.0 50.0 107.0 N 193147 H4 2004-12-29T11:03:00 .S.
AMT 2004 12 14 14 43 18 2004-12-14T14:43:18Z 2004.9524956360049 475-99 1855.15 1.87 45.01 -68.66 157.0 50.0 107.0 N 193145 H4 2004-12-29T10:20:00 .S.
AMT 2004 12 14 14 43 18 2004-12-14T14:43:18Z 2004.9524956360049 476-99 1856.19 1.87 45.01 -68.66 157.0 50.0 107.0 N 193144 H4 2004-12-29T10:34:00 .S.
AMT 2004 12 21 14 40 13 2004-12-21T14:40:13Z 2004.9716154687817 2467-99 1883.99 1.87 45.01 -68.66 157.0 50.0 107.0 N 193832 H4 2005-01-12T16:02:00 .S.
AMT 2004 12 21 14 40 13 2004-12-21T14:40:13Z 2004.9716154687817 2468-99 1881.09 1.87 45.01 -68.66 157.0 50.0 107.0 N 193833 H4 2005-01-12T16:16:00 .S.
AMT 2004 12 28 14 43 8 2004-12-28T14:43:08Z 2004.9907466858936 3909-99 1867.57 1.87 45.01 -68.66 157.0 50.0 107.0 N 193834 H4 2005-01-13T09:58:00 .S.
AMT 2004 12 28 14 43 8 2004-12-28T14:43:08Z 2004.9907466858936 3910-99 1870.51 1.87 45.01 -68.66 157.0 50.0 107.0 N 193835 H4 2005-01-13T10:12:00 .S.
AMT 2005 1 4 14 27 3 2005-01-04T14:27:03Z 2005.0098688165906 3911-99 1898.37 1.87 45.01 -68.66 157.0 50.0 107.0 N 194297 H4 2005-01-24T15:42:00 .S.
AMT 2005 1 4 14 27 3 2005-01-04T14:27:03Z 2005.0098688165906 3912-99 1897.0 1.87 45.01 -68.66 157.0 50.0 107.0 N 194298 H4 2005-01-24T15:57:00 .S.
AMT 2005 1 11 14 33 58 2005-01-11T14:33:58Z 2005.029060058346 2163-99 1875.15 1.87 45.01 -68.66 157.0 50.0 107.0 N 194295 H4 2005-01-24T13:48:00 .S.
AMT 2005 1 11 14 33 58 2005-01-11T14:33:58Z 2005.029060058346 2164-99 1870.55 1.87 45.01 -68.66 157.0 50.0 107.0 N 194296 H4 2005-01-24T14:02:00 .S.
