# header_lines : 148
#
# ------------------------------------------------------------->>>>
# DATA SET NAME
#
# dataset_name: ch4_opw_surface-flask_1_ccgg_event
#
# ------------------------------------------------------------->>>>
# DESCRIPTION
#
# dataset_description: Atmospheric Methane Dry Air Mole Fractions from the NOAA GML Carbon Cycle Cooperative Global Air Sampling Network, 1983-2022
#
# ------------------------------------------------------------->>>>
# CITATION
#
# dataset_citation: Lan, X., J.W. Mund, A.M. Crotwell, M.J. Crotwell, E. Moglia,  M. Madronich, D. Neff and K.W. Thoning (2023), Atmospheric Methane Dry Air Mole Fractions from the NOAA GML Carbon Cycle Cooperative Global Air Sampling Network,  1983-2022, Version: 2023-08-28, https://doi.org/10.15138/VNCZ-M766
#
# ------------------------------------------------------------->>>>
# FAIR USE POLICY
#
# dataset_fair_use: These data are made freely available to the public and the scientific community in the belief that their wide dissemination will lead to greater understanding and new scientific insights. To ensure that GML receives fair credit for their work please include relevant citation text in publications. We encourage users to contact the data providers, who can provide detailed information about the measurements and scientific insight.  In cases where the data are central to a publication, coauthorship for data providers may be appropriate. 
#
# ------------------------------------------------------------->>>>
# WARNING
#
# dataset_warning: Every effort is made to produce the most accurate and precise measurements possible.  However, we reserve the right to make corrections to the data based on recalibration of standard gases or for other reasons deemed scientifically justified.  We are not responsible for results and conclusions based on use of these data without regard to this warning.
#
# ------------------------------------------------------------->>>>
# GLOBAL ATTRIBUTES
#
# site_code : OPW
# site_name : Olympic Peninsula, Washington
# site_country : United States
# site_country_flag : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/flags/UNST0001.GIF
# site_latitude : 48.2997
# site_longitude : -124.6276
# site_elevation : 486.0
# site_elevation_unit : masl
# site_position_comment : This is the nominal location of the site. The sampling location at many sites has changed over time, and we report here the most recent nominal location. The actual sampling location for each observation is not necessarily the site location. The sampling locations for each observation are reported in the latitude, longitude, and altitude variables.
# site_utc2lst : -8.0
# site_utc2lst_comment : Add 'site_utc2lst' hours to convert a time stamp in UTC (Coordinated Universal Time) to LST (Local Standard Time).
# dataset_creation_date : 2023-08-28T15:12:28.852086
# dataset_num : 300
# dataset_name : ch4_opw_surface-flask_1_ccgg_event
# dataset_parameter : ch4
# dataset_parameter_name : Methane
# dataset_parameter_industrial_name : Methane
# dataset_project : surface-flask
# dataset_platform : fixed
# dataset_selection : event
# dataset_selection_tag : event
# dataset_comment : For more information about these data, please see https://gml.noaa.gov/aftp/data/trace_gases/ch4/flask/README_ch4_surface-flask_ccgg.html
# dataset_calibration_scale : CH4_X2004A
# dataset_start_date : 1984-11-06T22:00:00Z
# dataset_stop_date : 1990-05-30T04:10:00Z
# dataset_usage_description : Please cite the product's citation when using data from this dataset. Relevant literature references for this dataset are listed below for convenience.
# dataset_provider_license : These data were produced by NOAA and are not subject to copyright protection in the United States. NOAA waives any potential copyright and related rights in these data worldwide through the Creative Commons Zero 1.0 Universal Public Domain Dedication (CC0-1.0).
# dataset_reference_total_listed : 1
# dataset_reference_1_name : Dlugokencky, E. J., L. P. Steele, P. M. Lang and K. A. Masarie, (1994), The growth rate and distribution of atmospheric methane, Journal of Geophysical Research, 99, D8, 17, doi:10.1029/94JD01245.
# dataset_contribution : These data are provided by NOAA. Principal investigators include Xin Lan (NOAA).
# lab_total_listed : 1
# lab_1_number : 1
# lab_1_abbr : NOAA
# lab_1_name : NOAA Global Monitoring Laboratory
# lab_1_address1 : 325 Broadway
# lab_1_address2 : NOAA R/GML-1
# lab_1_address3 : Boulder, CO 80305-3328
# lab_1_country : United States
# lab_1_url : https://gml.noaa.gov/ccgg/
# lab_1_parameter : Lab has contributed measurements for: ch4
# lab_1_country_flag : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/flags/UNST0001.GIF
# lab_1_logo : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/logos/noaa_medium.png
# lab_1_ongoing_atmospheric_air_comparison : T
# provider_total_listed : 1
# provider_1_name : Xin Lan
# provider_1_address1 : NOAA GML
# provider_1_address2 : 325 Broadway R/GML-1
# provider_1_address3 : Boulder, CO 80305-3328
# provider_1_country : United States
# provider_1_affiliation : National Oceanic and Atmospheric Administration
# provider_1_email : Xin.Lan@noaa.gov
# provider_1_parameter : Provider has contributed measurements for: ch4
# ------------------------------------------------------------->>>>
# VARIABLE ATTRIBUTES
#
# site_code:long_name : site_name_abbreviation.
# site_code:comment : Site code is an abbreviation for the sampling site name.
# time_components:_FillValue : -9
# time_components:long_name : integer_components_of_UTC_date/time
# time_components:order : year, month, day, hour, minute, second
# time_components:comment : Calendar time components as integers. Times and dates are UTC. Time-averaged values are reported at the start of the averaging interval.
# datetime:long_name : air_sample_date_and_time_in_UTC
# datetime:comment : Air sample date and time in UTC ISO 8601 format. Time-averaged values are reported at the start of the averaging interval.
# time_decimal:_FillValue : -999.999
# time_decimal:long_name : sample_decimal_year_in_UTC
# time_decimal:comment : decimal year in UTC. Time-averaged values are reported at the start of the averaging interval.
# air_sample_container_id:long_name : Air_Sample_Container_ID
# air_sample_container_id:comment : ID of air sample container. See provider_comment if available.
# value:_FillValue : -999.999
# value:long_name : measured_mole_fraction_of_trace_gas_in_dry_air
# value:units : nanomol mol-1
# value:comment : Mole fraction reported in units of nanomol mol-1 (10-9 mol per mol of dry air); abbreviated as ppb (parts per billion).
# value:scale_comment : CH4_X2004A
# value_unc:_FillValue : -999.999
# value_unc:long_name : estimated_uncertainty_in_reported_value
# value_unc:units : nanomol mol-1
# value_unc:comment : This is the estimated uncertainty of the reported value. See provider_comment if available.
# latitude:_FillValue : -999.999
# latitude:standard_name : latitude
# latitude:long_name : sample_latitude_in_decimal_degrees
# latitude:units : degrees_north
# latitude:comment : Latitude at which air sample was collected.
# longitude:_FillValue : -999.999
# longitude:standard_name : longitude
# longitude:long_name : sample_longitude_in_decimal_degrees
# longitude:units : degrees_east
# longitude:comment : Longitude at which air sample was collected using a range of -180 degrees to +180 degrees.
# altitude:_FillValue : -999.999
# altitude:standard_name : altitude
# altitude:long_name : sample_altitude_in_meters_above_sea_level
# altitude:units : m
# altitude:comment : Altitude (in meters above sea level). See provider_comment if available.
# altitude:provider_comment : Altitude for this dataset is the sum of surface elevation (masl) and sample intake height (magl).
# elevation:_FillValue : -999.999
# elevation:standard_name : elevation
# elevation:long_name : surface_elevation_in_meters_above_sea_level
# elevation:units : m
# elevation:comment : Surface elevation in meters above sea level. See provider_comment if available.
# intake_height:_FillValue : -999.999
# intake_height:long_name : sample_intake_height_in_meters_above_ground_level
# intake_height:units : m
# intake_height:comment : Sample intake height in meters above ground level (magl). See provider_comment if available.
# method:long_name : air_sample_collection_method
# method:comment : Air sample collection method. See provider_comment if available.
# method:provider_comment : A single-character code is used to identify the sample collection method. The codes are: P - Sample collected using a portable, battery powered pumping unit. Two flasks are connected in series, flushed with air, and then pressurized to 1.2 - 1.5 times ambient pressure. D - Similar to P but the air passes through a condenser cooled to about 5 deg C to partially dry the sample. G - Similar to D but with a gold-plated condenser. T - Evacuated flask filled by opening an O-ring sealed stopcock. S - Flasks filled at NOAA GML observatories by sampling air from the in situ CO2 measurement air intake system. N - Before 1981, flasks filled using a hand-held aspirator bulb. After 1981, flasks filled using a pump different from those used in method P, D, or G. F - Five liter evacuated flasks filled by opening a ground glass, greased stopcock
# event_number:long_name : Unique_Air_Sample_Event_Number
# event_number:comment : Identifies each discrete air sample collected at some time and location with a unique sample event number.  The event number (reported as a string) can be used to relate measurements of different trace gases and isotopes from the same sample.
# instrument:long_name : instrument_ID_to_detect_atmospheric_parameter
# instrument:comment : Instrument ID used to detect atmospheric parameter. See provider_comment if available.
# analysis_datetime:long_name : air_sample_measurement_date_and_time_in_LT
# analysis_datetime:comment : Air sample measurement date and time in LT. See provider_comment if available.
# qcflag:long_name : quality_control_flag
# qcflag:comment : This quality control flag is provided by the contributing PIs. See provider_comment if available.
# qcflag:provider_comment : This is the NOAA 3-character quality control flag.  Column 1 is the REJECTION flag. An alphanumeric other than a period (.) in the FIRST column indicates a sample with obvious problems during collection or analysis. This measurement should not be interpreted. Column 2 is the SELECTION flag. An alphanumeric other than a period (.) in the SECOND column indicates a sample that is likely valid but does not meet selection criteria determined by the goals of a particular investigation. For example, it might not have been obtained during 'background' conditions.  Column 3 is the INFORMATION flag. An alphanumeric other than a period (.) in the THIRD column provides additional information about the collection or analysis of the sample. A P in the 3rd column of the QC flag indicates the measurement result is preliminary and has not yet been carefully examined by the PI.  The P flag is removed once the quality of the measurement has been determined.
#
# VARIABLE ORDER
#
site_code year month day hour minute second datetime time_decimal air_sample_container_id value value_unc latitude longitude altitude elevation intake_height method event_number instrument analysis_datetime qcflag
OPW 1986 7 16 18 7 0 1986-07-16T18:07:00Z 1986.539054414003 3008-83 1727.66 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97889 C4 1986-08-05T19:26:00 ...
OPW 1986 7 16 18 7 0 1986-07-16T18:07:00Z 1986.539054414003 3008-83 1721.34 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97889 C4 1986-08-05T19:54:00 ...
OPW 1986 7 16 19 2 0 1986-07-16T19:02:00Z 1986.5391590563165 3084-84 1717.63 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97891 C4 1986-08-05T21:10:00 ...
OPW 1986 7 16 19 2 0 1986-07-16T19:02:00Z 1986.5391590563165 3084-84 1715.6 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97891 C4 1986-08-05T21:39:00 ...
OPW 1986 8 29 17 46 0 1986-08-29T17:46:00Z 1986.6595624048707 3048-83 1708.8 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97893 C4 1986-11-13T18:30:00 ...
OPW 1986 8 29 17 46 0 1986-08-29T17:46:00Z 1986.6595624048707 3048-83 1708.99 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97893 C4 1986-11-13T18:59:00 ...
OPW 1986 8 29 18 41 0 1986-08-29T18:41:00Z 1986.6596670471843 3014-84 1712.71 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97895 C4 1986-11-13T12:37:00 ...
OPW 1986 8 29 18 41 0 1986-08-29T18:41:00Z 1986.6596670471843 3014-84 1712.22 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97895 C4 1986-11-13T13:05:00 ...
OPW 1986 9 26 21 33 0 1986-09-26T21:33:00Z 1986.7367066210045 3010-85 1754.18 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97897 C4 1986-12-29T14:32:00 ...
OPW 1986 9 26 21 33 0 1986-09-26T21:33:00Z 1986.7367066210045 3010-85 1764.69 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97897 C4 1986-12-29T15:00:00 ...
OPW 1986 9 26 21 33 0 1986-09-26T21:33:00Z 1986.7367066210045 3010-85 1756.79 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97897 C4 1986-12-29T15:30:00 ...
OPW 1986 9 26 22 20 0 1986-09-26T22:20:00Z 1986.736796042618 3040-84 1761.1 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97899 C4 1986-12-29T14:46:00 ...
OPW 1986 9 26 22 20 0 1986-09-26T22:20:00Z 1986.736796042618 3040-84 1763.62 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97899 C4 1986-12-29T15:15:00 ...
OPW 1986 10 30 21 24 0 1986-10-30T21:24:00Z 1986.8298401826485 3098-83 1749.9 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97901 C4 1986-11-13T17:02:00 ...
OPW 1986 10 30 21 24 0 1986-10-30T21:24:00Z 1986.8298401826485 3098-83 1752.72 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97901 C4 1986-11-13T17:31:00 ...
OPW 1986 10 30 22 20 0 1986-10-30T22:20:00Z 1986.8299467275494 3072-83 1759.61 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97903 C4 1986-11-13T13:37:00 ...
OPW 1986 10 30 22 20 0 1986-10-30T22:20:00Z 1986.8299467275494 3072-83 1757.12 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97903 C4 1986-11-13T14:06:00 ...
OPW 1987 1 29 20 0 0 1987-01-29T20:00:00Z 1987.07899543379 3098-83 1748.34 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97907 C4 1987-04-20T19:54:00 ...
OPW 1987 1 29 20 0 0 1987-01-29T20:00:00Z 1987.07899543379 3098-83 1751.91 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97907 C4 1987-04-20T20:22:00 ...
OPW 1987 2 12 20 5 0 1987-02-12T20:05:00Z 1987.1173611111112 3030-84 1736.58 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97911 C4 1987-04-20T19:05:00 ...
OPW 1987 2 12 20 5 0 1987-02-12T20:05:00Z 1987.1173611111112 3030-84 1739.79 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97911 C4 1987-04-20T19:34:00 ...
OPW 1987 2 24 23 45 0 1987-02-24T23:45:00Z 1987.1506563926941 3040-85 1773.65 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97915 C4 1987-04-21T09:47:00 ...
OPW 1987 2 24 23 45 0 1987-02-24T23:45:00Z 1987.1506563926941 3040-85 1769.38 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97915 C4 1987-04-21T10:16:00 ..M
OPW 1987 3 18 23 50 0 1987-03-18T23:50:00Z 1987.2109398782345 3034-83 1754.07 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97919 C4 1987-04-20T20:54:00 ...
OPW 1987 3 18 23 50 0 1987-03-18T23:50:00Z 1987.2109398782345 3034-83 1749.99 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97919 C4 1987-04-20T21:23:00 ...
OPW 1987 4 10 1 30 0 1987-04-10T01:30:00Z 1987.271404109589 3070-84 1762.67 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97921 C4 1987-04-20T20:08:00 ...
OPW 1987 4 10 1 30 0 1987-04-10T01:30:00Z 1987.271404109589 3070-84 1767.11 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97921 C4 1987-04-20T20:37:00 ...
OPW 1987 4 10 1 30 0 1987-04-10T01:30:00Z 1987.271404109589 3070-84 1767.94 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97921 C4 1987-04-20T21:08:00 ...
OPW 1987 4 25 0 0 0 1987-04-25T00:00:00Z 1987.3123287671233 3042-84 1762.32 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97925 C4 1987-07-08T09:14:00 ...
OPW 1987 4 25 0 0 0 1987-04-25T00:00:00Z 1987.3123287671233 3042-84 1772.27 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97925 C4 1987-07-08T09:43:00 ...
OPW 1987 5 13 4 0 0 1987-05-13T04:00:00Z 1987.362100456621 3072-83 1760.66 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97930 C4 1987-07-08T10:14:00 ...
OPW 1987 5 13 4 0 0 1987-05-13T04:00:00Z 1987.362100456621 3072-83 1752.37 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97930 C4 1987-07-08T10:43:00 ...
OPW 1987 5 22 0 13 0 1987-05-22T00:13:00Z 1987.3863261035008 3002-83 1761.9 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97934 C4 1987-07-08T09:00:00 ...
OPW 1987 5 22 0 13 0 1987-05-22T00:13:00Z 1987.3863261035008 3002-83 1759.84 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97934 C4 1987-07-08T09:28:00 ...
OPW 1987 6 9 22 10 0 1987-06-09T22:10:00Z 1987.4381468797565 3028-83 1745.47 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97938 C4 1987-07-08T10:00:00 ...
OPW 1987 6 9 22 10 0 1987-06-09T22:10:00Z 1987.4381468797565 3028-83 1745.62 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97938 C4 1987-07-08T10:28:00 ...
OPW 1987 7 3 23 30 0 1987-07-03T23:30:00Z 1987.5040525114155 3098-84 1732.39 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97940 C4 1988-01-05T09:52:00 ...
OPW 1987 7 3 23 30 0 1987-07-03T23:30:00Z 1987.5040525114155 3098-84 1729.53 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97940 C4 1988-01-05T10:20:00 ...
OPW 1987 7 22 20 54 0 1987-07-22T20:54:00Z 1987.555810502283 3088-84 1723.25 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97942 C4 1988-02-29T10:52:00 ...
OPW 1987 7 22 20 54 0 1987-07-22T20:54:00Z 1987.555810502283 3088-84 1716.65 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97942 C4 1988-02-29T11:22:00 ...
OPW 1987 7 23 0 30 0 1987-07-23T00:30:00Z 1987.5562214611873 3010-84 1731.23 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97944 C4 1988-02-29T10:38:00 ...
OPW 1987 7 23 0 30 0 1987-07-23T00:30:00Z 1987.5562214611873 3010-84 1733.74 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97944 C4 1988-02-29T11:07:00 ...
OPW 1987 8 14 22 50 0 1987-08-14T22:50:00Z 1987.6190449010655 3106-83 1706.6 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97946 C4 1988-02-29T09:37:00 ...
OPW 1987 8 14 22 50 0 1987-08-14T22:50:00Z 1987.6190449010655 3106-83 1709.86 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97946 C4 1988-02-29T10:06:00 ...
OPW 1987 8 14 23 44 0 1987-08-14T23:44:00Z 1987.6191476407914 3038-85 1700.95 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97948 C4 1988-02-29T09:52:00 ...
OPW 1987 8 14 23 44 0 1987-08-14T23:44:00Z 1987.6191476407914 3038-85 1707.9 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97948 C4 1988-02-29T10:21:00 ...
OPW 1987 9 1 2 0 0 1987-09-01T02:00:00Z 1987.66598173516 3010-85 -999.99 -999.999 48.2997 -124.6276 488.0 486.0 2.0 T 97950 C4 1988-01-05T10:06:00 M..
OPW 1987 9 1 2 0 0 1987-09-01T02:00:00Z 1987.66598173516 3010-85 1717.2 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97950 C4 1988-01-05T10:35:00 ...
OPW 1987 9 1 2 0 0 1987-09-01T02:00:00Z 1987.66598173516 3010-85 1713.38 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97950 C4 1988-01-05T10:50:00 ...
OPW 1987 9 16 1 40 0 1987-09-16T01:40:00Z 1987.7070395738203 3062-84 1771.71 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97952 C4 1987-12-22T11:41:00 ...
OPW 1987 9 16 1 40 0 1987-09-16T01:40:00Z 1987.7070395738203 3062-84 1770.11 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97952 C4 1987-12-22T12:10:00 ...
OPW 1987 9 16 3 1 0 1987-09-16T03:01:00Z 1987.7071936834095 3006-84 1764.14 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97954 C4 1987-12-22T10:41:00 ...
OPW 1987 9 16 3 1 0 1987-09-16T03:01:00Z 1987.7071936834095 3006-84 1775.84 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97954 C4 1987-12-22T11:09:00 ...
OPW 1987 9 16 3 1 0 1987-09-16T03:01:00Z 1987.7071936834095 3006-84 1773.52 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97954 C4 1987-12-22T11:25:00 ...
OPW 1988 1 11 20 15 0 1988-01-11T20:15:00Z 1988.0296277322404 3026-84 1771.72 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97956 C4 1988-02-29T08:36:00 ...
OPW 1988 1 11 20 15 0 1988-01-11T20:15:00Z 1988.0296277322404 3026-84 1778.19 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97956 C4 1988-02-29T09:06:00 ...
OPW 1988 1 11 22 50 0 1988-01-11T22:50:00Z 1988.0299218275652 3006-85 1779.32 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97958 C4 1988-02-29T08:51:00 ...
OPW 1988 1 11 22 50 0 1988-01-11T22:50:00Z 1988.0299218275652 3006-85 1783.56 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97958 C4 1988-02-29T09:20:00 ...
OPW 1988 2 15 20 50 0 1988-02-15T20:50:00Z 1988.1253225561627 3034-85 1770.93 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97960 C4 1988-02-29T11:56:00 ...
OPW 1988 2 15 20 50 0 1988-02-15T20:50:00Z 1988.1253225561627 3034-85 1769.51 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97960 C4 1988-02-29T12:25:00 ...
OPW 1988 2 15 21 56 0 1988-02-15T21:56:00Z 1988.1254477838495 3050-84 1770.45 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97962 C4 1988-02-29T11:41:00 ...
OPW 1988 2 15 21 56 0 1988-02-15T21:56:00Z 1988.1254477838495 3050-84 1775.06 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97962 C4 1988-02-29T12:10:00 ...
OPW 1988 3 4 22 32 0 1988-03-04T22:32:00Z 1988.1746964177291 3076-84 1783.73 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97964 C4 1988-04-27T09:28:00 ...
OPW 1988 3 4 22 32 0 1988-03-04T22:32:00Z 1988.1746964177291 3076-84 1778.84 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97964 C4 1988-04-27T09:58:00 ...
OPW 1988 3 18 1 0 0 1988-03-18T01:00:00Z 1988.2104963570127 3025-83 1806.28 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97967 C4 1988-04-27T08:42:00 ...
OPW 1988 3 18 1 0 0 1988-03-18T01:00:00Z 1988.2104963570127 3025-83 1811.67 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97967 C4 1988-04-27T09:11:00 ...
OPW 1988 3 29 20 50 0 1988-03-29T20:50:00Z 1988.2428088949605 3074-84 1774.29 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97969 C4 1988-04-27T08:27:00 ...
OPW 1988 3 29 20 50 0 1988-03-29T20:50:00Z 1988.2428088949605 3074-84 1772.74 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97969 C4 1988-04-27T08:57:00 ...
OPW 1988 3 29 22 16 0 1988-03-29T22:16:00Z 1988.242972070431 3086-84 1771.46 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97970 C4 1988-04-27T09:43:00 ...
OPW 1988 3 29 22 16 0 1988-03-29T22:16:00Z 1988.242972070431 3086-84 1774.39 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97970 C4 1988-04-27T10:13:00 ...
OPW 1988 7 15 21 0 0 1988-07-15T21:00:00Z 1988.5379098360656 3038-85 1729.09 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97972 C4 1988-08-09T08:40:00 ...
OPW 1988 7 15 21 0 0 1988-07-15T21:00:00Z 1988.5379098360656 3038-85 1730.92 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97972 C4 1988-08-09T09:09:00 ...
OPW 1988 7 16 1 0 0 1988-07-16T01:00:00Z 1988.5383652094717 3006-85 1735.21 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97974 C4 1988-08-09T08:25:00 ...
OPW 1988 7 16 1 0 0 1988-07-16T01:00:00Z 1988.5383652094717 3006-85 1738.87 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97974 C4 1988-08-09T08:55:00 ...
OPW 1988 8 4 2 0 0 1988-08-04T02:00:00Z 1988.5903916211294 3050-84 1735.43 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97975 C4 1988-08-09T09:26:00 ...
OPW 1988 8 4 2 0 0 1988-08-04T02:00:00Z 1988.5903916211294 3050-84 1729.52 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97975 C4 1988-08-09T09:56:00 ...
OPW 1988 8 4 2 24 0 1988-08-04T02:24:00Z 1988.59043715847 3106-83 1729.98 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97977 C4 1988-08-09T09:41:00 ...
OPW 1988 8 4 2 24 0 1988-08-04T02:24:00Z 1988.59043715847 3106-83 1726.95 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97977 C4 1988-08-09T10:10:00 ...
OPW 1988 8 18 21 25 0 1988-08-18T21:25:00Z 1988.6308534456589 3056-84 1729.07 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97979 C4 1988-08-31T14:00:00 ...
OPW 1988 8 18 21 25 0 1988-08-18T21:25:00Z 1988.6308534456589 3056-84 1723.79 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97979 C4 1988-08-31T14:15:00 ...
OPW 1988 8 18 22 0 0 1988-08-18T22:00:00Z 1988.6309198542806 3136-86 1726.52 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97981 C4 1988-08-31T13:03:00 ...
OPW 1988 8 18 22 0 0 1988-08-18T22:00:00Z 1988.6309198542806 3136-86 1721.43 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97981 C4 1988-08-31T13:17:00 ...
OPW 1988 8 31 4 0 0 1988-08-31T04:00:00Z 1988.6643897996357 3006-85 1767.2 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97982 C4 1988-09-15T12:30:00 C..
OPW 1988 8 31 4 0 0 1988-08-31T04:00:00Z 1988.6643897996357 3006-85 1765.13 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97982 C4 1988-09-15T12:45:00 C..
OPW 1988 8 31 4 0 0 1988-08-31T04:00:00Z 1988.6643897996357 3028-83 1789.64 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97984 C4 1988-09-15T13:15:00 C..
OPW 1988 8 31 4 0 0 1988-08-31T04:00:00Z 1988.6643897996357 3028-83 1794.69 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97984 C4 1988-09-15T13:29:00 C..
OPW 1988 9 14 19 37 0 1988-09-14T19:37:00Z 1988.7044190194292 3038-83 1747.5 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97986 C4 1989-06-28T17:29:00 ...
OPW 1988 9 14 19 37 0 1988-09-14T19:37:00Z 1988.7044190194292 3038-83 1760.95 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97986 C4 1989-06-28T17:44:00 ...
OPW 1988 9 14 19 37 0 1988-09-14T19:37:00Z 1988.7044190194292 3038-83 1762.04 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97986 C4 1989-06-28T17:58:00 ...
OPW 1988 9 14 20 37 0 1988-09-14T20:37:00Z 1988.7045328627808 3010-83 1763.4 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97988 C4 1989-06-28T18:13:00 ...
OPW 1988 9 14 20 37 0 1988-09-14T20:37:00Z 1988.7045328627808 3010-83 1758.63 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97988 C4 1989-06-28T18:27:00 ...
OPW 1988 10 6 16 1 0 1988-10-06T16:01:00Z 1988.7641184729812 3064-84 1775.68 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97990 C4 1988-10-12T16:20:00 ...
OPW 1988 10 6 16 1 0 1988-10-06T16:01:00Z 1988.7641184729812 3064-84 1777.91 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97990 C4 1988-10-12T16:34:00 ...
OPW 1988 10 6 16 43 0 1988-10-06T16:43:00Z 1988.7641981633274 3008-84 1779.58 4.59 48.2997 -124.6276 488.0 486.0 2.0 T 97992 C4 1988-10-12T16:49:00 ...
