# header_lines : 148
#
# ------------------------------------------------------------->>>>
# DATA SET NAME
#
# dataset_name: ch4_chr_surface-flask_1_ccgg_event
#
# ------------------------------------------------------------->>>>
# DESCRIPTION
#
# dataset_description: Atmospheric Methane Dry Air Mole Fractions from the NOAA GML Carbon Cycle Cooperative Global Air Sampling Network, 1983-2022
#
# ------------------------------------------------------------->>>>
# CITATION
#
# dataset_citation: Lan, X., J.W. Mund, A.M. Crotwell, M.J. Crotwell, E. Moglia,  M. Madronich, D. Neff and K.W. Thoning (2023), Atmospheric Methane Dry Air Mole Fractions from the NOAA GML Carbon Cycle Cooperative Global Air Sampling Network,  1983-2022, Version: 2023-08-28, https://doi.org/10.15138/VNCZ-M766
#
# ------------------------------------------------------------->>>>
# FAIR USE POLICY
#
# dataset_fair_use: These data are made freely available to the public and the scientific community in the belief that their wide dissemination will lead to greater understanding and new scientific insights. To ensure that GML receives fair credit for their work please include relevant citation text in publications. We encourage users to contact the data providers, who can provide detailed information about the measurements and scientific insight.  In cases where the data are central to a publication, coauthorship for data providers may be appropriate. 
#
# ------------------------------------------------------------->>>>
# WARNING
#
# dataset_warning: Every effort is made to produce the most accurate and precise measurements possible.  However, we reserve the right to make corrections to the data based on recalibration of standard gases or for other reasons deemed scientifically justified.  We are not responsible for results and conclusions based on use of these data without regard to this warning.
#
# ------------------------------------------------------------->>>>
# GLOBAL ATTRIBUTES
#
# site_code : CHR
# site_name : Christmas Island
# site_country : Republic of Kiribati
# site_country_flag : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/flags/KIRB0001.GIF
# site_latitude : 1.7
# site_longitude : -157.1518
# site_elevation : 0.0
# site_elevation_unit : masl
# site_position_comment : This is the nominal location of the site. The sampling location at many sites has changed over time, and we report here the most recent nominal location. The actual sampling location for each observation is not necessarily the site location. The sampling locations for each observation are reported in the latitude, longitude, and altitude variables.
# site_utc2lst : -10.0
# site_utc2lst_comment : Add 'site_utc2lst' hours to convert a time stamp in UTC (Coordinated Universal Time) to LST (Local Standard Time).
# dataset_creation_date : 2023-08-28T15:12:28.852086
# dataset_num : 261
# dataset_name : ch4_chr_surface-flask_1_ccgg_event
# dataset_parameter : ch4
# dataset_parameter_name : Methane
# dataset_parameter_industrial_name : Methane
# dataset_project : surface-flask
# dataset_platform : fixed
# dataset_selection : event
# dataset_selection_tag : event
# dataset_comment : For more information about these data, please see https://gml.noaa.gov/aftp/data/trace_gases/ch4/flask/README_ch4_surface-flask_ccgg.html
# dataset_calibration_scale : CH4_X2004A
# dataset_start_date : 1984-03-08T01:32:00Z
# dataset_stop_date : 2020-01-25T03:00:00Z
# dataset_usage_description : Please cite the product's citation when using data from this dataset. Relevant literature references for this dataset are listed below for convenience.
# dataset_provider_license : These data were produced by NOAA and are not subject to copyright protection in the United States. NOAA waives any potential copyright and related rights in these data worldwide through the Creative Commons Zero 1.0 Universal Public Domain Dedication (CC0-1.0).
# dataset_reference_total_listed : 1
# dataset_reference_1_name : Dlugokencky, E. J., L. P. Steele, P. M. Lang and K. A. Masarie, (1994), The growth rate and distribution of atmospheric methane, Journal of Geophysical Research, 99, D8, 17, doi:10.1029/94JD01245.
# dataset_contribution : These data are provided by NOAA. Principal investigators include Xin Lan (NOAA).
# lab_total_listed : 1
# lab_1_number : 1
# lab_1_abbr : NOAA
# lab_1_name : NOAA Global Monitoring Laboratory
# lab_1_address1 : 325 Broadway
# lab_1_address2 : NOAA R/GML-1
# lab_1_address3 : Boulder, CO 80305-3328
# lab_1_country : United States
# lab_1_url : https://gml.noaa.gov/ccgg/
# lab_1_parameter : Lab has contributed measurements for: ch4
# lab_1_country_flag : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/flags/UNST0001.GIF
# lab_1_logo : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/logos/noaa_medium.png
# lab_1_ongoing_atmospheric_air_comparison : T
# provider_total_listed : 1
# provider_1_name : Xin Lan
# provider_1_address1 : NOAA GML
# provider_1_address2 : 325 Broadway R/GML-1
# provider_1_address3 : Boulder, CO 80305-3328
# provider_1_country : United States
# provider_1_affiliation : National Oceanic and Atmospheric Administration
# provider_1_email : Xin.Lan@noaa.gov
# provider_1_parameter : Provider has contributed measurements for: ch4
# ------------------------------------------------------------->>>>
# VARIABLE ATTRIBUTES
#
# site_code:long_name : site_name_abbreviation.
# site_code:comment : Site code is an abbreviation for the sampling site name.
# time_components:_FillValue : -9
# time_components:long_name : integer_components_of_UTC_date/time
# time_components:order : year, month, day, hour, minute, second
# time_components:comment : Calendar time components as integers. Times and dates are UTC. Time-averaged values are reported at the start of the averaging interval.
# datetime:long_name : air_sample_date_and_time_in_UTC
# datetime:comment : Air sample date and time in UTC ISO 8601 format. Time-averaged values are reported at the start of the averaging interval.
# time_decimal:_FillValue : -999.999
# time_decimal:long_name : sample_decimal_year_in_UTC
# time_decimal:comment : decimal year in UTC. Time-averaged values are reported at the start of the averaging interval.
# air_sample_container_id:long_name : Air_Sample_Container_ID
# air_sample_container_id:comment : ID of air sample container. See provider_comment if available.
# value:_FillValue : -999.999
# value:long_name : measured_mole_fraction_of_trace_gas_in_dry_air
# value:units : nanomol mol-1
# value:comment : Mole fraction reported in units of nanomol mol-1 (10-9 mol per mol of dry air); abbreviated as ppb (parts per billion).
# value:scale_comment : CH4_X2004A
# value_unc:_FillValue : -999.999
# value_unc:long_name : estimated_uncertainty_in_reported_value
# value_unc:units : nanomol mol-1
# value_unc:comment : This is the estimated uncertainty of the reported value. See provider_comment if available.
# latitude:_FillValue : -999.999
# latitude:standard_name : latitude
# latitude:long_name : sample_latitude_in_decimal_degrees
# latitude:units : degrees_north
# latitude:comment : Latitude at which air sample was collected.
# longitude:_FillValue : -999.999
# longitude:standard_name : longitude
# longitude:long_name : sample_longitude_in_decimal_degrees
# longitude:units : degrees_east
# longitude:comment : Longitude at which air sample was collected using a range of -180 degrees to +180 degrees.
# altitude:_FillValue : -999.999
# altitude:standard_name : altitude
# altitude:long_name : sample_altitude_in_meters_above_sea_level
# altitude:units : m
# altitude:comment : Altitude (in meters above sea level). See provider_comment if available.
# altitude:provider_comment : Altitude for this dataset is the sum of surface elevation (masl) and sample intake height (magl).
# elevation:_FillValue : -999.999
# elevation:standard_name : elevation
# elevation:long_name : surface_elevation_in_meters_above_sea_level
# elevation:units : m
# elevation:comment : Surface elevation in meters above sea level. See provider_comment if available.
# intake_height:_FillValue : -999.999
# intake_height:long_name : sample_intake_height_in_meters_above_ground_level
# intake_height:units : m
# intake_height:comment : Sample intake height in meters above ground level (magl). See provider_comment if available.
# method:long_name : air_sample_collection_method
# method:comment : Air sample collection method. See provider_comment if available.
# method:provider_comment : A single-character code is used to identify the sample collection method. The codes are: P - Sample collected using a portable, battery powered pumping unit. Two flasks are connected in series, flushed with air, and then pressurized to 1.2 - 1.5 times ambient pressure. D - Similar to P but the air passes through a condenser cooled to about 5 deg C to partially dry the sample. G - Similar to D but with a gold-plated condenser. T - Evacuated flask filled by opening an O-ring sealed stopcock. S - Flasks filled at NOAA GML observatories by sampling air from the in situ CO2 measurement air intake system. N - Before 1981, flasks filled using a hand-held aspirator bulb. After 1981, flasks filled using a pump different from those used in method P, D, or G. F - Five liter evacuated flasks filled by opening a ground glass, greased stopcock
# event_number:long_name : Unique_Air_Sample_Event_Number
# event_number:comment : Identifies each discrete air sample collected at some time and location with a unique sample event number.  The event number (reported as a string) can be used to relate measurements of different trace gases and isotopes from the same sample.
# instrument:long_name : instrument_ID_to_detect_atmospheric_parameter
# instrument:comment : Instrument ID used to detect atmospheric parameter. See provider_comment if available.
# analysis_datetime:long_name : air_sample_measurement_date_and_time_in_LT
# analysis_datetime:comment : Air sample measurement date and time in LT. See provider_comment if available.
# qcflag:long_name : quality_control_flag
# qcflag:comment : This quality control flag is provided by the contributing PIs. See provider_comment if available.
# qcflag:provider_comment : This is the NOAA 3-character quality control flag.  Column 1 is the REJECTION flag. An alphanumeric other than a period (.) in the FIRST column indicates a sample with obvious problems during collection or analysis. This measurement should not be interpreted. Column 2 is the SELECTION flag. An alphanumeric other than a period (.) in the SECOND column indicates a sample that is likely valid but does not meet selection criteria determined by the goals of a particular investigation. For example, it might not have been obtained during 'background' conditions.  Column 3 is the INFORMATION flag. An alphanumeric other than a period (.) in the THIRD column provides additional information about the collection or analysis of the sample. A P in the 3rd column of the QC flag indicates the measurement result is preliminary and has not yet been carefully examined by the PI.  The P flag is removed once the quality of the measurement has been determined.
#
# VARIABLE ORDER
#
site_code year month day hour minute second datetime time_decimal air_sample_container_id value value_unc latitude longitude altitude elevation intake_height method event_number instrument analysis_datetime qcflag
CHR 1990 2 12 0 50 0 1990-02-12T00:50:00Z 1990.1151636225266 3076-66 1754.97 4.59 1.7 -157.1518 2.0 0.0 2.0 T 42233 C4 1990-03-23T13:02:00 .S.
CHR 1990 2 18 1 50 0 1990-02-18T01:50:00Z 1990.131716133942 3078-66 1709.74 4.59 1.7 -157.1518 2.0 0.0 2.0 T 42235 C4 1990-03-23T12:18:00 ...
CHR 1990 2 18 1 50 0 1990-02-18T01:50:00Z 1990.131716133942 3078-66 1710.77 4.59 1.7 -157.1518 2.0 0.0 2.0 T 42235 C4 1990-03-23T12:32:00 ...
CHR 1990 2 24 1 15 0 1990-02-24T01:15:00Z 1990.1480878995433 3080-66 1694.07 4.59 1.7 -157.1518 2.0 0.0 2.0 T 42237 C4 1990-03-23T11:19:00 ...
CHR 1990 2 24 1 15 0 1990-02-24T01:15:00Z 1990.1480878995433 3080-66 1697.07 4.59 1.7 -157.1518 2.0 0.0 2.0 T 42237 C4 1990-03-23T11:34:00 ...
CHR 1990 3 4 2 45 0 1990-03-04T02:45:00Z 1990.1701769406393 3082-66 1725.45 4.59 1.7 -157.1518 2.0 0.0 2.0 T 42239 C4 1990-03-23T11:49:00 ...
CHR 1990 3 4 2 45 0 1990-03-04T02:45:00Z 1990.1701769406393 3082-66 1729.02 4.59 1.7 -157.1518 2.0 0.0 2.0 T 42239 C4 1990-03-23T12:03:00 ...
CHR 1990 3 13 0 43 0 1990-03-13T00:43:00Z 1990.1946023592086 3006-66 1706.43 4.59 1.7 -157.1518 2.0 0.0 2.0 T 42241 C4 1990-04-23T15:19:00 ...
CHR 1990 3 13 0 43 0 1990-03-13T00:43:00Z 1990.1946023592086 3006-66 1704.9 4.59 1.7 -157.1518 2.0 0.0 2.0 T 42241 C4 1990-04-23T15:33:00 ...
CHR 1990 3 20 0 9 0 1990-03-20T00:09:00Z 1990.2137157534246 3012-66 1714.8 4.59 1.7 -157.1518 2.0 0.0 2.0 T 42243 C4 1990-04-23T13:38:00 ...
CHR 1990 3 20 0 9 0 1990-03-20T00:09:00Z 1990.2137157534246 3012-66 1713.48 4.59 1.7 -157.1518 2.0 0.0 2.0 T 42243 C4 1990-04-23T13:52:00 ...
CHR 1990 3 27 0 28 0 1990-03-27T00:28:00Z 1990.2329299847793 3130-66 1692.76 4.59 1.7 -157.1518 2.0 0.0 2.0 T 42245 C4 1990-04-23T17:02:00 ...
CHR 1990 3 27 0 28 0 1990-03-27T00:28:00Z 1990.2329299847793 3130-66 1699.1 4.59 1.7 -157.1518 2.0 0.0 2.0 T 42245 C4 1990-04-23T17:17:00 ...
CHR 1990 4 9 0 25 0 1990-04-09T00:25:00Z 1990.2685407153729 3040-66 1686.64 4.59 1.7 -157.1518 2.0 0.0 2.0 T 42247 C4 1990-04-23T17:31:00 ...
CHR 1990 4 9 0 25 0 1990-04-09T00:25:00Z 1990.2685407153729 3040-66 1677.48 4.59 1.7 -157.1518 2.0 0.0 2.0 T 42247 C4 1990-04-23T17:45:00 ...
CHR 1990 4 16 0 11 0 1990-04-16T00:11:00Z 1990.2876921613395 3102-66 1689.81 4.59 1.7 -157.1518 2.0 0.0 2.0 T 42249 C4 1990-05-24T10:56:00 ...
CHR 1990 4 16 0 11 0 1990-04-16T00:11:00Z 1990.2876921613395 3102-66 1688.68 4.59 1.7 -157.1518 2.0 0.0 2.0 T 42249 C4 1990-05-24T11:11:00 ...
CHR 1990 4 23 0 45 0 1990-04-23T00:45:00Z 1990.306934931507 3030-66 1677.02 4.59 1.7 -157.1518 2.0 0.0 2.0 T 42251 C4 1990-05-24T13:37:00 ...
CHR 1990 4 23 0 45 0 1990-04-23T00:45:00Z 1990.306934931507 3030-66 1684.99 4.59 1.7 -157.1518 2.0 0.0 2.0 T 42251 C4 1990-05-24T13:52:00 ...
CHR 1990 5 3 0 23 0 1990-05-03T00:23:00Z 1990.3342903348555 3050-66 1671.15 4.59 1.7 -157.1518 2.0 0.0 2.0 T 42253 C4 1990-05-24T13:08:00 ...
CHR 1990 5 3 0 23 0 1990-05-03T00:23:00Z 1990.3342903348555 3050-66 1665.04 4.59 1.7 -157.1518 2.0 0.0 2.0 T 42253 C4 1990-05-24T13:23:00 ...
CHR 1990 5 9 0 16 0 1990-05-09T00:16:00Z 1990.3507153729072 3154-66 1672.26 4.59 1.7 -157.1518 2.0 0.0 2.0 T 42255 C4 1990-05-24T12:40:00 ...
CHR 1990 5 9 0 16 0 1990-05-09T00:16:00Z 1990.3507153729072 3154-66 1671.38 4.59 1.7 -157.1518 2.0 0.0 2.0 T 42255 C4 1990-05-24T12:54:00 ...
CHR 1990 5 15 0 30 0 1990-05-15T00:30:00Z 1990.3671803652967 3156-66 1679.53 4.59 1.7 -157.1518 2.0 0.0 2.0 T 42257 C4 1990-05-24T11:43:00 ...
CHR 1990 5 15 0 30 0 1990-05-15T00:30:00Z 1990.3671803652967 3156-66 1675.86 4.59 1.7 -157.1518 2.0 0.0 2.0 T 42257 C4 1990-05-24T11:57:00 ...
CHR 1990 5 20 1 35 0 1990-05-20T01:35:00Z 1990.3810026636224 3052-66 1673.27 4.59 1.7 -157.1518 2.0 0.0 2.0 T 42259 C4 1990-06-18T19:09:00 ...
CHR 1990 5 20 1 35 0 1990-05-20T01:35:00Z 1990.3810026636224 3052-66 1677.3 4.59 1.7 -157.1518 2.0 0.0 2.0 T 42259 C4 1990-06-18T19:23:00 ...
CHR 1990 5 29 1 24 0 1990-05-29T01:24:00Z 1990.4056392694065 3058-66 1688.86 4.59 1.7 -157.1518 2.0 0.0 2.0 T 42261 C4 1990-06-18T18:40:00 ...
CHR 1990 5 29 1 24 0 1990-05-29T01:24:00Z 1990.4056392694065 3058-66 1685.08 4.59 1.7 -157.1518 2.0 0.0 2.0 T 42261 C4 1990-06-18T18:54:00 ...
CHR 1990 6 3 0 0 0 1990-06-03T00:00:00Z 1990.4191780821918 3142-66 1684.19 4.59 1.7 -157.1518 2.0 0.0 2.0 T 42263 C4 1990-06-18T18:11:00 ...
CHR 1990 6 3 0 0 0 1990-06-03T00:00:00Z 1990.4191780821918 3142-66 1682.96 4.59 1.7 -157.1518 2.0 0.0 2.0 T 42263 C4 1990-06-18T18:25:00 ...
CHR 1990 6 10 1 13 0 1990-06-10T01:13:00Z 1990.4384950532724 3070-66 1680.57 4.59 1.7 -157.1518 2.0 0.0 2.0 T 42265 C4 1990-06-18T17:42:00 ...
CHR 1990 6 10 1 13 0 1990-06-10T01:13:00Z 1990.4384950532724 3070-66 1677.7 4.59 1.7 -157.1518 2.0 0.0 2.0 T 42265 C4 1990-06-18T17:57:00 ...
CHR 1990 6 18 0 25 0 1990-06-18T00:25:00Z 1990.4603215372906 3138-66 1676.09 4.59 1.7 -157.1518 2.0 0.0 2.0 T 42267 C4 1990-08-02T12:00:00 ...
CHR 1990 6 18 0 25 0 1990-06-18T00:25:00Z 1990.4603215372906 3138-66 1678.29 4.59 1.7 -157.1518 2.0 0.0 2.0 T 42267 C4 1990-08-02T12:15:00 ...
CHR 1990 6 25 0 20 0 1990-06-25T00:20:00Z 1990.479490106545 3146-66 1684.36 4.59 1.7 -157.1518 2.0 0.0 2.0 T 42269 C4 1990-08-01T16:31:00 ..M
CHR 1990 6 25 0 20 0 1990-06-25T00:20:00Z 1990.479490106545 3146-66 -999.99 -999.999 1.7 -157.1518 2.0 0.0 2.0 T 42269 C4 1990-08-01T16:53:00 M..
CHR 1990 6 25 0 20 0 1990-06-25T00:20:00Z 1990.479490106545 3146-66 1682.62 4.59 1.7 -157.1518 2.0 0.0 2.0 T 42269 C4 1990-08-02T12:30:00 ...
CHR 1990 6 25 0 20 0 1990-06-25T00:20:00Z 1990.479490106545 3146-66 1688.76 4.59 1.7 -157.1518 2.0 0.0 2.0 T 42269 C4 1990-08-02T12:45:00 ...
CHR 1990 7 2 0 40 0 1990-07-02T00:40:00Z 1990.498706240487 3014-66 1679.2 4.59 1.7 -157.1518 2.0 0.0 2.0 T 42271 C4 1990-08-01T15:04:00 ...
CHR 1990 7 2 0 40 0 1990-07-02T00:40:00Z 1990.498706240487 3014-66 1675.51 4.59 1.7 -157.1518 2.0 0.0 2.0 T 42271 C4 1990-08-01T15:19:00 ...
CHR 1990 7 9 0 15 0 1990-07-09T00:15:00Z 1990.5178367579908 3086-66 1680.91 4.59 1.7 -157.1518 2.0 0.0 2.0 T 42273 C4 1990-08-31T09:55:00 ...
CHR 1990 7 9 0 15 0 1990-07-09T00:15:00Z 1990.5178367579908 3086-66 1678.48 4.59 1.7 -157.1518 2.0 0.0 2.0 T 42273 C4 1990-08-31T10:09:00 ...
CHR 1990 7 30 0 38 0 1990-07-30T00:38:00Z 1990.5754147640791 3108-66 1688.77 4.59 1.7 -157.1518 2.0 0.0 2.0 T 42275 C4 1990-08-31T09:25:00 ...
CHR 1990 7 30 0 38 0 1990-07-30T00:38:00Z 1990.5754147640791 3108-66 1692.2 4.59 1.7 -157.1518 2.0 0.0 2.0 T 42275 C4 1990-08-31T09:40:00 ...
CHR 1990 8 5 0 15 0 1990-08-05T00:15:00Z 1990.5918093607306 3026-66 1694.29 4.59 1.7 -157.1518 2.0 0.0 2.0 T 42277 C4 1990-08-28T15:03:00 ...
CHR 1990 8 5 0 15 0 1990-08-05T00:15:00Z 1990.5918093607306 3026-66 1690.83 4.59 1.7 -157.1518 2.0 0.0 2.0 T 42277 C4 1990-08-28T15:18:00 ...
CHR 1990 8 12 0 50 0 1990-08-12T00:50:00Z 1990.6110540334855 3148-66 1682.64 4.59 1.7 -157.1518 2.0 0.0 2.0 T 42279 C4 1990-08-28T14:34:00 ...
CHR 1990 8 12 0 50 0 1990-08-12T00:50:00Z 1990.6110540334855 3148-66 1683.33 4.59 1.7 -157.1518 2.0 0.0 2.0 T 42279 C4 1990-08-28T14:49:00 ...
CHR 1990 8 20 0 40 0 1990-08-20T00:40:00Z 1990.6329528158296 3006-66 1679.61 4.59 1.7 -157.1518 2.0 0.0 2.0 T 42281 C4 1990-11-09T13:07:00 ...
CHR 1990 8 20 0 40 0 1990-08-20T00:40:00Z 1990.6329528158296 3006-66 1676.41 4.59 1.7 -157.1518 2.0 0.0 2.0 T 42281 C4 1990-11-09T13:22:00 ...
CHR 1990 8 27 0 35 0 1990-08-27T00:35:00Z 1990.6521213850838 3116-66 1698.95 4.59 1.7 -157.1518 2.0 0.0 2.0 T 42283 C4 1990-11-09T13:36:00 ...
CHR 1990 8 27 0 35 0 1990-08-27T00:35:00Z 1990.6521213850838 3116-66 1698.51 4.59 1.7 -157.1518 2.0 0.0 2.0 T 42283 C4 1990-11-09T13:51:00 ...
CHR 1990 9 3 0 40 0 1990-09-03T00:40:00Z 1990.671308980213 3032-66 1678.55 4.59 1.7 -157.1518 2.0 0.0 2.0 T 42285 C4 1990-09-27T10:28:00 ...
CHR 1990 9 3 0 40 0 1990-09-03T00:40:00Z 1990.671308980213 3032-66 1684.51 4.59 1.7 -157.1518 2.0 0.0 2.0 T 42285 C4 1990-09-27T10:43:00 ...
CHR 1990 9 10 0 40 0 1990-09-10T00:40:00Z 1990.6904870624048 3048-66 1686.22 4.59 1.7 -157.1518 2.0 0.0 2.0 T 42287 C4 1990-09-27T10:57:00 ...
CHR 1990 9 10 0 40 0 1990-09-10T00:40:00Z 1990.6904870624048 3048-66 1689.0 4.59 1.7 -157.1518 2.0 0.0 2.0 T 42287 C4 1990-09-27T11:12:00 ...
CHR 1990 9 17 0 43 0 1990-09-17T00:43:00Z 1990.7096708523593 3153-66 1685.63 2.71 1.7 -157.1518 2.0 0.0 2.0 T 42288 C7 1991-03-07T14:49:00 ...
CHR 1990 9 17 0 43 0 1990-09-17T00:43:00Z 1990.7096708523593 3153-66 1686.31 2.71 1.7 -157.1518 2.0 0.0 2.0 T 42288 C7 1991-03-07T15:08:00 ...
CHR 1990 9 17 0 43 0 1990-09-17T00:43:00Z 1990.7096708523593 3154-66 1687.01 2.71 1.7 -157.1518 2.0 0.0 2.0 T 42289 C7 1991-03-08T08:56:00 ...
CHR 1990 9 17 0 43 0 1990-09-17T00:43:00Z 1990.7096708523593 3154-66 1685.31 2.71 1.7 -157.1518 2.0 0.0 2.0 T 42289 C7 1991-03-08T09:15:00 ...
CHR 1990 9 24 0 30 0 1990-09-24T00:30:00Z 1990.7288242009133 3159-66 1683.28 2.71 1.7 -157.1518 2.0 0.0 2.0 T 42290 C7 1991-03-08T09:32:00 ...
CHR 1990 9 24 0 30 0 1990-09-24T00:30:00Z 1990.7288242009133 3159-66 1683.28 2.71 1.7 -157.1518 2.0 0.0 2.0 T 42290 C7 1991-03-08T09:51:00 ...
CHR 1990 9 24 0 30 0 1990-09-24T00:30:00Z 1990.7288242009133 3160-66 1682.77 2.71 1.7 -157.1518 2.0 0.0 2.0 T 42291 C7 1991-03-08T10:45:00 ...
CHR 1990 9 24 0 30 0 1990-09-24T00:30:00Z 1990.7288242009133 3160-66 1686.05 2.71 1.7 -157.1518 2.0 0.0 2.0 T 42291 C7 1991-03-08T11:04:00 ...
CHR 1990 10 1 0 30 0 1990-10-01T00:30:00Z 1990.748002283105 3087-66 1684.88 2.71 1.7 -157.1518 2.0 0.0 2.0 T 42292 C7 1991-03-08T11:22:00 ...
CHR 1990 10 1 0 30 0 1990-10-01T00:30:00Z 1990.748002283105 3087-66 1685.61 2.71 1.7 -157.1518 2.0 0.0 2.0 T 42292 C7 1991-03-08T11:40:00 ...
CHR 1990 10 1 0 30 0 1990-10-01T00:30:00Z 1990.748002283105 3088-66 1683.39 2.71 1.7 -157.1518 2.0 0.0 2.0 T 42293 C7 1991-03-08T10:08:00 ...
CHR 1990 10 1 0 30 0 1990-10-01T00:30:00Z 1990.748002283105 3088-66 1686.64 2.71 1.7 -157.1518 2.0 0.0 2.0 T 42293 C7 1991-03-08T10:26:00 ...
CHR 1990 10 5 1 33 0 1990-10-05T01:33:00Z 1990.7590810502284 3137-66 1686.13 2.71 1.7 -157.1518 2.0 0.0 2.0 T 42294 C7 1991-03-08T08:21:00 ...
CHR 1990 10 5 1 33 0 1990-10-05T01:33:00Z 1990.7590810502284 3137-66 1688.77 2.71 1.7 -157.1518 2.0 0.0 2.0 T 42294 C7 1991-03-08T08:39:00 ...
CHR 1990 10 5 1 33 0 1990-10-05T01:33:00Z 1990.7590810502284 3138-66 1688.15 2.71 1.7 -157.1518 2.0 0.0 2.0 T 42295 C7 1991-03-07T15:26:00 ...
CHR 1990 10 5 1 33 0 1990-10-05T01:33:00Z 1990.7590810502284 3138-66 1687.84 2.71 1.7 -157.1518 2.0 0.0 2.0 T 42295 C7 1991-03-07T15:45:00 ...
CHR 1990 10 8 0 50 0 1990-10-08T00:50:00Z 1990.7672184170472 3157-66 1686.62 2.71 1.7 -157.1518 2.0 0.0 2.0 T 42296 C7 1991-02-28T13:29:00 ...
CHR 1990 10 8 0 50 0 1990-10-08T00:50:00Z 1990.7672184170472 3157-66 1686.08 2.71 1.7 -157.1518 2.0 0.0 2.0 T 42296 C7 1991-02-28T13:47:00 ...
CHR 1990 10 8 0 50 0 1990-10-08T00:50:00Z 1990.7672184170472 3158-66 1687.46 2.71 1.7 -157.1518 2.0 0.0 2.0 T 42297 C7 1991-02-28T16:06:00 ...
CHR 1990 10 8 0 50 0 1990-10-08T00:50:00Z 1990.7672184170472 3158-66 1690.47 2.71 1.7 -157.1518 2.0 0.0 2.0 T 42297 C7 1991-02-28T16:24:00 ...
CHR 1990 10 15 0 11 0 1990-10-15T00:11:00Z 1990.7863222983258 3001-66 1684.75 2.71 1.7 -157.1518 2.0 0.0 2.0 T 42298 C7 1991-02-28T17:15:00 ...
CHR 1990 10 15 0 11 0 1990-10-15T00:11:00Z 1990.7863222983258 3001-66 1688.59 2.71 1.7 -157.1518 2.0 0.0 2.0 T 42298 C7 1991-02-28T17:32:00 ...
CHR 1990 10 15 0 11 0 1990-10-15T00:11:00Z 1990.7863222983258 3002-66 1685.49 2.71 1.7 -157.1518 2.0 0.0 2.0 T 42299 C7 1991-02-28T17:50:00 ...
CHR 1990 10 15 0 11 0 1990-10-15T00:11:00Z 1990.7863222983258 3002-66 1687.79 2.71 1.7 -157.1518 2.0 0.0 2.0 T 42299 C7 1991-02-28T18:07:00 ...
CHR 1990 10 21 1 15 0 1990-10-21T01:15:00Z 1990.8028824200912 3083-66 1679.51 2.71 1.7 -157.1518 2.0 0.0 2.0 T 42300 C7 1991-02-28T18:24:00 ...
CHR 1990 10 21 1 15 0 1990-10-21T01:15:00Z 1990.8028824200912 3083-66 1679.66 2.71 1.7 -157.1518 2.0 0.0 2.0 T 42300 C7 1991-02-28T18:42:00 ...
CHR 1990 10 21 1 15 0 1990-10-21T01:15:00Z 1990.8028824200912 3084-66 1681.73 2.71 1.7 -157.1518 2.0 0.0 2.0 T 42301 C7 1991-02-28T18:59:00 ...
CHR 1990 10 21 1 15 0 1990-10-21T01:15:00Z 1990.8028824200912 3084-66 1681.45 2.71 1.7 -157.1518 2.0 0.0 2.0 T 42301 C7 1991-02-28T19:16:00 ...
CHR 1991 1 13 1 35 0 1991-01-13T01:35:00Z 1991.033057458143 3021-66 1701.69 2.71 1.7 -157.1518 2.0 0.0 2.0 T 42302 C7 1991-01-29T12:26:00 ...
CHR 1991 1 13 1 35 0 1991-01-13T01:35:00Z 1991.033057458143 3021-66 1700.33 2.71 1.7 -157.1518 2.0 0.0 2.0 T 42302 C7 1991-01-29T12:45:00 ...
CHR 1991 1 13 1 35 0 1991-01-13T01:35:00Z 1991.033057458143 3022-66 1700.76 2.71 1.7 -157.1518 2.0 0.0 2.0 T 42303 C7 1991-01-29T11:14:00 ...
CHR 1991 1 13 1 35 0 1991-01-13T01:35:00Z 1991.033057458143 3022-66 1702.7 2.71 1.7 -157.1518 2.0 0.0 2.0 T 42303 C7 1991-01-29T11:32:00 ...
CHR 1991 1 15 2 20 0 1991-01-15T02:20:00Z 1991.0386225266361 3013-66 1700.34 2.71 1.7 -157.1518 2.0 0.0 2.0 T 42304 C7 1991-01-29T13:37:00 ...
CHR 1991 1 15 2 20 0 1991-01-15T02:20:00Z 1991.0386225266361 3013-66 1702.39 2.71 1.7 -157.1518 2.0 0.0 2.0 T 42304 C7 1991-01-29T13:55:00 ...
CHR 1991 1 15 2 20 0 1991-01-15T02:20:00Z 1991.0386225266361 3014-66 1701.91 2.71 1.7 -157.1518 2.0 0.0 2.0 T 42305 C7 1991-01-29T11:50:00 ...
CHR 1991 1 15 2 20 0 1991-01-15T02:20:00Z 1991.0386225266361 3014-66 1699.23 2.71 1.7 -157.1518 2.0 0.0 2.0 T 42305 C7 1991-01-29T12:08:00 ...
CHR 1991 1 15 2 27 0 1991-01-15T02:27:00Z 1991.0386358447488 3130-66 1714.86 2.71 1.7 -157.1518 2.0 0.0 2.0 T 42307 C7 1991-01-29T13:02:00 ...
CHR 1991 1 15 2 27 0 1991-01-15T02:27:00Z 1991.0386358447488 3130-66 1717.53 2.71 1.7 -157.1518 2.0 0.0 2.0 T 42307 C7 1991-01-29T13:20:00 ...
