# header_lines : 146
#
# ------------------------------------------------------------->>>>
# DATA SET NAME
#
# dataset_name: co2_stc_surface-flask_1_ccgg_event
#
# ------------------------------------------------------------->>>>
# DESCRIPTION
#
# dataset_description: Atmospheric Carbon Dioxide Dry Air Mole Fractions from  the NOAA GML Carbon Cycle Cooperative Global Air Sampling  Network, 1968-2022
#
# ------------------------------------------------------------->>>>
# CITATION
#
# dataset_citation: Lan, X., J.W. Mund, A.M. Crotwell, M.J. Crotwell, E. Moglia,  M. Madronich, D. Neff and K.W. Thoning (2023), Atmospheric Carbon Dioxide Dry  Air Mole Fractions from the NOAA GML Carbon Cycle Cooperative Global Air  Sampling Network, 1968-2022, Version: 2023-08-28, https://doi.org/10.15138/wkgj-f215
#
# ------------------------------------------------------------->>>>
# FAIR USE POLICY
#
# dataset_fair_use: These data are made freely available to the public and the scientific community in the belief that their wide dissemination will lead to greater understanding and new scientific insights. To ensure that GML receives fair credit for their work please include relevant citation text in publications. We encourage users to contact the data providers, who can provide detailed information about the measurements and scientific insight.  In cases where the data are central to a publication, coauthorship for data providers may be appropriate. 
#
# ------------------------------------------------------------->>>>
# WARNING
#
# dataset_warning: Every effort is made to produce the most accurate and precise measurements possible.  However, we reserve the right to make corrections to the data based on recalibration of standard gases or for other reasons deemed scientifically justified.  We are not responsible for results and conclusions based on use of these data without regard to this warning.
#
# ------------------------------------------------------------->>>>
# GLOBAL ATTRIBUTES
#
# site_code : STC
# site_name : Ocean Station Charlie
# site_country : United States
# site_country_flag : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/flags/UNST0001.GIF
# site_latitude : 54.0
# site_longitude : -35.0
# site_elevation : 6.0
# site_elevation_unit : masl
# site_position_comment : This is the nominal location of the site. The sampling location at many sites has changed over time, and we report here the most recent nominal location. The actual sampling location for each observation is not necessarily the site location. The sampling locations for each observation are reported in the latitude, longitude, and altitude variables.
# dataset_creation_date : 2023-08-28T15:12:28.852086
# dataset_num : 70
# dataset_name : co2_stc_surface-flask_1_ccgg_event
# dataset_parameter : co2
# dataset_parameter_name : Carbon Dioxide
# dataset_parameter_industrial_name : Carbon Dioxide
# dataset_project : surface-flask
# dataset_platform : fixed
# dataset_selection : event
# dataset_selection_tag : event
# dataset_comment : For more information about these data, please see https://gml.noaa.gov/aftp/data/trace_gases/co2/flask/README_co2_surface-flask_ccgg.html
# dataset_calibration_scale : CO2_X2019
# dataset_start_date : 1968-11-21T14:59:00Z
# dataset_stop_date : 1973-05-12T15:40:00Z
# dataset_usage_description : Please cite the product's citation when using data from this dataset. Relevant literature references for this dataset are listed below for convenience.
# dataset_provider_license : These data were produced by NOAA and are not subject to copyright protection in the United States. NOAA waives any potential copyright and related rights in these data worldwide through the Creative Commons Zero 1.0 Universal Public Domain Dedication (CC0-1.0).
# dataset_reference_total_listed : 1
# dataset_reference_1_name : Conway, T.J., P.P. Tans, L.S. Waterman, K.W. Thoning, D.R. Kitzis, K.A. Masarie, and N. Zhang, Evidence for interannual variability of the carbon cycle from the NOAA/GMD global air sampling network, J. Geophys. Res.,99,22831 22855, 1994.
# dataset_contribution : These data are provided by NOAA. Principal investigators include Xin Lan (NOAA).
# lab_total_listed : 1
# lab_1_number : 1
# lab_1_abbr : NOAA
# lab_1_name : NOAA Global Monitoring Laboratory
# lab_1_address1 : 325 Broadway
# lab_1_address2 : NOAA R/GML-1
# lab_1_address3 : Boulder, CO 80305-3328
# lab_1_country : United States
# lab_1_url : https://gml.noaa.gov/ccgg/
# lab_1_parameter : Lab has contributed measurements for: co2
# lab_1_country_flag : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/flags/UNST0001.GIF
# lab_1_logo : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/logos/noaa_medium.png
# lab_1_ongoing_atmospheric_air_comparison : T
# provider_total_listed : 1
# provider_1_name : Xin Lan
# provider_1_address1 : NOAA GML
# provider_1_address2 : 325 Broadway R/GML-1
# provider_1_address3 : Boulder, CO 80305-3328
# provider_1_country : United States
# provider_1_affiliation : National Oceanic and Atmospheric Administration
# provider_1_email : Xin.Lan@noaa.gov
# provider_1_parameter : Provider has contributed measurements for: co2
# ------------------------------------------------------------->>>>
# VARIABLE ATTRIBUTES
#
# site_code:long_name : site_name_abbreviation.
# site_code:comment : Site code is an abbreviation for the sampling site name.
# time_components:_FillValue : -9
# time_components:long_name : integer_components_of_UTC_date/time
# time_components:order : year, month, day, hour, minute, second
# time_components:comment : Calendar time components as integers. Times and dates are UTC. Time-averaged values are reported at the start of the averaging interval.
# datetime:long_name : air_sample_date_and_time_in_UTC
# datetime:comment : Air sample date and time in UTC ISO 8601 format. Time-averaged values are reported at the start of the averaging interval.
# time_decimal:_FillValue : -999.999
# time_decimal:long_name : sample_decimal_year_in_UTC
# time_decimal:comment : decimal year in UTC. Time-averaged values are reported at the start of the averaging interval.
# air_sample_container_id:long_name : Air_Sample_Container_ID
# air_sample_container_id:comment : ID of air sample container. See provider_comment if available.
# value:_FillValue : -999.999
# value:long_name : measured_mole_fraction_of_trace_gas_in_dry_air
# value:units : micromol mol-1
# value:comment : Mole fraction reported in units of micromol mol-1 (10-6 mol per mol of dry air); abbreviated as ppm (parts per million).
# value:scale_comment : CO2_X2019
# value_unc:_FillValue : -999.999
# value_unc:long_name : estimated_uncertainty_in_reported_value
# value_unc:units : micromol mol-1
# value_unc:comment : This is the estimated uncertainty of the reported value. See provider_comment if available.
# latitude:_FillValue : -999.999
# latitude:standard_name : latitude
# latitude:long_name : sample_latitude_in_decimal_degrees
# latitude:units : degrees_north
# latitude:comment : Latitude at which air sample was collected.
# longitude:_FillValue : -999.999
# longitude:standard_name : longitude
# longitude:long_name : sample_longitude_in_decimal_degrees
# longitude:units : degrees_east
# longitude:comment : Longitude at which air sample was collected using a range of -180 degrees to +180 degrees.
# altitude:_FillValue : -999.999
# altitude:standard_name : altitude
# altitude:long_name : sample_altitude_in_meters_above_sea_level
# altitude:units : m
# altitude:comment : Altitude (in meters above sea level). See provider_comment if available.
# altitude:provider_comment : Altitude for this dataset is the sum of surface elevation (masl) and sample intake height (magl).
# elevation:_FillValue : -999.999
# elevation:standard_name : elevation
# elevation:long_name : surface_elevation_in_meters_above_sea_level
# elevation:units : m
# elevation:comment : Surface elevation in meters above sea level. See provider_comment if available.
# intake_height:_FillValue : -999.999
# intake_height:long_name : sample_intake_height_in_meters_above_ground_level
# intake_height:units : m
# intake_height:comment : Sample intake height in meters above ground level (magl). See provider_comment if available.
# method:long_name : air_sample_collection_method
# method:comment : Air sample collection method. See provider_comment if available.
# method:provider_comment : A single-character code is used to identify the sample collection method. The codes are: P - Sample collected using a portable, battery powered pumping unit. Two flasks are connected in series, flushed with air, and then pressurized to 1.2 - 1.5 times ambient pressure. D - Similar to P but the air passes through a condenser cooled to about 5 deg C to partially dry the sample. G - Similar to D but with a gold-plated condenser. T - Evacuated flask filled by opening an O-ring sealed stopcock. S - Flasks filled at NOAA GML observatories by sampling air from the in situ CO2 measurement air intake system. N - Before 1981, flasks filled using a hand-held aspirator bulb. After 1981, flasks filled using a pump different from those used in method P, D, or G. F - Five liter evacuated flasks filled by opening a ground glass, greased stopcock
# event_number:long_name : Unique_Air_Sample_Event_Number
# event_number:comment : Identifies each discrete air sample collected at some time and location with a unique sample event number.  The event number (reported as a string) can be used to relate measurements of different trace gases and isotopes from the same sample.
# instrument:long_name : instrument_ID_to_detect_atmospheric_parameter
# instrument:comment : Instrument ID used to detect atmospheric parameter. See provider_comment if available.
# analysis_datetime:long_name : air_sample_measurement_date_and_time_in_LT
# analysis_datetime:comment : Air sample measurement date and time in LT. See provider_comment if available.
# qcflag:long_name : quality_control_flag
# qcflag:comment : This quality control flag is provided by the contributing PIs. See provider_comment if available.
# qcflag:provider_comment : This is the NOAA 3-character quality control flag.  Column 1 is the REJECTION flag. An alphanumeric other than a period (.) in the FIRST column indicates a sample with obvious problems during collection or analysis. This measurement should not be interpreted. Column 2 is the SELECTION flag. An alphanumeric other than a period (.) in the SECOND column indicates a sample that is likely valid but does not meet selection criteria determined by the goals of a particular investigation. For example, it might not have been obtained during 'background' conditions.  Column 3 is the INFORMATION flag. An alphanumeric other than a period (.) in the THIRD column provides additional information about the collection or analysis of the sample. A P in the 3rd column of the QC flag indicates the measurement result is preliminary and has not yet been carefully examined by the PI.  The P flag is removed once the quality of the measurement has been determined.
#
# VARIABLE ORDER
#
site_code year month day hour minute second datetime time_decimal air_sample_container_id value value_unc latitude longitude altitude elevation intake_height method event_number instrument analysis_datetime qcflag
STC 1969 5 3 16 40 0 1969-05-03T16:40:00Z 1969.3361491628616 418-69 332.39 0.531 54.0 -35.0 6.0 6.0 0.0 N 129921 LR1 1969-06-04T08:42:00 C..
STC 1969 5 10 15 0 0 1969-05-10T15:00:00Z 1969.3551369863014 421-69 328.54 0.531 54.0 -35.0 6.0 6.0 0.0 N 129922 LR1 1969-06-04T08:44:00 ...
STC 1969 5 10 15 0 0 1969-05-10T15:00:00Z 1969.3551369863014 422-69 328.61 0.531 54.0 -35.0 6.0 6.0 0.0 N 129923 LR1 1969-06-04T08:46:00 ...
STC 1969 5 18 14 35 0 1969-05-18T14:35:00Z 1969.3770072298325 423-69 328.23 0.531 54.0 -35.0 6.0 6.0 0.0 N 129924 LR1 1969-06-04T08:56:00 ...
STC 1969 5 18 14 35 0 1969-05-18T14:35:00Z 1969.3770072298325 424-69 335.69 0.531 54.0 -35.0 6.0 6.0 0.0 N 129925 LR1 1969-06-04T08:58:00 C..
STC 1969 5 24 14 30 0 1969-05-24T14:30:00Z 1969.3934360730593 407-69 328.6 0.531 54.0 -35.0 6.0 6.0 0.0 N 129926 LR1 1969-07-15T09:12:00 M..
STC 1969 5 24 14 30 0 1969-05-24T14:30:00Z 1969.3934360730593 408-69 329.34 0.531 54.0 -35.0 6.0 6.0 0.0 N 129927 LR1 1969-07-15T09:14:00 M..
STC 1969 5 31 13 55 0 1969-05-31T13:55:00Z 1969.4125475646879 415-69 329.345 0.531 54.0 -35.0 6.0 6.0 0.0 N 129928 LR1 1969-07-15T09:00:00 M..
STC 1969 6 8 13 0 0 1969-06-08T13:00:00Z 1969.4343607305937 419-69 325.44 0.531 54.0 -35.0 6.0 6.0 0.0 N 129929 LR1 1969-07-15T08:56:00 ...
STC 1969 6 8 13 0 0 1969-06-08T13:00:00Z 1969.4343607305937 420-69 325.62 0.531 54.0 -35.0 6.0 6.0 0.0 N 129930 LR1 1969-07-15T08:58:00 ...
STC 1969 6 15 15 22 0 1969-06-15T15:22:00Z 1969.4538089802131 409-69 327.72 0.531 54.0 -35.0 6.0 6.0 0.0 N 129931 LR1 1969-08-14T09:00:00 C..
STC 1969 6 15 15 22 0 1969-06-15T15:22:00Z 1969.4538089802131 410-69 325.96 0.531 54.0 -35.0 6.0 6.0 0.0 N 129932 LR1 1969-08-14T09:02:00 ...
STC 1969 6 23 13 10 0 1969-06-23T13:10:00Z 1969.4754756468797 403-69 323.0 0.531 54.0 -35.0 6.0 6.0 0.0 N 129933 LR1 1969-08-14T08:58:00 ...
STC 1969 6 23 13 10 0 1969-06-23T13:10:00Z 1969.4754756468797 404-69 322.8 0.531 54.0 -35.0 6.0 6.0 0.0 N 129934 LR1 1969-08-14T08:56:00 ...
STC 1969 7 16 21 50 0 1969-07-16T21:50:00Z 1969.53947869102 23-69 321.43 0.531 54.0 -35.0 6.0 6.0 0.0 N 129935 LR1 1969-08-15T08:56:00 ...
STC 1969 7 16 21 50 0 1969-07-16T21:50:00Z 1969.53947869102 24-69 321.34 0.531 54.0 -35.0 6.0 6.0 0.0 N 129936 LR1 1969-08-15T08:58:00 ...
STC 1969 7 23 18 50 0 1969-07-23T18:50:00Z 1969.5583143074582 21-69 319.01 0.531 54.0 -35.0 6.0 6.0 0.0 N 129937 LR1 1969-08-15T09:00:00 ...
STC 1969 7 23 18 50 0 1969-07-23T18:50:00Z 1969.5583143074582 22-69 318.84 0.531 54.0 -35.0 6.0 6.0 0.0 N 129938 LR1 1969-08-15T09:02:00 ...
STC 1969 7 31 15 35 0 1969-07-31T15:35:00Z 1969.579861111111 425-69 319.34 0.531 54.0 -35.0 6.0 6.0 0.0 N 129939 LR1 1969-10-16T09:00:00 ...
STC 1969 7 31 15 35 0 1969-07-31T15:35:00Z 1969.579861111111 426-69 319.01 0.531 54.0 -35.0 6.0 6.0 0.0 N 129940 LR1 1969-10-16T09:02:00 ...
STC 1969 8 10 16 0 0 1969-08-10T16:00:00Z 1969.607305936073 401-69 318.48 0.531 54.0 -35.0 6.0 6.0 0.0 N 129941 LR1 1969-10-22T08:08:00 ...
STC 1969 8 10 16 0 0 1969-08-10T16:00:00Z 1969.607305936073 402-69 318.49 0.531 54.0 -35.0 6.0 6.0 0.0 N 129942 LR1 1969-10-22T08:10:00 ...
STC 1969 8 23 14 25 0 1969-08-23T14:25:00Z 1969.6427416286149 419-69 316.96 0.531 54.0 -35.0 6.0 6.0 0.0 N 129943 LR1 1969-10-16T08:44:00 ...
STC 1969 8 23 14 25 0 1969-08-23T14:25:00Z 1969.6427416286149 420-69 317.77 0.531 54.0 -35.0 6.0 6.0 0.0 N 129944 LR1 1969-10-16T08:46:00 ...
STC 1969 8 30 14 50 0 1969-08-30T14:50:00Z 1969.6619672754946 407-69 315.71 0.531 54.0 -35.0 6.0 6.0 0.0 N 129945 LR1 1969-10-16T08:58:00 ...
STC 1969 8 30 14 50 0 1969-08-30T14:50:00Z 1969.6619672754946 408-69 316.76 0.531 54.0 -35.0 6.0 6.0 0.0 N 129946 LR1 1969-10-16T08:56:00 ...
STC 1969 9 6 13 30 0 1969-09-06T13:30:00Z 1969.680993150685 415-69 315.09 0.531 54.0 -35.0 6.0 6.0 0.0 N 129947 LR1 1969-10-16T08:42:00 C..
STC 1969 9 6 13 30 0 1969-09-06T13:30:00Z 1969.680993150685 416-69 318.31 0.531 54.0 -35.0 6.0 6.0 0.0 N 129948 LR1 1969-10-16T08:40:00 ...
STC 1969 9 17 17 25 0 1969-09-17T17:25:00Z 1969.7115772450534 417-69 350.23 0.531 54.0 -35.0 6.0 6.0 0.0 N 129949 LR1 1969-10-22T08:26:00 C..
STC 1969 9 17 17 25 0 1969-09-17T17:25:00Z 1969.7115772450534 418-69 320.54 0.531 54.0 -35.0 6.0 6.0 0.0 N 129950 LR1 1969-10-22T08:28:00 C..
STC 1969 9 23 17 15 0 1969-09-23T17:15:00Z 1969.7279965753426 423-69 320.12 0.531 54.0 -35.0 6.0 6.0 0.0 N 129951 LR1 1969-10-22T08:14:00 C..
STC 1969 9 23 17 15 0 1969-09-23T17:15:00Z 1969.7279965753426 424-69 328.27 0.531 54.0 -35.0 6.0 6.0 0.0 N 129952 LR1 1969-10-22T08:24:00 C..
STC 1969 9 30 15 45 0 1969-09-30T15:45:00Z 1969.7470034246576 421-69 337.07 0.531 54.0 -35.0 6.0 6.0 0.0 N 129953 LR1 1969-10-22T08:12:00 C..
STC 1969 10 8 11 35 0 1969-10-08T11:35:00Z 1969.768445585997 411-69 320.52 0.531 54.0 -35.0 6.0 6.0 0.0 N 129954 LR1 1969-11-26T08:44:00 ...
STC 1969 10 8 11 35 0 1969-10-08T11:35:00Z 1969.768445585997 412-69 320.9 0.531 54.0 -35.0 6.0 6.0 0.0 N 129955 LR1 1969-11-26T08:46:00 ...
STC 1969 10 15 16 10 0 1969-10-15T16:10:00Z 1969.7881468797564 429-69 320.67 0.531 54.0 -35.0 6.0 6.0 0.0 N 129956 LR1 1969-11-26T08:56:00 ...
STC 1969 10 15 16 10 0 1969-10-15T16:10:00Z 1969.7881468797564 430-69 320.92 0.531 54.0 -35.0 6.0 6.0 0.0 N 129957 LR1 1969-11-26T08:58:00 ...
STC 1969 10 24 15 45 0 1969-10-24T15:45:00Z 1969.812756849315 431-69 320.72 0.531 54.0 -35.0 6.0 6.0 0.0 N 129958 LR1 1969-11-26T09:00:00 ...
STC 1969 10 24 15 45 0 1969-10-24T15:45:00Z 1969.812756849315 432-69 320.7 0.531 54.0 -35.0 6.0 6.0 0.0 N 129959 LR1 1969-11-26T09:02:00 ...
STC 1969 11 2 15 47 0 1969-11-02T15:47:00Z 1969.8374181887366 405-69 322.16 0.531 54.0 -35.0 6.0 6.0 0.0 N 129960 LR1 1969-12-09T08:40:00 ...
STC 1969 11 2 15 47 0 1969-11-02T15:47:00Z 1969.8374181887366 406-69 322.33 0.531 54.0 -35.0 6.0 6.0 0.0 N 129961 LR1 1969-12-09T08:42:00 ...
STC 1969 11 10 16 2 0 1969-11-10T16:02:00Z 1969.8593645357687 407-69 325.42 0.531 54.0 -35.0 6.0 6.0 0.0 N 129962 LR1 1969-12-09T08:30:00 .S.
STC 1969 11 10 16 2 0 1969-11-10T16:02:00Z 1969.8593645357687 408-69 325.34 0.531 54.0 -35.0 6.0 6.0 0.0 N 129963 LR1 1969-12-09T08:28:00 .S.
STC 1969 11 17 17 50 0 1969-11-17T17:50:00Z 1969.8787480974124 415-69 323.32 0.531 54.0 -35.0 6.0 6.0 0.0 N 129964 LR1 1969-12-09T08:46:00 ...
STC 1969 11 17 17 50 0 1969-11-17T17:50:00Z 1969.8787480974124 416-69 324.6 0.531 54.0 -35.0 6.0 6.0 0.0 N 129965 LR1 1969-12-09T08:44:00 ...
STC 1969 11 24 15 10 0 1969-11-24T15:10:00Z 1969.8976217656011 425-70 325.42 0.531 54.0 -35.0 6.0 6.0 0.0 N 129966 LR1 1970-01-09T09:12:00 ...
STC 1969 11 24 15 10 0 1969-11-24T15:10:00Z 1969.8976217656011 426-70 325.51 0.531 54.0 -35.0 6.0 6.0 0.0 N 129967 LR1 1970-01-09T09:14:00 ...
STC 1969 12 2 15 27 0 1969-12-02T15:27:00Z 1969.9195719178083 419-70 324.06 0.531 54.0 -35.0 6.0 6.0 0.0 N 129968 LR1 1970-01-09T09:00:00 ...
STC 1969 12 2 15 27 0 1969-12-02T15:27:00Z 1969.9195719178083 420-70 324.48 0.531 54.0 -35.0 6.0 6.0 0.0 N 129969 LR1 1970-01-09T09:02:00 ...
STC 1969 12 8 13 50 0 1969-12-08T13:50:00Z 1969.9358257229833 401-70 323.61 0.531 54.0 -35.0 6.0 6.0 0.0 N 129970 LR1 1970-01-09T08:56:00 ...
STC 1969 12 8 13 50 0 1969-12-08T13:50:00Z 1969.9358257229833 402-70 324.3 0.531 54.0 -35.0 6.0 6.0 0.0 N 129971 LR1 1970-01-09T08:58:00 ...
STC 1969 12 19 12 15 0 1969-12-19T12:15:00Z 1969.9657819634704 423-70 334.07 0.531 54.0 -35.0 6.0 6.0 0.0 N 129972 LR1 1970-02-24T08:44:00 C..
STC 1969 12 19 12 15 0 1969-12-19T12:15:00Z 1969.9657819634704 424-70 326.29 0.531 54.0 -35.0 6.0 6.0 0.0 N 129973 LR1 1970-02-24T08:46:00 ...
STC 1969 12 26 13 55 0 1969-12-26T13:55:00Z 1969.985150304414 421-70 328.52 0.531 54.0 -35.0 6.0 6.0 0.0 N 129974 LR1 1970-02-24T08:56:00 C..
STC 1969 12 26 13 55 0 1969-12-26T13:55:00Z 1969.985150304414 422-70 326.68 0.531 54.0 -35.0 6.0 6.0 0.0 N 129975 LR1 1970-02-24T08:58:00 ...
STC 1970 1 5 16 10 0 1970-01-05T16:10:00Z 1970.012804414003 417-70 327.1 0.531 54.0 -35.0 6.0 6.0 0.0 N 129976 LR1 1970-02-24T09:00:00 ...
STC 1970 1 5 16 10 0 1970-01-05T16:10:00Z 1970.012804414003 418-70 326.65 0.531 54.0 -35.0 6.0 6.0 0.0 N 129977 LR1 1970-02-24T09:02:00 ...
STC 1970 1 11 14 43 0 1970-01-11T14:43:00Z 1970.0290772450533 431-70 328.96 0.531 54.0 -35.0 6.0 6.0 0.0 N 129978 LR1 1970-03-16T08:24:00 ...
STC 1970 1 11 14 43 0 1970-01-11T14:43:00Z 1970.0290772450533 432-70 328.21 0.531 54.0 -35.0 6.0 6.0 0.0 N 129979 LR1 1970-03-16T08:26:00 ...
STC 1970 1 18 15 22 0 1970-01-18T15:22:00Z 1970.0483295281583 411-70 329.17 0.531 54.0 -35.0 6.0 6.0 0.0 N 129980 LR1 1970-03-16T08:12:00 ...
STC 1970 1 18 15 22 0 1970-01-18T15:22:00Z 1970.0483295281583 412-70 328.95 0.531 54.0 -35.0 6.0 6.0 0.0 N 129981 LR1 1970-03-16T08:14:00 ...
STC 1970 1 26 14 52 0 1970-01-26T14:52:00Z 1970.0701902587518 430-70 328.36 0.531 54.0 -35.0 6.0 6.0 0.0 N 129982 LR1 1970-03-16T08:56:00 ...
STC 1970 2 2 7 5 0 1970-02-02T07:05:00Z 1970.0884798325724 405-70 327.56 0.531 54.0 -35.0 6.0 6.0 0.0 N 129983 LR1 1970-03-16T08:40:00 ...
STC 1970 2 2 7 5 0 1970-02-02T07:05:00Z 1970.0884798325724 406-70 327.89 0.531 54.0 -35.0 6.0 6.0 0.0 N 129984 LR1 1970-03-16T08:42:00 ...
STC 1970 2 10 14 30 0 1970-02-10T14:30:00Z 1970.1112442922374 407-70 -999.99 -999.999 54.0 -35.0 6.0 6.0 0.0 N 129985 LR1 1970-03-16T08:28:00 M..
STC 1970 2 10 14 30 0 1970-02-10T14:30:00Z 1970.1112442922374 408-70 381.29 0.531 54.0 -35.0 6.0 6.0 0.0 N 129986 LR1 1970-03-16T08:30:00 C..
STC 1970 2 16 15 10 0 1970-02-16T15:10:00Z 1970.1277587519025 415-70 373.88 0.531 54.0 -35.0 6.0 6.0 0.0 N 129987 LR1 1970-03-16T08:44:00 C..
STC 1970 2 16 15 10 0 1970-02-16T15:10:00Z 1970.1277587519025 416-70 -999.99 -999.999 54.0 -35.0 6.0 6.0 0.0 N 129988 LR1 1970-03-16T08:46:00 M..
STC 1970 3 18 17 25 0 1970-03-18T17:25:00Z 1970.2102073820395 41-70 331.24 0.531 54.0 -35.0 6.0 6.0 0.0 N 129989 LR1 1970-05-05T09:12:00 ...
STC 1970 3 18 17 25 0 1970-03-18T17:25:00Z 1970.2102073820395 42-70 330.57 0.531 54.0 -35.0 6.0 6.0 0.0 N 129990 LR1 1970-05-05T09:14:00 ...
STC 1970 3 26 15 8 0 1970-03-26T15:08:00Z 1970.2318645357686 43-70 327.05 0.531 54.0 -35.0 6.0 6.0 0.0 N 129991 LR1 1970-05-05T09:16:00 C..
STC 1970 4 5 15 30 0 1970-04-05T15:30:00Z 1970.2593036529681 45-70 333.91 0.531 54.0 -35.0 6.0 6.0 0.0 N 129992 LR1 1970-05-05T09:18:00 C..
STC 1970 4 5 15 30 0 1970-04-05T15:30:00Z 1970.2593036529681 47-70 331.08 0.531 54.0 -35.0 6.0 6.0 0.0 N 129993 LR1 1970-05-05T09:28:00 ...
STC 1970 4 11 15 5 0 1970-04-11T15:05:00Z 1970.2756944444445 111-70 331.72 0.531 54.0 -35.0 6.0 6.0 0.0 N 129994 LR1 1970-06-03T08:56:00 ...
STC 1970 4 11 15 5 0 1970-04-11T15:05:00Z 1970.2756944444445 112-70 332.59 0.531 54.0 -35.0 6.0 6.0 0.0 N 129995 LR1 1970-06-03T08:58:00 ...
STC 1970 4 18 13 18 0 1970-04-18T13:18:00Z 1970.2946689497717 429-70 329.66 0.531 54.0 -35.0 6.0 6.0 0.0 N 129996 LR1 1970-06-03T08:40:00 ...
STC 1970 4 18 13 18 0 1970-04-18T13:18:00Z 1970.2946689497717 430-70 331.99 0.531 54.0 -35.0 6.0 6.0 0.0 N 129997 LR1 1970-06-03T08:42:00 C..
STC 1970 4 25 17 25 0 1970-04-25T17:25:00Z 1970.3143169710806 131-70 335.27 0.531 54.0 -35.0 6.0 6.0 0.0 N 129998 LR1 1970-06-03T08:44:00 C..
STC 1970 4 25 17 25 0 1970-04-25T17:25:00Z 1970.3143169710806 132-70 340.99 0.531 54.0 -35.0 6.0 6.0 0.0 N 129999 LR1 1970-06-03T08:46:00 C..
STC 1970 5 5 15 28 0 1970-05-05T15:28:00Z 1970.341491628615 405-70 329.89 0.531 54.0 -35.0 6.0 6.0 0.0 N 130000 LR1 1970-07-06T08:12:00 ...
STC 1970 5 5 15 28 0 1970-05-05T15:28:00Z 1970.341491628615 406-70 332.76 0.531 54.0 -35.0 6.0 6.0 0.0 N 130001 LR1 1970-07-06T08:14:00 C..
STC 1970 5 13 7 8 0 1970-05-13T07:08:00Z 1970.3624581430745 407-70 329.94 0.531 54.0 -35.0 6.0 6.0 0.0 N 130002 LR1 1970-07-06T08:24:00 ...
STC 1970 5 13 7 8 0 1970-05-13T07:08:00Z 1970.3624581430745 408-70 330.05 0.531 54.0 -35.0 6.0 6.0 0.0 N 130003 LR1 1970-07-06T08:26:00 ...
STC 1970 5 20 14 40 0 1970-05-20T14:40:00Z 1970.3824961948249 415-70 328.07 0.531 54.0 -35.0 6.0 6.0 0.0 N 130004 LR1 1970-07-06T08:28:00 ...
STC 1970 5 20 14 40 0 1970-05-20T14:40:00Z 1970.3824961948249 416-70 328.21 0.531 54.0 -35.0 6.0 6.0 0.0 N 130005 LR1 1970-07-06T08:30:00 ...
STC 1970 5 30 15 0 0 1970-05-30T15:00:00Z 1970.4099315068493 401-70 333.33 0.531 54.0 -35.0 6.0 6.0 0.0 N 130006 LR1 1970-07-29T08:24:00 C..
STC 1970 5 30 15 0 0 1970-05-30T15:00:00Z 1970.4099315068493 402-70 334.81 0.531 54.0 -35.0 6.0 6.0 0.0 N 130007 LR1 1970-07-29T08:26:00 C..
STC 1970 6 5 17 30 0 1970-06-05T17:30:00Z 1970.4266552511415 425-70 335.05 0.531 54.0 -35.0 6.0 6.0 0.0 N 130008 LR1 1970-07-29T08:28:00 C..
STC 1970 6 5 17 30 0 1970-06-05T17:30:00Z 1970.4266552511415 426-70 343.97 0.531 54.0 -35.0 6.0 6.0 0.0 N 130009 LR1 1970-07-29T08:30:00 C..
STC 1970 6 12 17 15 0 1970-06-12T17:15:00Z 1970.4458047945207 419-70 330.35 0.531 54.0 -35.0 6.0 6.0 0.0 N 130010 LR1 1970-07-29T08:42:00 .S.
STC 1970 6 12 17 15 0 1970-06-12T17:15:00Z 1970.4458047945207 420-70 329.85 0.531 54.0 -35.0 6.0 6.0 0.0 N 130011 LR1 1970-07-29T08:40:00 .S.
STC 1970 6 25 17 19 0 1970-06-25T17:19:00Z 1970.4814288432267 423-70 325.23 0.531 54.0 -35.0 6.0 6.0 0.0 N 130012 LR1 1970-08-25T09:30:00 ...
STC 1970 6 25 17 19 0 1970-06-25T17:19:00Z 1970.4814288432267 424-70 324.96 0.531 54.0 -35.0 6.0 6.0 0.0 N 130013 LR1 1970-08-25T09:28:00 ...
STC 1970 7 2 14 30 0 1970-07-02T14:30:00Z 1970.5002853881278 421-70 324.48 0.531 54.0 -35.0 6.0 6.0 0.0 N 130014 LR1 1970-08-25T09:12:00 ...
STC 1970 7 2 14 30 0 1970-07-02T14:30:00Z 1970.5002853881278 422-70 324.27 0.531 54.0 -35.0 6.0 6.0 0.0 N 130015 LR1 1970-08-25T09:14:00 ...
STC 1970 7 9 19 6 0 1970-07-09T19:06:00Z 1970.519988584475 417-70 323.63 0.531 54.0 -35.0 6.0 6.0 0.0 N 130016 LR1 1970-08-25T09:18:00 ...
STC 1970 7 9 19 6 0 1970-07-09T19:06:00Z 1970.519988584475 418-70 324.01 0.531 54.0 -35.0 6.0 6.0 0.0 N 130017 LR1 1970-08-25T09:16:00 ...
STC 1970 8 4 12 55 0 1970-08-04T12:55:00Z 1970.5905156012177 407-70 324.3 0.531 54.0 -35.0 6.0 6.0 0.0 N 130018 LR1 1970-10-02T09:02:00 C..
STC 1970 8 4 12 55 0 1970-08-04T12:55:00Z 1970.5905156012177 408-70 333.67 0.531 54.0 -35.0 6.0 6.0 0.0 N 130019 LR1 1970-10-02T09:00:00 C..
