# header_lines : 149
#
# ------------------------------------------------------------->>>>
# DATA SET NAME
#
# dataset_name: co2_smo_surface-flask_1_ccgg_event
#
# ------------------------------------------------------------->>>>
# DESCRIPTION
#
# dataset_description: Atmospheric Carbon Dioxide Dry Air Mole Fractions from  the NOAA GML Carbon Cycle Cooperative Global Air Sampling  Network, 1968-2022
#
# ------------------------------------------------------------->>>>
# CITATION
#
# dataset_citation: Lan, X., J.W. Mund, A.M. Crotwell, M.J. Crotwell, E. Moglia,  M. Madronich, D. Neff and K.W. Thoning (2023), Atmospheric Carbon Dioxide Dry  Air Mole Fractions from the NOAA GML Carbon Cycle Cooperative Global Air  Sampling Network, 1968-2022, Version: 2023-08-28, https://doi.org/10.15138/wkgj-f215
#
# ------------------------------------------------------------->>>>
# FAIR USE POLICY
#
# dataset_fair_use: These data are made freely available to the public and the scientific community in the belief that their wide dissemination will lead to greater understanding and new scientific insights. To ensure that GML receives fair credit for their work please include relevant citation text in publications. We encourage users to contact the data providers, who can provide detailed information about the measurements and scientific insight.  In cases where the data are central to a publication, coauthorship for data providers may be appropriate. 
#
# ------------------------------------------------------------->>>>
# WARNING
#
# dataset_warning: Every effort is made to produce the most accurate and precise measurements possible.  However, we reserve the right to make corrections to the data based on recalibration of standard gases or for other reasons deemed scientifically justified.  We are not responsible for results and conclusions based on use of these data without regard to this warning.
#
# ------------------------------------------------------------->>>>
# GLOBAL ATTRIBUTES
#
# site_code : SMO
# site_name : Tutuila
# site_country : American Samoa
# site_country_flag : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/flags/AMSA0001.GIF
# site_latitude : -14.2474
# site_longitude : -170.5644
# site_elevation : 42.0
# site_elevation_unit : masl
# site_position_comment : This is the nominal location of the site. The sampling location at many sites has changed over time, and we report here the most recent nominal location. The actual sampling location for each observation is not necessarily the site location. The sampling locations for each observation are reported in the latitude, longitude, and altitude variables.
# site_utc2lst : -11.0
# site_utc2lst_comment : Add 'site_utc2lst' hours to convert a time stamp in UTC (Coordinated Universal Time) to LST (Local Standard Time).
# site_url : https://gml.noaa.gov/obop/smo/
# dataset_creation_date : 2023-08-28T15:12:28.852086
# dataset_num : 68
# dataset_name : co2_smo_surface-flask_1_ccgg_event
# dataset_parameter : co2
# dataset_parameter_name : Carbon Dioxide
# dataset_parameter_industrial_name : Carbon Dioxide
# dataset_project : surface-flask
# dataset_platform : fixed
# dataset_selection : event
# dataset_selection_tag : event
# dataset_comment : For more information about these data, please see https://gml.noaa.gov/aftp/data/trace_gases/co2/flask/README_co2_surface-flask_ccgg.html
# dataset_calibration_scale : CO2_X2019
# dataset_start_date : 1972-01-15T14:53:00Z
# dataset_stop_date : 2022-12-27T23:25:00Z
# dataset_usage_description : Please cite the product's citation when using data from this dataset. Relevant literature references for this dataset are listed below for convenience.
# dataset_provider_license : These data were produced by NOAA and are not subject to copyright protection in the United States. NOAA waives any potential copyright and related rights in these data worldwide through the Creative Commons Zero 1.0 Universal Public Domain Dedication (CC0-1.0).
# dataset_reference_total_listed : 1
# dataset_reference_1_name : Conway, T.J., P.P. Tans, L.S. Waterman, K.W. Thoning, D.R. Kitzis, K.A. Masarie, and N. Zhang, Evidence for interannual variability of the carbon cycle from the NOAA/GMD global air sampling network, J. Geophys. Res.,99,22831 22855, 1994.
# dataset_contribution : These data are provided by NOAA. Principal investigators include Xin Lan (NOAA).
# lab_total_listed : 1
# lab_1_number : 1
# lab_1_abbr : NOAA
# lab_1_name : NOAA Global Monitoring Laboratory
# lab_1_address1 : 325 Broadway
# lab_1_address2 : NOAA R/GML-1
# lab_1_address3 : Boulder, CO 80305-3328
# lab_1_country : United States
# lab_1_url : https://gml.noaa.gov/ccgg/
# lab_1_parameter : Lab has contributed measurements for: co2
# lab_1_country_flag : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/flags/UNST0001.GIF
# lab_1_logo : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/logos/noaa_medium.png
# lab_1_ongoing_atmospheric_air_comparison : T
# provider_total_listed : 1
# provider_1_name : Xin Lan
# provider_1_address1 : NOAA GML
# provider_1_address2 : 325 Broadway R/GML-1
# provider_1_address3 : Boulder, CO 80305-3328
# provider_1_country : United States
# provider_1_affiliation : National Oceanic and Atmospheric Administration
# provider_1_email : Xin.Lan@noaa.gov
# provider_1_parameter : Provider has contributed measurements for: co2
# ------------------------------------------------------------->>>>
# VARIABLE ATTRIBUTES
#
# site_code:long_name : site_name_abbreviation.
# site_code:comment : Site code is an abbreviation for the sampling site name.
# time_components:_FillValue : -9
# time_components:long_name : integer_components_of_UTC_date/time
# time_components:order : year, month, day, hour, minute, second
# time_components:comment : Calendar time components as integers. Times and dates are UTC. Time-averaged values are reported at the start of the averaging interval.
# datetime:long_name : air_sample_date_and_time_in_UTC
# datetime:comment : Air sample date and time in UTC ISO 8601 format. Time-averaged values are reported at the start of the averaging interval.
# time_decimal:_FillValue : -999.999
# time_decimal:long_name : sample_decimal_year_in_UTC
# time_decimal:comment : decimal year in UTC. Time-averaged values are reported at the start of the averaging interval.
# air_sample_container_id:long_name : Air_Sample_Container_ID
# air_sample_container_id:comment : ID of air sample container. See provider_comment if available.
# value:_FillValue : -999.999
# value:long_name : measured_mole_fraction_of_trace_gas_in_dry_air
# value:units : micromol mol-1
# value:comment : Mole fraction reported in units of micromol mol-1 (10-6 mol per mol of dry air); abbreviated as ppm (parts per million).
# value:scale_comment : CO2_X2019
# value_unc:_FillValue : -999.999
# value_unc:long_name : estimated_uncertainty_in_reported_value
# value_unc:units : micromol mol-1
# value_unc:comment : This is the estimated uncertainty of the reported value. See provider_comment if available.
# latitude:_FillValue : -999.999
# latitude:standard_name : latitude
# latitude:long_name : sample_latitude_in_decimal_degrees
# latitude:units : degrees_north
# latitude:comment : Latitude at which air sample was collected.
# longitude:_FillValue : -999.999
# longitude:standard_name : longitude
# longitude:long_name : sample_longitude_in_decimal_degrees
# longitude:units : degrees_east
# longitude:comment : Longitude at which air sample was collected using a range of -180 degrees to +180 degrees.
# altitude:_FillValue : -999.999
# altitude:standard_name : altitude
# altitude:long_name : sample_altitude_in_meters_above_sea_level
# altitude:units : m
# altitude:comment : Altitude (in meters above sea level). See provider_comment if available.
# altitude:provider_comment : Altitude for this dataset is the sum of surface elevation (masl) and sample intake height (magl).
# elevation:_FillValue : -999.999
# elevation:standard_name : elevation
# elevation:long_name : surface_elevation_in_meters_above_sea_level
# elevation:units : m
# elevation:comment : Surface elevation in meters above sea level. See provider_comment if available.
# intake_height:_FillValue : -999.999
# intake_height:long_name : sample_intake_height_in_meters_above_ground_level
# intake_height:units : m
# intake_height:comment : Sample intake height in meters above ground level (magl). See provider_comment if available.
# method:long_name : air_sample_collection_method
# method:comment : Air sample collection method. See provider_comment if available.
# method:provider_comment : A single-character code is used to identify the sample collection method. The codes are: P - Sample collected using a portable, battery powered pumping unit. Two flasks are connected in series, flushed with air, and then pressurized to 1.2 - 1.5 times ambient pressure. D - Similar to P but the air passes through a condenser cooled to about 5 deg C to partially dry the sample. G - Similar to D but with a gold-plated condenser. T - Evacuated flask filled by opening an O-ring sealed stopcock. S - Flasks filled at NOAA GML observatories by sampling air from the in situ CO2 measurement air intake system. N - Before 1981, flasks filled using a hand-held aspirator bulb. After 1981, flasks filled using a pump different from those used in method P, D, or G. F - Five liter evacuated flasks filled by opening a ground glass, greased stopcock
# event_number:long_name : Unique_Air_Sample_Event_Number
# event_number:comment : Identifies each discrete air sample collected at some time and location with a unique sample event number.  The event number (reported as a string) can be used to relate measurements of different trace gases and isotopes from the same sample.
# instrument:long_name : instrument_ID_to_detect_atmospheric_parameter
# instrument:comment : Instrument ID used to detect atmospheric parameter. See provider_comment if available.
# analysis_datetime:long_name : air_sample_measurement_date_and_time_in_LT
# analysis_datetime:comment : Air sample measurement date and time in LT. See provider_comment if available.
# qcflag:long_name : quality_control_flag
# qcflag:comment : This quality control flag is provided by the contributing PIs. See provider_comment if available.
# qcflag:provider_comment : This is the NOAA 3-character quality control flag.  Column 1 is the REJECTION flag. An alphanumeric other than a period (.) in the FIRST column indicates a sample with obvious problems during collection or analysis. This measurement should not be interpreted. Column 2 is the SELECTION flag. An alphanumeric other than a period (.) in the SECOND column indicates a sample that is likely valid but does not meet selection criteria determined by the goals of a particular investigation. For example, it might not have been obtained during 'background' conditions.  Column 3 is the INFORMATION flag. An alphanumeric other than a period (.) in the THIRD column provides additional information about the collection or analysis of the sample. A P in the 3rd column of the QC flag indicates the measurement result is preliminary and has not yet been carefully examined by the PI.  The P flag is removed once the quality of the measurement has been determined.
#
# VARIABLE ORDER
#
site_code year month day hour minute second datetime time_decimal air_sample_container_id value value_unc latitude longitude altitude elevation intake_height method event_number instrument analysis_datetime qcflag
SMO 1982 9 19 0 46 0 1982-09-19T00:46:00Z 1982.7151560121765 801-82 339.96 0.206 -14.25 -170.57 45.0 42.0 3.0 P 120270 U2 1982-09-27T09:32:00 C..
SMO 1982 9 19 0 46 0 1982-09-19T00:46:00Z 1982.7151560121765 802-82 340.09 0.206 -14.25 -170.57 45.0 42.0 3.0 P 120271 U2 1982-09-27T09:34:00 C..
SMO 1982 9 19 0 48 0 1982-09-19T00:48:00Z 1982.7151598173516 5073-80 -999.99 -999.999 -14.25 -170.57 44.0 42.0 2.0 F 120272 U2 1982-09-28T10:50:00 M..
SMO 1982 9 19 0 48 0 1982-09-19T00:48:00Z 1982.7151598173516 5074-80 340.62 0.234 -14.25 -170.57 44.0 42.0 2.0 F 120273 U2 1982-09-28T11:06:00 ...
SMO 1982 9 25 23 24 0 1982-09-25T23:24:00Z 1982.7341780821919 785-82 340.11 0.206 -14.25 -170.57 60.3 42.0 18.3 S 120274 U2 1982-10-06T09:00:00 ...
SMO 1982 9 25 23 24 0 1982-09-25T23:24:00Z 1982.7341780821919 786-82 340.14 0.206 -14.25 -170.57 60.3 42.0 18.3 S 120275 U2 1982-10-06T09:02:00 ...
SMO 1982 9 25 23 42 0 1982-09-25T23:42:00Z 1982.7342123287672 629-82 340.21 0.206 -14.25 -170.57 45.0 42.0 3.0 P 120276 U2 1982-10-06T08:56:00 C..
SMO 1982 9 25 23 42 0 1982-09-25T23:42:00Z 1982.7342123287672 630-82 340.21 0.206 -14.25 -170.57 45.0 42.0 3.0 P 120277 U2 1982-10-06T08:58:00 C..
SMO 1982 9 25 23 43 0 1982-09-25T23:43:00Z 1982.7342142313546 5011-80 340.14 0.234 -14.25 -170.57 44.0 42.0 2.0 F 120278 U2 1982-10-05T09:14:00 ...
SMO 1982 9 25 23 43 0 1982-09-25T23:43:00Z 1982.7342142313546 5012-80 340.377 0.234 -14.25 -170.57 44.0 42.0 2.0 F 120279 U2 1982-10-05T09:30:00 ...
SMO 1982 10 10 4 57 0 1982-10-10T04:57:00Z 1982.7731678082191 765-82 340.12 0.269 -14.25 -170.57 45.0 42.0 3.0 P 120280 U1 1982-11-02T10:20:00 C..
SMO 1982 10 10 4 57 0 1982-10-10T04:57:00Z 1982.7731678082191 766-82 340.79 0.269 -14.25 -170.57 45.0 42.0 3.0 P 120281 U1 1982-11-02T10:22:00 C..
SMO 1982 10 10 4 58 0 1982-10-10T04:58:00Z 1982.7731697108068 5075-80 340.033 0.269 -14.25 -170.57 44.0 42.0 2.0 F 120282 U1 1982-10-20T11:22:00 ...
SMO 1982 10 10 4 58 0 1982-10-10T04:58:00Z 1982.7731697108068 5076-80 340.13 0.269 -14.25 -170.57 44.0 42.0 2.0 F 120283 U1 1982-10-20T11:38:00 ...
SMO 1982 10 16 0 24 0 1982-10-16T00:24:00Z 1982.7890867579908 343-82 340.09 0.269 -14.25 -170.57 60.3 42.0 18.3 S 120284 U1 1982-10-20T09:48:00 ...
SMO 1982 10 16 0 24 0 1982-10-16T00:24:00Z 1982.7890867579908 344-82 340.24 0.269 -14.25 -170.57 60.3 42.0 18.3 S 120285 U1 1982-10-20T09:50:00 ...
SMO 1982 10 16 0 47 0 1982-10-16T00:47:00Z 1982.7891305175037 895-82 340.32 0.269 -14.25 -170.57 45.0 42.0 3.0 P 120286 U1 1982-10-20T10:00:00 C..
SMO 1982 10 16 0 47 0 1982-10-16T00:47:00Z 1982.7891305175037 896-82 340.7 0.269 -14.25 -170.57 45.0 42.0 3.0 P 120287 U1 1982-10-20T10:02:00 C..
SMO 1982 10 16 0 48 0 1982-10-16T00:48:00Z 1982.7891324200914 5059-80 340.385 0.269 -14.25 -170.57 44.0 42.0 2.0 F 120288 U1 1982-10-21T09:46:00 ...
SMO 1982 10 16 0 48 0 1982-10-16T00:48:00Z 1982.7891324200914 5060-80 340.45 0.269 -14.25 -170.57 44.0 42.0 2.0 F 120289 U1 1982-10-21T10:02:00 ...
SMO 1982 10 23 0 28 0 1982-10-23T00:28:00Z 1982.8082724505327 445-82 340.15 0.269 -14.25 -170.57 60.3 42.0 18.3 S 120290 U1 1982-11-02T10:16:00 ...
SMO 1982 10 23 0 28 0 1982-10-23T00:28:00Z 1982.8082724505327 446-82 340.14 0.269 -14.25 -170.57 60.3 42.0 18.3 S 120291 U1 1982-11-02T10:18:00 ...
SMO 1982 10 23 0 43 0 1982-10-23T00:43:00Z 1982.8083009893455 347-82 340.49 0.269 -14.25 -170.57 45.0 42.0 3.0 P 120292 U1 1982-11-15T10:04:00 C..
SMO 1982 10 23 0 43 0 1982-10-23T00:43:00Z 1982.8083009893455 348-82 340.52 0.269 -14.25 -170.57 45.0 42.0 3.0 P 120293 U1 1982-11-15T10:06:00 C..
SMO 1982 10 23 0 44 0 1982-10-23T00:44:00Z 1982.808302891933 5045-82 340.463 0.269 -14.25 -170.57 44.0 42.0 2.0 F 120294 U1 1982-11-03T08:58:00 ...
SMO 1982 10 23 0 44 0 1982-10-23T00:44:00Z 1982.808302891933 5046-82 340.463 0.269 -14.25 -170.57 44.0 42.0 2.0 F 120295 U1 1982-11-03T09:14:00 ...
SMO 1982 10 31 23 24 0 1982-10-31T23:24:00Z 1982.832808219178 1027-82 341.31 0.269 -14.25 -170.57 60.3 42.0 18.3 S 120296 U1 1982-11-15T11:08:00 ...
SMO 1982 10 31 23 24 0 1982-10-31T23:24:00Z 1982.832808219178 1028-82 341.25 0.269 -14.25 -170.57 60.3 42.0 18.3 S 120297 U1 1982-11-15T11:10:00 ...
SMO 1982 10 31 23 45 0 1982-10-31T23:45:00Z 1982.832848173516 5021-82 340.225 0.269 -14.25 -170.57 44.0 42.0 2.0 F 120300 U1 1982-11-16T10:02:00 ...
SMO 1982 10 31 23 45 0 1982-10-31T23:45:00Z 1982.832848173516 5022-82 -999.99 -999.999 -14.25 -170.57 44.0 42.0 2.0 F 120301 U1 1982-11-16T10:18:00 M..
SMO 1982 10 31 23 45 0 1982-10-31T23:45:00Z 1982.832848173516 583-82 340.32 0.269 -14.25 -170.57 45.0 42.0 3.0 P 120298 U1 1982-11-23T10:32:00 C..
SMO 1982 10 31 23 45 0 1982-10-31T23:45:00Z 1982.832848173516 584-82 340.11 0.269 -14.25 -170.57 45.0 42.0 3.0 P 120299 U1 1982-11-23T10:34:00 C..
SMO 1982 11 6 0 24 0 1982-11-06T00:24:00Z 1982.8466210045663 919-82 341.29 0.269 -14.25 -170.57 60.3 42.0 18.3 S 120302 U1 1982-11-16T10:36:00 ...
SMO 1982 11 6 0 24 0 1982-11-06T00:24:00Z 1982.8466210045663 920-82 341.28 0.269 -14.25 -170.57 60.3 42.0 18.3 S 120303 U1 1982-11-16T10:38:00 ...
SMO 1982 11 6 0 35 0 1982-11-06T00:35:00Z 1982.8466419330289 1063-82 340.86 0.269 -14.25 -170.57 45.0 42.0 3.0 P 120304 U1 1982-11-23T10:36:00 C..
SMO 1982 11 6 0 35 0 1982-11-06T00:35:00Z 1982.8466419330289 1064-82 340.47 0.269 -14.25 -170.57 45.0 42.0 3.0 P 120305 U1 1982-11-23T10:38:00 C..
SMO 1982 11 6 0 37 0 1982-11-06T00:37:00Z 1982.846645738204 5013-80 340.51 0.269 -14.25 -170.57 44.0 42.0 2.0 F 120306 U1 1982-11-16T08:26:00 ...
SMO 1982 11 6 0 37 0 1982-11-06T00:37:00Z 1982.846645738204 5014-80 340.755 0.269 -14.25 -170.57 44.0 42.0 2.0 F 120307 U1 1982-11-16T08:42:00 ...
SMO 1982 11 13 0 24 0 1982-11-13T00:24:00Z 1982.865799086758 327-82 340.91 0.269 -14.25 -170.57 60.3 42.0 18.3 S 120308 U1 1982-11-16T10:32:00 ...
SMO 1982 11 13 0 24 0 1982-11-13T00:24:00Z 1982.865799086758 328-82 340.67 0.269 -14.25 -170.57 60.3 42.0 18.3 S 120309 U1 1982-11-16T10:34:00 ...
SMO 1982 11 13 0 27 0 1982-11-13T00:27:00Z 1982.8658047945205 43-82 340.71 0.269 -14.25 -170.57 45.0 42.0 3.0 P 120310 U1 1982-11-26T08:24:00 C..
SMO 1982 11 13 0 27 0 1982-11-13T00:27:00Z 1982.8658047945205 44-82 340.72 0.269 -14.25 -170.57 45.0 42.0 3.0 P 120311 U1 1982-11-26T08:26:00 C..
SMO 1982 11 13 0 28 0 1982-11-13T00:28:00Z 1982.8658066971082 5009-82 340.557 0.269 -14.25 -170.57 44.0 42.0 2.0 F 120312 U1 1982-11-16T09:30:00 ...
SMO 1982 11 13 0 28 0 1982-11-13T00:28:00Z 1982.8658066971082 5010-82 -999.99 -999.999 -14.25 -170.57 44.0 42.0 2.0 F 120313 U1 1982-11-16T09:46:00 M..
SMO 1982 11 20 0 24 0 1982-11-20T00:24:00Z 1982.8849771689497 373-82 339.93 0.269 -14.25 -170.57 60.3 42.0 18.3 S 120314 U1 1982-11-26T08:28:00 ...
SMO 1982 11 20 0 24 0 1982-11-20T00:24:00Z 1982.8849771689497 374-82 339.86 0.269 -14.25 -170.57 60.3 42.0 18.3 S 120315 U1 1982-11-26T08:30:00 ...
SMO 1982 11 20 0 53 0 1982-11-20T00:53:00Z 1982.8850323439879 171-82 341.06 0.269 -14.25 -170.57 45.0 42.0 3.0 P 120316 U1 1982-12-06T09:32:00 C..
SMO 1982 11 20 0 53 0 1982-11-20T00:53:00Z 1982.8850323439879 172-82 340.62 0.269 -14.25 -170.57 45.0 42.0 3.0 P 120317 U1 1982-12-06T09:34:00 C..
SMO 1982 11 20 0 58 0 1982-11-20T00:58:00Z 1982.8850418569255 5017-82 340.443 0.269 -14.25 -170.57 44.0 42.0 2.0 F 120318 U1 1982-11-30T10:02:00 ...
SMO 1982 11 20 0 58 0 1982-11-20T00:58:00Z 1982.8850418569255 5018-82 343.393 0.269 -14.25 -170.57 44.0 42.0 2.0 F 120319 U1 1982-11-30T10:18:00 C..
SMO 1982 11 27 0 24 0 1982-11-27T00:24:00Z 1982.9041552511414 1049-82 340.07 0.269 -14.25 -170.57 60.3 42.0 18.3 S 120320 U1 1982-12-10T09:00:00 ...
SMO 1982 11 27 0 24 0 1982-11-27T00:24:00Z 1982.9041552511414 1050-82 340.19 0.269 -14.25 -170.57 60.3 42.0 18.3 S 120321 U1 1982-12-10T09:02:00 ...
SMO 1982 11 27 0 26 0 1982-11-27T00:26:00Z 1982.9041590563165 409-82 340.19 0.269 -14.25 -170.57 45.0 42.0 3.0 P 120322 U1 1982-12-06T09:16:00 C..
SMO 1982 11 27 0 26 0 1982-11-27T00:26:00Z 1982.9041590563165 410-82 340.37 0.269 -14.25 -170.57 45.0 42.0 3.0 P 120323 U1 1982-12-06T09:18:00 C..
SMO 1982 11 27 0 27 0 1982-11-27T00:27:00Z 1982.9041609589042 5059-82 340.213 0.269 -14.25 -170.57 44.0 42.0 2.0 F 120324 U1 1982-12-06T09:46:00 ...
SMO 1982 11 27 0 27 0 1982-11-27T00:27:00Z 1982.9041609589042 5060-82 340.167 0.269 -14.25 -170.57 44.0 42.0 2.0 F 120325 U1 1982-12-06T10:02:00 ...
SMO 1982 12 6 3 24 0 1982-12-06T03:24:00Z 1982.9291552511415 463-82 341.88 0.269 -14.25 -170.57 60.3 42.0 18.3 S 120326 U1 1982-12-20T09:12:00 ...
SMO 1982 12 6 3 24 0 1982-12-06T03:24:00Z 1982.9291552511415 464-82 341.9 0.269 -14.25 -170.57 60.3 42.0 18.3 S 120327 U1 1982-12-20T09:14:00 ...
SMO 1982 12 6 3 44 0 1982-12-06T03:44:00Z 1982.929193302892 5005-82 340.323 0.269 -14.25 -170.57 44.0 42.0 2.0 F 120328 U1 1982-12-13T08:58:00 ...
SMO 1982 12 6 3 44 0 1982-12-06T03:44:00Z 1982.929193302892 5006-82 -999.99 -999.999 -14.25 -170.57 44.0 42.0 2.0 F 120329 U1 1982-12-13T09:14:00 M..
SMO 1982 12 6 3 46 0 1982-12-06T03:46:00Z 1982.929197108067 1033-82 340.88 0.269 -14.25 -170.57 45.0 42.0 3.0 P 120330 U1 1982-12-20T09:16:00 C..
SMO 1982 12 6 3 46 0 1982-12-06T03:46:00Z 1982.929197108067 1034-82 340.42 0.269 -14.25 -170.57 45.0 42.0 3.0 P 120331 U1 1982-12-20T09:18:00 C..
SMO 1982 12 11 0 24 0 1982-12-11T00:24:00Z 1982.9425114155251 337-82 341.54 0.269 -14.25 -170.57 60.3 42.0 18.3 S 120332 U1 1982-12-27T09:32:00 ...
SMO 1982 12 11 0 24 0 1982-12-11T00:24:00Z 1982.9425114155251 338-82 341.58 0.269 -14.25 -170.57 60.3 42.0 18.3 S 120333 U1 1982-12-27T09:34:00 ...
SMO 1982 12 11 0 47 0 1982-12-11T00:47:00Z 1982.942555175038 445-82 340.94 0.269 -14.25 -170.57 45.0 42.0 3.0 P 120334 U1 1982-12-20T09:28:00 C..
SMO 1982 12 11 0 47 0 1982-12-11T00:47:00Z 1982.942555175038 446-82 340.62 0.269 -14.25 -170.57 45.0 42.0 3.0 P 120335 U1 1982-12-20T09:30:00 C..
SMO 1982 12 11 0 49 0 1982-12-11T00:49:00Z 1982.942558980213 5065-80 340.42 0.269 -14.25 -170.57 44.0 42.0 2.0 F 120336 U1 1982-12-23T08:26:00 ...
SMO 1982 12 11 0 49 0 1982-12-11T00:49:00Z 1982.942558980213 5066-80 -999.99 -999.999 -14.25 -170.57 44.0 42.0 2.0 F 120337 U1 1982-12-23T08:42:00 M..
SMO 1982 12 18 0 24 0 1982-12-18T00:24:00Z 1982.9616894977169 259-82 341.58 0.269 -14.25 -170.57 60.3 42.0 18.3 S 120338 U1 1982-12-27T09:28:00 ...
SMO 1982 12 18 0 24 0 1982-12-18T00:24:00Z 1982.9616894977169 260-82 341.66 0.269 -14.25 -170.57 60.3 42.0 18.3 S 120339 U1 1982-12-27T09:30:00 ...
SMO 1982 12 18 0 55 0 1982-12-18T00:55:00Z 1982.96174847793 1057-82 340.65 0.269 -14.25 -170.57 45.0 42.0 3.0 P 120340 U1 1983-01-07T10:00:00 C..
SMO 1982 12 18 0 55 0 1982-12-18T00:55:00Z 1982.96174847793 1058-82 340.88 0.269 -14.25 -170.57 45.0 42.0 3.0 P 120341 U1 1983-01-07T10:02:00 C..
SMO 1982 12 18 0 57 0 1982-12-18T00:57:00Z 1982.961752283105 5081-80 340.55 0.269 -14.25 -170.57 44.0 42.0 2.0 F 120342 U1 1982-12-27T08:58:00 ...
SMO 1982 12 18 0 57 0 1982-12-18T00:57:00Z 1982.961752283105 5082-80 340.395 0.269 -14.25 -170.57 44.0 42.0 2.0 F 120343 U1 1982-12-27T09:14:00 ...
SMO 1982 12 24 20 24 0 1982-12-24T20:24:00Z 1982.980410958904 247-82 341.24 0.269 -14.25 -170.57 60.3 42.0 18.3 S 120344 U1 1983-01-07T09:48:00 ...
SMO 1982 12 24 20 24 0 1982-12-24T20:24:00Z 1982.980410958904 248-82 341.27 0.269 -14.25 -170.57 60.3 42.0 18.3 S 120345 U1 1983-01-07T09:50:00 ...
SMO 1982 12 24 20 47 0 1982-12-24T20:47:00Z 1982.9804547184171 141-82 340.73 0.269 -14.25 -170.57 45.0 42.0 3.0 P 120346 U1 1983-01-07T09:32:00 C..
SMO 1982 12 24 20 47 0 1982-12-24T20:47:00Z 1982.9804547184171 142-82 341.67 0.269 -14.25 -170.57 45.0 42.0 3.0 P 120347 U1 1983-01-07T09:34:00 C..
SMO 1982 12 24 20 48 0 1982-12-24T20:48:00Z 1982.9804566210046 5016-80 340.69 0.269 -14.25 -170.57 44.0 42.0 2.0 F 120348 U1 1983-01-06T10:18:00 ...
SMO 1982 12 31 20 25 0 1982-12-31T20:25:00Z 1982.9995909436834 1755-82 341.73 0.269 -14.25 -170.57 60.3 42.0 18.3 S 120349 U1 1983-01-07T09:16:00 ...
SMO 1982 12 31 20 25 0 1982-12-31T20:25:00Z 1982.9995909436834 1756-82 341.9 0.269 -14.25 -170.57 60.3 42.0 18.3 S 120350 U1 1983-01-07T09:18:00 ...
SMO 1982 12 31 21 1 0 1982-12-31T21:01:00Z 1982.999659436834 1000-82 340.78 0.269 -14.25 -170.57 45.0 42.0 3.0 P 120352 U1 1983-01-07T09:46:00 C..
SMO 1982 12 31 21 1 0 1982-12-31T21:01:00Z 1982.999659436834 999-82 341.0 0.269 -14.25 -170.57 45.0 42.0 3.0 P 120351 U1 1983-01-07T09:44:00 C..
SMO 1982 12 31 21 2 0 1982-12-31T21:02:00Z 1982.9996613394217 5007-80 341.08 0.269 -14.25 -170.57 44.0 42.0 2.0 F 120353 U1 1983-01-06T10:34:00 ...
SMO 1982 12 31 21 2 0 1982-12-31T21:02:00Z 1982.9996613394217 5008-80 341.01 0.269 -14.25 -170.57 44.0 42.0 2.0 F 120354 U1 1983-01-06T10:50:00 ...
SMO 1983 1 8 22 24 0 1983-01-08T22:24:00Z 1983.0217351598174 1807-82 341.95 0.269 -14.25 -170.57 60.3 42.0 18.3 S 120355 U1 1983-01-17T14:40:00 ...
SMO 1983 1 8 22 24 0 1983-01-08T22:24:00Z 1983.0217351598174 1808-82 341.85 0.269 -14.25 -170.57 60.3 42.0 18.3 S 120356 U1 1983-01-17T14:42:00 ...
SMO 1983 1 8 23 5 0 1983-01-08T23:05:00Z 1983.0218131659055 1805-82 341.57 0.269 -14.25 -170.57 45.0 42.0 3.0 P 120357 U1 1983-01-17T14:12:00 C..
SMO 1983 1 8 23 5 0 1983-01-08T23:05:00Z 1983.0218131659055 1806-82 341.3 0.269 -14.25 -170.57 45.0 42.0 3.0 P 120358 U1 1983-01-17T14:14:00 C..
SMO 1983 1 8 23 14 0 1983-01-08T23:14:00Z 1983.0218302891933 5017-80 341.505 0.269 -14.25 -170.57 44.0 42.0 2.0 F 120359 U1 1983-01-19T09:30:00 ...
SMO 1983 1 8 23 14 0 1983-01-08T23:14:00Z 1983.0218302891933 5018-80 341.435 0.269 -14.25 -170.57 44.0 42.0 2.0 F 120360 U1 1983-01-19T09:46:00 ...
SMO 1983 1 15 0 24 0 1983-01-15T00:24:00Z 1983.038401826484 1829-82 340.72 0.269 -14.25 -170.57 60.3 42.0 18.3 S 120361 U1 1983-01-18T09:48:00 ...
SMO 1983 1 15 0 24 0 1983-01-15T00:24:00Z 1983.038401826484 1830-82 340.74 0.269 -14.25 -170.57 60.3 42.0 18.3 S 120362 U1 1983-01-18T09:50:00 ...
SMO 1983 1 15 0 37 0 1983-01-15T00:37:00Z 1983.0384265601217 1831-82 340.47 0.269 -14.25 -170.57 45.0 42.0 3.0 P 120363 U1 1983-01-18T10:00:00 C..
SMO 1983 1 15 0 37 0 1983-01-15T00:37:00Z 1983.0384265601217 1832-82 340.73 0.269 -14.25 -170.57 45.0 42.0 3.0 P 120364 U1 1983-01-18T10:02:00 C..
SMO 1983 1 15 0 40 0 1983-01-15T00:40:00Z 1983.0384322678842 5033-80 340.47 0.269 -14.25 -170.57 44.0 42.0 2.0 F 120365 U1 1983-01-21T10:02:00 ...
