# header_lines : 148
#
# ------------------------------------------------------------->>>>
# DATA SET NAME
#
# dataset_name: co2_goz_surface-flask_1_ccgg_event
#
# ------------------------------------------------------------->>>>
# DESCRIPTION
#
# dataset_description: Atmospheric Carbon Dioxide Dry Air Mole Fractions from  the NOAA GML Carbon Cycle Cooperative Global Air Sampling  Network, 1968-2022
#
# ------------------------------------------------------------->>>>
# CITATION
#
# dataset_citation: Lan, X., J.W. Mund, A.M. Crotwell, M.J. Crotwell, E. Moglia,  M. Madronich, D. Neff and K.W. Thoning (2023), Atmospheric Carbon Dioxide Dry  Air Mole Fractions from the NOAA GML Carbon Cycle Cooperative Global Air  Sampling Network, 1968-2022, Version: 2023-08-28, https://doi.org/10.15138/wkgj-f215
#
# ------------------------------------------------------------->>>>
# FAIR USE POLICY
#
# dataset_fair_use: These data are made freely available to the public and the scientific community in the belief that their wide dissemination will lead to greater understanding and new scientific insights. To ensure that GML receives fair credit for their work please include relevant citation text in publications. We encourage users to contact the data providers, who can provide detailed information about the measurements and scientific insight.  In cases where the data are central to a publication, coauthorship for data providers may be appropriate. 
#
# ------------------------------------------------------------->>>>
# WARNING
#
# dataset_warning: Every effort is made to produce the most accurate and precise measurements possible.  However, we reserve the right to make corrections to the data based on recalibration of standard gases or for other reasons deemed scientifically justified.  We are not responsible for results and conclusions based on use of these data without regard to this warning.
#
# ------------------------------------------------------------->>>>
# GLOBAL ATTRIBUTES
#
# site_code : GOZ
# site_name : Dwejra Point, Gozo
# site_country : Malta
# site_country_flag : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/flags/MALT0001.GIF
# site_latitude : 36.048
# site_longitude : 14.889
# site_elevation : 1.0
# site_elevation_unit : masl
# site_position_comment : This is the nominal location of the site. The sampling location at many sites has changed over time, and we report here the most recent nominal location. The actual sampling location for each observation is not necessarily the site location. The sampling locations for each observation are reported in the latitude, longitude, and altitude variables.
# site_utc2lst : 1.0
# site_utc2lst_comment : Add 'site_utc2lst' hours to convert a time stamp in UTC (Coordinated Universal Time) to LST (Local Standard Time).
# dataset_creation_date : 2023-08-28T15:12:28.852086
# dataset_num : 28
# dataset_name : co2_goz_surface-flask_1_ccgg_event
# dataset_parameter : co2
# dataset_parameter_name : Carbon Dioxide
# dataset_parameter_industrial_name : Carbon Dioxide
# dataset_project : surface-flask
# dataset_platform : fixed
# dataset_selection : event
# dataset_selection_tag : event
# dataset_comment : For more information about these data, please see https://gml.noaa.gov/aftp/data/trace_gases/co2/flask/README_co2_surface-flask_ccgg.html
# dataset_calibration_scale : CO2_X2019
# dataset_start_date : 1993-10-11T08:27:00Z
# dataset_stop_date : 1999-02-12T08:15:00Z
# dataset_usage_description : Please cite the product's citation when using data from this dataset. Relevant literature references for this dataset are listed below for convenience.
# dataset_provider_license : These data were produced by NOAA and are not subject to copyright protection in the United States. NOAA waives any potential copyright and related rights in these data worldwide through the Creative Commons Zero 1.0 Universal Public Domain Dedication (CC0-1.0).
# dataset_reference_total_listed : 1
# dataset_reference_1_name : Conway, T.J., P.P. Tans, L.S. Waterman, K.W. Thoning, D.R. Kitzis, K.A. Masarie, and N. Zhang, Evidence for interannual variability of the carbon cycle from the NOAA/GMD global air sampling network, J. Geophys. Res.,99,22831 22855, 1994.
# dataset_contribution : These data are provided by NOAA. Principal investigators include Xin Lan (NOAA).
# lab_total_listed : 1
# lab_1_number : 1
# lab_1_abbr : NOAA
# lab_1_name : NOAA Global Monitoring Laboratory
# lab_1_address1 : 325 Broadway
# lab_1_address2 : NOAA R/GML-1
# lab_1_address3 : Boulder, CO 80305-3328
# lab_1_country : United States
# lab_1_url : https://gml.noaa.gov/ccgg/
# lab_1_parameter : Lab has contributed measurements for: co2
# lab_1_country_flag : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/flags/UNST0001.GIF
# lab_1_logo : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/logos/noaa_medium.png
# lab_1_ongoing_atmospheric_air_comparison : T
# provider_total_listed : 1
# provider_1_name : Xin Lan
# provider_1_address1 : NOAA GML
# provider_1_address2 : 325 Broadway R/GML-1
# provider_1_address3 : Boulder, CO 80305-3328
# provider_1_country : United States
# provider_1_affiliation : National Oceanic and Atmospheric Administration
# provider_1_email : Xin.Lan@noaa.gov
# provider_1_parameter : Provider has contributed measurements for: co2
# ------------------------------------------------------------->>>>
# VARIABLE ATTRIBUTES
#
# site_code:long_name : site_name_abbreviation.
# site_code:comment : Site code is an abbreviation for the sampling site name.
# time_components:_FillValue : -9
# time_components:long_name : integer_components_of_UTC_date/time
# time_components:order : year, month, day, hour, minute, second
# time_components:comment : Calendar time components as integers. Times and dates are UTC. Time-averaged values are reported at the start of the averaging interval.
# datetime:long_name : air_sample_date_and_time_in_UTC
# datetime:comment : Air sample date and time in UTC ISO 8601 format. Time-averaged values are reported at the start of the averaging interval.
# time_decimal:_FillValue : -999.999
# time_decimal:long_name : sample_decimal_year_in_UTC
# time_decimal:comment : decimal year in UTC. Time-averaged values are reported at the start of the averaging interval.
# air_sample_container_id:long_name : Air_Sample_Container_ID
# air_sample_container_id:comment : ID of air sample container. See provider_comment if available.
# value:_FillValue : -999.999
# value:long_name : measured_mole_fraction_of_trace_gas_in_dry_air
# value:units : micromol mol-1
# value:comment : Mole fraction reported in units of micromol mol-1 (10-6 mol per mol of dry air); abbreviated as ppm (parts per million).
# value:scale_comment : CO2_X2019
# value_unc:_FillValue : -999.999
# value_unc:long_name : estimated_uncertainty_in_reported_value
# value_unc:units : micromol mol-1
# value_unc:comment : This is the estimated uncertainty of the reported value. See provider_comment if available.
# latitude:_FillValue : -999.999
# latitude:standard_name : latitude
# latitude:long_name : sample_latitude_in_decimal_degrees
# latitude:units : degrees_north
# latitude:comment : Latitude at which air sample was collected.
# longitude:_FillValue : -999.999
# longitude:standard_name : longitude
# longitude:long_name : sample_longitude_in_decimal_degrees
# longitude:units : degrees_east
# longitude:comment : Longitude at which air sample was collected using a range of -180 degrees to +180 degrees.
# altitude:_FillValue : -999.999
# altitude:standard_name : altitude
# altitude:long_name : sample_altitude_in_meters_above_sea_level
# altitude:units : m
# altitude:comment : Altitude (in meters above sea level). See provider_comment if available.
# altitude:provider_comment : Altitude for this dataset is the sum of surface elevation (masl) and sample intake height (magl).
# elevation:_FillValue : -999.999
# elevation:standard_name : elevation
# elevation:long_name : surface_elevation_in_meters_above_sea_level
# elevation:units : m
# elevation:comment : Surface elevation in meters above sea level. See provider_comment if available.
# intake_height:_FillValue : -999.999
# intake_height:long_name : sample_intake_height_in_meters_above_ground_level
# intake_height:units : m
# intake_height:comment : Sample intake height in meters above ground level (magl). See provider_comment if available.
# method:long_name : air_sample_collection_method
# method:comment : Air sample collection method. See provider_comment if available.
# method:provider_comment : A single-character code is used to identify the sample collection method. The codes are: P - Sample collected using a portable, battery powered pumping unit. Two flasks are connected in series, flushed with air, and then pressurized to 1.2 - 1.5 times ambient pressure. D - Similar to P but the air passes through a condenser cooled to about 5 deg C to partially dry the sample. G - Similar to D but with a gold-plated condenser. T - Evacuated flask filled by opening an O-ring sealed stopcock. S - Flasks filled at NOAA GML observatories by sampling air from the in situ CO2 measurement air intake system. N - Before 1981, flasks filled using a hand-held aspirator bulb. After 1981, flasks filled using a pump different from those used in method P, D, or G. F - Five liter evacuated flasks filled by opening a ground glass, greased stopcock
# event_number:long_name : Unique_Air_Sample_Event_Number
# event_number:comment : Identifies each discrete air sample collected at some time and location with a unique sample event number.  The event number (reported as a string) can be used to relate measurements of different trace gases and isotopes from the same sample.
# instrument:long_name : instrument_ID_to_detect_atmospheric_parameter
# instrument:comment : Instrument ID used to detect atmospheric parameter. See provider_comment if available.
# analysis_datetime:long_name : air_sample_measurement_date_and_time_in_LT
# analysis_datetime:comment : Air sample measurement date and time in LT. See provider_comment if available.
# qcflag:long_name : quality_control_flag
# qcflag:comment : This quality control flag is provided by the contributing PIs. See provider_comment if available.
# qcflag:provider_comment : This is the NOAA 3-character quality control flag.  Column 1 is the REJECTION flag. An alphanumeric other than a period (.) in the FIRST column indicates a sample with obvious problems during collection or analysis. This measurement should not be interpreted. Column 2 is the SELECTION flag. An alphanumeric other than a period (.) in the SECOND column indicates a sample that is likely valid but does not meet selection criteria determined by the goals of a particular investigation. For example, it might not have been obtained during 'background' conditions.  Column 3 is the INFORMATION flag. An alphanumeric other than a period (.) in the THIRD column provides additional information about the collection or analysis of the sample. A P in the 3rd column of the QC flag indicates the measurement result is preliminary and has not yet been carefully examined by the PI.  The P flag is removed once the quality of the measurement has been determined.
#
# VARIABLE ORDER
#
site_code year month day hour minute second datetime time_decimal air_sample_container_id value value_unc latitude longitude altitude elevation intake_height method event_number instrument analysis_datetime qcflag
GOZ 1994 4 9 6 15 0 1994-04-09T06:15:00Z 1994.2692066210045 229-91 362.8 0.116 36.048 14.889 6.0 1.0 5.0 P 54910 S1 1994-05-19T13:40:00 ...
GOZ 1994 4 9 6 15 0 1994-04-09T06:15:00Z 1994.2692066210045 230-91 362.78 0.116 36.048 14.889 6.0 1.0 5.0 P 54911 S1 1994-05-19T13:42:00 ...
GOZ 1994 4 12 7 15 0 1994-04-12T07:15:00Z 1994.277539954338 205-91 363.8 0.116 36.048 14.889 6.0 1.0 5.0 P 54912 S1 1994-05-19T13:32:00 ...
GOZ 1994 4 12 7 15 0 1994-04-12T07:15:00Z 1994.277539954338 206-91 363.77 0.116 36.048 14.889 6.0 1.0 5.0 P 54913 S1 1994-05-19T13:34:00 ...
GOZ 1994 4 20 7 15 0 1994-04-20T07:15:00Z 1994.299457762557 377-91 361.9 0.116 36.048 14.889 6.0 1.0 5.0 P 54914 S1 1994-06-14T09:16:00 ...
GOZ 1994 4 20 7 15 0 1994-04-20T07:15:00Z 1994.299457762557 378-91 361.87 0.116 36.048 14.889 6.0 1.0 5.0 P 54915 S1 1994-06-14T09:18:00 ...
GOZ 1994 4 24 6 15 0 1994-04-24T06:15:00Z 1994.3103025114156 381-91 364.07 0.116 36.048 14.889 6.0 1.0 5.0 P 54916 S1 1994-06-14T08:12:00 ...
GOZ 1994 4 24 6 15 0 1994-04-24T06:15:00Z 1994.3103025114156 382-91 363.9 0.116 36.048 14.889 6.0 1.0 5.0 P 54917 S1 1994-06-14T08:14:00 ...
GOZ 1994 5 4 7 15 0 1994-05-04T07:15:00Z 1994.3378139269407 29-91 362.92 0.116 36.048 14.889 6.0 1.0 5.0 P 54918 S1 1994-06-14T09:20:00 ...
GOZ 1994 5 4 7 15 0 1994-05-04T07:15:00Z 1994.3378139269407 30-91 363.39 0.116 36.048 14.889 6.0 1.0 5.0 P 54919 S1 1994-06-14T09:22:00 ...
GOZ 1994 5 11 6 15 0 1994-05-11T06:15:00Z 1994.3568778538813 33-91 359.84 0.116 36.048 14.889 6.0 1.0 5.0 P 54920 S1 1994-06-14T08:16:00 ...
GOZ 1994 5 11 6 15 0 1994-05-11T06:15:00Z 1994.3568778538813 34-91 359.75 0.116 36.048 14.889 6.0 1.0 5.0 P 54921 S1 1994-06-14T08:18:00 ...
GOZ 1994 5 18 7 15 0 1994-05-18T07:15:00Z 1994.3761700913242 233-91 364.98 0.116 36.048 14.889 6.0 1.0 5.0 P 54922 S1 1994-06-14T09:24:00 ...
GOZ 1994 5 18 7 15 0 1994-05-18T07:15:00Z 1994.3761700913242 234-91 365.03 0.116 36.048 14.889 6.0 1.0 5.0 P 54923 S1 1994-06-14T09:26:00 ...
GOZ 1994 5 27 6 15 0 1994-05-27T06:15:00Z 1994.4007134703197 699-91 362.32 0.116 36.048 14.889 6.0 1.0 5.0 P 54924 S1 1994-07-28T08:56:00 ...
GOZ 1994 5 27 6 15 0 1994-05-27T06:15:00Z 1994.4007134703197 700-91 362.18 0.116 36.048 14.889 6.0 1.0 5.0 P 54925 S1 1994-07-28T08:58:00 ...
GOZ 1994 6 3 6 15 0 1994-06-03T06:15:00Z 1994.4198915525114 379-91 359.25 0.116 36.048 14.889 6.0 1.0 5.0 P 54926 S1 1994-07-28T09:00:00 ...
GOZ 1994 6 3 6 15 0 1994-06-03T06:15:00Z 1994.4198915525114 380-91 359.27 0.116 36.048 14.889 6.0 1.0 5.0 P 54927 S1 1994-07-28T09:02:00 ...
GOZ 1994 6 9 6 15 0 1994-06-09T06:15:00Z 1994.4363299086758 241-91 360.32 0.116 36.048 14.889 6.0 1.0 5.0 P 54928 S1 1994-07-28T08:52:00 ...
GOZ 1994 6 9 6 15 0 1994-06-09T06:15:00Z 1994.4363299086758 242-91 360.26 0.116 36.048 14.889 6.0 1.0 5.0 P 54929 S1 1994-07-28T08:54:00 ...
GOZ 1994 6 14 6 45 0 1994-06-14T06:45:00Z 1994.4500856164384 297-91 358.96 0.116 36.048 14.889 6.0 1.0 5.0 P 54930 S1 1994-07-28T08:48:00 ...
GOZ 1994 6 14 6 45 0 1994-06-14T06:45:00Z 1994.4500856164384 298-91 358.92 0.116 36.048 14.889 6.0 1.0 5.0 P 54931 S1 1994-07-28T08:50:00 ...
GOZ 1994 6 23 6 15 0 1994-06-23T06:15:00Z 1994.4746860730593 207-91 362.18 0.116 36.048 14.889 6.0 1.0 5.0 P 54932 S1 1994-10-06T10:04:00 ...
GOZ 1994 6 23 6 15 0 1994-06-23T06:15:00Z 1994.4746860730593 208-91 362.07 0.116 36.048 14.889 6.0 1.0 5.0 P 54933 S1 1994-10-06T10:06:00 ...
GOZ 1994 7 2 5 45 0 1994-07-02T05:45:00Z 1994.4992865296804 375-91 360.86 0.116 36.048 14.889 6.0 1.0 5.0 P 54934 S1 1994-10-06T10:16:00 ...
GOZ 1994 7 2 5 45 0 1994-07-02T05:45:00Z 1994.4992865296804 376-91 360.87 0.116 36.048 14.889 6.0 1.0 5.0 P 54935 S1 1994-10-06T10:18:00 ...
GOZ 1994 7 6 7 15 0 1994-07-06T07:15:00Z 1994.5104166666667 315-91 364.07 0.116 36.048 14.889 6.0 1.0 5.0 P 54936 S1 1994-10-06T09:56:00 .S.
GOZ 1994 7 6 7 15 0 1994-07-06T07:15:00Z 1994.5104166666667 316-91 364.12 0.116 36.048 14.889 6.0 1.0 5.0 P 54937 S1 1994-10-06T09:58:00 .S.
GOZ 1994 7 14 7 45 0 1994-07-14T07:45:00Z 1994.5323915525114 685-91 352.09 0.116 36.048 14.889 6.0 1.0 5.0 P 54938 S1 1994-10-06T10:00:00 ...
GOZ 1994 7 14 7 45 0 1994-07-14T07:45:00Z 1994.5323915525114 686-91 351.89 0.116 36.048 14.889 6.0 1.0 5.0 P 54939 S1 1994-10-06T10:02:00 ...
GOZ 1994 7 18 7 0 0 1994-07-18T07:00:00Z 1994.5432648401827 153-91 352.89 0.116 36.048 14.889 6.0 1.0 5.0 P 54940 S1 1994-10-06T08:44:00 ...
GOZ 1994 7 18 7 0 0 1994-07-18T07:00:00Z 1994.5432648401827 154-91 352.67 0.116 36.048 14.889 6.0 1.0 5.0 P 54941 S1 1994-10-06T08:46:00 ...
GOZ 1994 7 29 5 45 0 1994-07-29T05:45:00Z 1994.5732591324202 66-91 353.61 0.116 36.048 14.889 6.0 1.0 5.0 P 54943 S1 1994-10-06T09:50:00 ...
GOZ 1994 8 3 5 45 0 1994-08-03T05:45:00Z 1994.5869577625572 275-91 352.57 0.116 36.048 14.889 6.0 1.0 5.0 P 54944 S1 1994-10-06T09:52:00 ...
GOZ 1994 8 3 5 45 0 1994-08-03T05:45:00Z 1994.5869577625572 276-91 352.56 0.116 36.048 14.889 6.0 1.0 5.0 P 54945 S1 1994-10-06T09:54:00 ...
GOZ 1994 8 8 5 45 0 1994-08-08T05:45:00Z 1994.600656392694 59-91 356.7 0.116 36.048 14.889 6.0 1.0 5.0 P 54946 S1 1994-10-12T10:16:00 ...
GOZ 1994 8 8 5 45 0 1994-08-08T05:45:00Z 1994.600656392694 60-91 356.68 0.116 36.048 14.889 6.0 1.0 5.0 P 54947 S1 1994-10-12T10:18:00 ...
GOZ 1994 8 19 5 45 0 1994-08-19T05:45:00Z 1994.6307933789953 61-91 354.82 0.116 36.048 14.889 6.0 1.0 5.0 P 54948 S1 1994-10-06T09:44:00 ...
GOZ 1994 8 19 5 45 0 1994-08-19T05:45:00Z 1994.6307933789953 62-91 354.72 0.116 36.048 14.889 6.0 1.0 5.0 P 54949 S1 1994-10-06T09:46:00 ...
GOZ 1994 8 26 6 15 0 1994-08-26T06:15:00Z 1994.6500285388129 5-91 356.39 0.116 36.048 14.889 6.0 1.0 5.0 P 54950 S1 1994-10-06T08:56:00 ...
GOZ 1994 8 26 6 15 0 1994-08-26T06:15:00Z 1994.6500285388129 6-91 356.4 0.116 36.048 14.889 6.0 1.0 5.0 P 54951 S1 1994-10-06T08:58:00 ...
GOZ 1994 8 30 6 30 0 1994-08-30T06:30:00Z 1994.661015981735 661-91 353.73 0.116 36.048 14.889 6.0 1.0 5.0 P 54952 S1 1994-10-06T08:12:00 ...
GOZ 1994 8 30 6 30 0 1994-08-30T06:30:00Z 1994.661015981735 662-91 353.75 0.116 36.048 14.889 6.0 1.0 5.0 P 54953 S1 1994-10-06T08:14:00 ...
GOZ 1994 9 9 6 44 0 1994-09-09T06:44:00Z 1994.6884398782345 671-91 357.63 0.116 36.048 14.889 6.0 1.0 5.0 P 54954 S1 1994-12-23T09:12:00 ...
GOZ 1994 9 9 6 44 0 1994-09-09T06:44:00Z 1994.6884398782345 672-91 357.77 0.116 36.048 14.889 6.0 1.0 5.0 P 54955 S1 1994-12-23T09:14:00 ...
GOZ 1994 9 15 6 45 0 1994-09-15T06:45:00Z 1994.7048801369863 673-91 355.69 0.116 36.048 14.889 6.0 1.0 5.0 P 54956 S1 1994-12-23T09:00:00 ...
GOZ 1994 9 15 6 45 0 1994-09-15T06:45:00Z 1994.7048801369863 674-91 355.67 0.116 36.048 14.889 6.0 1.0 5.0 P 54957 S1 1994-12-23T09:02:00 ...
GOZ 1994 9 28 7 15 0 1994-09-28T07:15:00Z 1994.740553652968 113-91 354.93 0.116 36.048 14.889 6.0 1.0 5.0 P 54958 S1 1995-01-05T09:00:00 ...
GOZ 1994 9 28 7 15 0 1994-09-28T07:15:00Z 1994.740553652968 114-91 355.03 0.116 36.048 14.889 6.0 1.0 5.0 P 54959 S1 1995-01-05T09:02:00 ...
GOZ 1994 10 9 8 45 0 1994-10-09T08:45:00Z 1994.770861872146 695-91 357.61 0.116 36.048 14.889 6.0 1.0 5.0 P 54960 S1 1995-01-05T09:48:00 ...
GOZ 1994 10 9 8 45 0 1994-10-09T08:45:00Z 1994.770861872146 696-91 357.47 0.116 36.048 14.889 6.0 1.0 5.0 P 54961 S1 1995-01-05T09:50:00 ...
GOZ 1994 10 12 7 45 0 1994-10-12T07:45:00Z 1994.7789668949772 221-91 359.38 0.116 36.048 14.889 6.0 1.0 5.0 P 54962 S1 1995-01-05T09:52:00 ...
GOZ 1994 10 12 7 45 0 1994-10-12T07:45:00Z 1994.7789668949772 222-91 359.5 0.116 36.048 14.889 6.0 1.0 5.0 P 54963 S1 1995-01-05T09:54:00 ...
GOZ 1994 10 31 6 45 0 1994-10-31T06:45:00Z 1994.8309075342465 77-91 359.57 0.116 36.048 14.889 6.0 1.0 5.0 P 54964 S1 1995-01-05T09:56:00 ...
GOZ 1994 10 31 6 45 0 1994-10-31T06:45:00Z 1994.8309075342465 78-91 359.5 0.116 36.048 14.889 6.0 1.0 5.0 P 54965 S1 1995-01-05T09:58:00 ...
GOZ 1994 11 10 7 45 0 1994-11-10T07:45:00Z 1994.8584189497717 49-91 359.37 0.116 36.048 14.889 6.0 1.0 5.0 P 54966 S1 1995-01-05T10:00:00 ...
GOZ 1994 11 10 7 45 0 1994-11-10T07:45:00Z 1994.8584189497717 50-91 359.2 0.116 36.048 14.889 6.0 1.0 5.0 P 54967 S1 1995-01-05T10:02:00 ...
GOZ 1994 11 27 9 15 0 1994-11-27T09:15:00Z 1994.9051655251142 73-91 363.09 0.116 36.048 14.889 6.0 1.0 5.0 P 54968 S1 1995-01-05T10:04:00 ...
GOZ 1994 11 27 9 15 0 1994-11-27T09:15:00Z 1994.9051655251142 74-91 362.94 0.116 36.048 14.889 6.0 1.0 5.0 P 54969 S1 1995-01-05T10:06:00 ...
GOZ 1994 12 4 10 45 0 1994-12-04T10:45:00Z 1994.9245148401826 693-91 358.75 0.116 36.048 14.889 6.0 1.0 5.0 P 54970 S1 1995-06-13T09:56:00 ...
GOZ 1994 12 4 10 45 0 1994-12-04T10:45:00Z 1994.9245148401826 694-91 358.38 0.116 36.048 14.889 6.0 1.0 5.0 P 54971 S1 1995-06-13T09:58:00 ...
GOZ 1994 12 10 8 45 0 1994-12-10T08:45:00Z 1994.9407248858447 225-91 362.19 0.116 36.048 14.889 6.0 1.0 5.0 P 54972 S1 1995-06-13T10:36:00 ...
GOZ 1994 12 10 8 45 0 1994-12-10T08:45:00Z 1994.9407248858447 226-91 362.24 0.116 36.048 14.889 6.0 1.0 5.0 P 54973 S1 1995-06-13T10:38:00 ...
GOZ 1995 2 16 8 15 0 1995-02-16T08:15:00Z 1995.1269691780822 235-91 367.5 0.116 36.048 14.889 6.0 1.0 5.0 P 54974 S1 1995-06-12T08:12:00 ...
GOZ 1995 2 16 8 15 0 1995-02-16T08:15:00Z 1995.1269691780822 236-91 367.51 0.116 36.048 14.889 6.0 1.0 5.0 P 54975 S1 1995-06-12T08:14:00 ...
GOZ 1995 2 22 8 0 0 1995-02-22T08:00:00Z 1995.1433789954337 55-91 362.11 0.116 36.048 14.889 6.0 1.0 5.0 P 54976 S1 1995-06-12T08:20:00 ...
GOZ 1995 2 22 8 0 0 1995-02-22T08:00:00Z 1995.1433789954337 56-91 361.97 0.116 36.048 14.889 6.0 1.0 5.0 P 54977 S1 1995-06-12T08:22:00 ...
GOZ 1995 3 27 8 15 0 1995-03-27T08:15:00Z 1995.2338184931507 691-91 362.36 0.116 36.048 14.889 6.0 1.0 5.0 P 54978 S1 1995-06-13T10:00:00 C..
GOZ 1995 3 27 8 15 0 1995-03-27T08:15:00Z 1995.2338184931507 692-91 363.03 0.116 36.048 14.889 6.0 1.0 5.0 P 54979 S1 1995-06-13T10:02:00 C..
GOZ 1995 4 8 7 35 0 1995-04-08T07:35:00Z 1995.2666191019787 75-91 364.03 0.116 36.048 14.889 6.0 1.0 5.0 P 54980 S1 1995-06-13T10:28:00 ...
GOZ 1995 4 8 7 35 0 1995-04-08T07:35:00Z 1995.2666191019787 76-91 363.93 0.116 36.048 14.889 6.0 1.0 5.0 P 54981 S1 1995-06-13T10:30:00 ...
GOZ 1995 4 12 7 15 0 1995-04-12T07:15:00Z 1995.277539954338 729-91 344.08 0.116 36.048 14.889 6.0 1.0 5.0 P 54982 S1 1995-06-12T08:24:00 C..
GOZ 1995 4 12 7 15 0 1995-04-12T07:15:00Z 1995.277539954338 730-91 366.19 0.116 36.048 14.889 6.0 1.0 5.0 P 54983 S1 1995-06-12T08:26:00 C..
GOZ 1995 4 17 7 45 0 1995-04-17T07:45:00Z 1995.2912956621005 353-91 365.35 0.116 36.048 14.889 6.0 1.0 5.0 P 54984 S1 1995-06-12T08:16:00 ...
GOZ 1995 4 17 7 45 0 1995-04-17T07:45:00Z 1995.2912956621005 354-91 365.22 0.116 36.048 14.889 6.0 1.0 5.0 P 54985 S1 1995-06-12T08:18:00 ...
GOZ 1995 4 30 8 45 0 1995-04-30T08:45:00Z 1995.3270262557078 773-91 367.28 0.116 36.048 14.889 6.0 1.0 5.0 P 54986 S1 1995-06-21T08:48:00 ...
GOZ 1995 4 30 8 45 0 1995-04-30T08:45:00Z 1995.3270262557078 774-91 367.36 0.116 36.048 14.889 6.0 1.0 5.0 P 54987 S1 1995-06-21T08:50:00 ...
GOZ 1995 5 6 8 15 0 1995-05-06T08:15:00Z 1995.3434075342466 751-91 364.53 0.116 36.048 14.889 6.0 1.0 5.0 P 54988 S1 1995-06-21T08:52:00 C..
GOZ 1995 5 6 8 15 0 1995-05-06T08:15:00Z 1995.3434075342466 752-91 365.05 0.116 36.048 14.889 6.0 1.0 5.0 P 54989 S1 1995-06-21T08:54:00 C..
GOZ 1995 5 27 6 45 0 1995-05-27T06:45:00Z 1995.4007705479453 621-91 362.95 0.116 36.048 14.889 6.0 1.0 5.0 P 54990 S1 1995-10-19T09:52:00 ...
GOZ 1995 5 27 6 45 0 1995-05-27T06:45:00Z 1995.4007705479453 622-91 362.78 0.116 36.048 14.889 6.0 1.0 5.0 P 54991 S1 1995-10-19T09:54:00 ...
GOZ 1995 6 11 7 15 0 1995-06-11T07:15:00Z 1995.4419235159817 725-91 360.73 0.116 36.048 14.889 6.0 1.0 5.0 P 54992 S1 1995-10-19T10:00:00 ...
GOZ 1995 6 11 7 15 0 1995-06-11T07:15:00Z 1995.4419235159817 726-91 360.87 0.116 36.048 14.889 6.0 1.0 5.0 P 54993 S1 1995-10-19T10:02:00 ...
GOZ 1995 6 20 7 15 0 1995-06-20T07:15:00Z 1995.4665810502283 373-91 359.41 0.116 36.048 14.889 6.0 1.0 5.0 P 54994 S1 1995-10-19T08:48:00 ...
GOZ 1995 6 20 7 15 0 1995-06-20T07:15:00Z 1995.4665810502283 374-91 359.35 0.116 36.048 14.889 6.0 1.0 5.0 P 54995 S1 1995-10-19T08:50:00 ...
GOZ 1995 7 2 7 15 0 1995-07-02T07:15:00Z 1995.499457762557 535-91 357.67 0.116 36.048 14.889 6.0 1.0 5.0 P 54996 S1 1995-10-19T09:12:00 ...
GOZ 1995 7 2 7 15 0 1995-07-02T07:15:00Z 1995.499457762557 536-91 357.42 0.116 36.048 14.889 6.0 1.0 5.0 P 54997 S1 1995-10-19T09:14:00 ...
GOZ 1995 7 7 7 15 0 1995-07-07T07:15:00Z 1995.513156392694 613-91 362.17 0.116 36.048 14.889 6.0 1.0 5.0 P 54998 S1 1995-10-19T08:24:00 ...
GOZ 1995 7 7 7 15 0 1995-07-07T07:15:00Z 1995.513156392694 614-91 362.34 0.116 36.048 14.889 6.0 1.0 5.0 P 54999 S1 1995-10-19T08:26:00 ...
GOZ 1995 8 26 7 15 0 1995-08-26T07:15:00Z 1995.650142694064 645-91 358.85 0.116 36.048 14.889 6.0 1.0 5.0 P 55000 S1 1995-10-19T08:20:00 ...
GOZ 1995 8 26 7 15 0 1995-08-26T07:15:00Z 1995.650142694064 646-91 358.9 0.116 36.048 14.889 6.0 1.0 5.0 P 55001 S1 1995-10-19T08:22:00 ...
GOZ 1995 9 8 6 45 0 1995-09-08T06:45:00Z 1995.6857020547945 21-91 357.05 0.116 36.048 14.889 6.0 1.0 5.0 P 55002 S1 1995-10-19T09:18:00 ...
GOZ 1995 9 17 6 45 0 1995-09-17T06:45:00Z 1995.710359589041 139-91 356.83 0.116 36.048 14.889 6.0 1.0 5.0 P 55003 S1 1995-10-19T09:56:00 ...
GOZ 1995 9 17 6 45 0 1995-09-17T06:45:00Z 1995.710359589041 140-91 356.87 0.116 36.048 14.889 6.0 1.0 5.0 P 55004 S1 1995-10-19T09:58:00 ...
GOZ 1995 10 5 7 45 0 1995-10-05T07:45:00Z 1995.7597888127855 153-91 359.59 0.116 36.048 14.889 6.0 1.0 5.0 P 55005 S1 1996-01-22T08:48:00 C..
GOZ 1995 10 5 7 45 0 1995-10-05T07:45:00Z 1995.7597888127855 154-91 358.73 0.116 36.048 14.889 6.0 1.0 5.0 P 55006 S1 1996-01-22T08:50:00 C..
GOZ 1995 10 15 7 45 0 1995-10-15T07:45:00Z 1995.7871860730593 209-91 361.35 0.116 36.048 14.889 6.0 1.0 5.0 P 55007 S1 1996-01-22T10:04:00 ...
GOZ 1995 10 15 7 45 0 1995-10-15T07:45:00Z 1995.7871860730593 210-91 361.35 0.116 36.048 14.889 6.0 1.0 5.0 P 55008 S1 1996-01-22T10:06:00 ...
