# header_lines : 148
#
# ------------------------------------------------------------->>>>
# DATA SET NAME
#
# dataset_name: co2_cmo_surface-flask_1_ccgg_event
#
# ------------------------------------------------------------->>>>
# DESCRIPTION
#
# dataset_description: Atmospheric Carbon Dioxide Dry Air Mole Fractions from  the NOAA GML Carbon Cycle Cooperative Global Air Sampling  Network, 1968-2022
#
# ------------------------------------------------------------->>>>
# CITATION
#
# dataset_citation: Lan, X., J.W. Mund, A.M. Crotwell, M.J. Crotwell, E. Moglia,  M. Madronich, D. Neff and K.W. Thoning (2023), Atmospheric Carbon Dioxide Dry  Air Mole Fractions from the NOAA GML Carbon Cycle Cooperative Global Air  Sampling Network, 1968-2022, Version: 2023-08-28, https://doi.org/10.15138/wkgj-f215
#
# ------------------------------------------------------------->>>>
# FAIR USE POLICY
#
# dataset_fair_use: These data are made freely available to the public and the scientific community in the belief that their wide dissemination will lead to greater understanding and new scientific insights. To ensure that GML receives fair credit for their work please include relevant citation text in publications. We encourage users to contact the data providers, who can provide detailed information about the measurements and scientific insight.  In cases where the data are central to a publication, coauthorship for data providers may be appropriate. 
#
# ------------------------------------------------------------->>>>
# WARNING
#
# dataset_warning: Every effort is made to produce the most accurate and precise measurements possible.  However, we reserve the right to make corrections to the data based on recalibration of standard gases or for other reasons deemed scientifically justified.  We are not responsible for results and conclusions based on use of these data without regard to this warning.
#
# ------------------------------------------------------------->>>>
# GLOBAL ATTRIBUTES
#
# site_code : CMO
# site_name : Cape Meares, Oregon
# site_country : United States
# site_country_flag : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/flags/UNST0001.GIF
# site_latitude : 45.478
# site_longitude : -123.9689
# site_elevation : 30.0
# site_elevation_unit : masl
# site_position_comment : This is the nominal location of the site. The sampling location at many sites has changed over time, and we report here the most recent nominal location. The actual sampling location for each observation is not necessarily the site location. The sampling locations for each observation are reported in the latitude, longitude, and altitude variables.
# site_utc2lst : -8.0
# site_utc2lst_comment : Add 'site_utc2lst' hours to convert a time stamp in UTC (Coordinated Universal Time) to LST (Local Standard Time).
# dataset_creation_date : 2023-08-28T15:12:28.852086
# dataset_num : 21
# dataset_name : co2_cmo_surface-flask_1_ccgg_event
# dataset_parameter : co2
# dataset_parameter_name : Carbon Dioxide
# dataset_parameter_industrial_name : Carbon Dioxide
# dataset_project : surface-flask
# dataset_platform : fixed
# dataset_selection : event
# dataset_selection_tag : event
# dataset_comment : For more information about these data, please see https://gml.noaa.gov/aftp/data/trace_gases/co2/flask/README_co2_surface-flask_ccgg.html
# dataset_calibration_scale : CO2_X2019
# dataset_start_date : 1982-03-10T21:30:00Z
# dataset_stop_date : 1998-03-18T20:30:00Z
# dataset_usage_description : Please cite the product's citation when using data from this dataset. Relevant literature references for this dataset are listed below for convenience.
# dataset_provider_license : These data were produced by NOAA and are not subject to copyright protection in the United States. NOAA waives any potential copyright and related rights in these data worldwide through the Creative Commons Zero 1.0 Universal Public Domain Dedication (CC0-1.0).
# dataset_reference_total_listed : 1
# dataset_reference_1_name : Conway, T.J., P.P. Tans, L.S. Waterman, K.W. Thoning, D.R. Kitzis, K.A. Masarie, and N. Zhang, Evidence for interannual variability of the carbon cycle from the NOAA/GMD global air sampling network, J. Geophys. Res.,99,22831 22855, 1994.
# dataset_contribution : These data are provided by NOAA. Principal investigators include Xin Lan (NOAA).
# lab_total_listed : 1
# lab_1_number : 1
# lab_1_abbr : NOAA
# lab_1_name : NOAA Global Monitoring Laboratory
# lab_1_address1 : 325 Broadway
# lab_1_address2 : NOAA R/GML-1
# lab_1_address3 : Boulder, CO 80305-3328
# lab_1_country : United States
# lab_1_url : https://gml.noaa.gov/ccgg/
# lab_1_parameter : Lab has contributed measurements for: co2
# lab_1_country_flag : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/flags/UNST0001.GIF
# lab_1_logo : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/logos/noaa_medium.png
# lab_1_ongoing_atmospheric_air_comparison : T
# provider_total_listed : 1
# provider_1_name : Xin Lan
# provider_1_address1 : NOAA GML
# provider_1_address2 : 325 Broadway R/GML-1
# provider_1_address3 : Boulder, CO 80305-3328
# provider_1_country : United States
# provider_1_affiliation : National Oceanic and Atmospheric Administration
# provider_1_email : Xin.Lan@noaa.gov
# provider_1_parameter : Provider has contributed measurements for: co2
# ------------------------------------------------------------->>>>
# VARIABLE ATTRIBUTES
#
# site_code:long_name : site_name_abbreviation.
# site_code:comment : Site code is an abbreviation for the sampling site name.
# time_components:_FillValue : -9
# time_components:long_name : integer_components_of_UTC_date/time
# time_components:order : year, month, day, hour, minute, second
# time_components:comment : Calendar time components as integers. Times and dates are UTC. Time-averaged values are reported at the start of the averaging interval.
# datetime:long_name : air_sample_date_and_time_in_UTC
# datetime:comment : Air sample date and time in UTC ISO 8601 format. Time-averaged values are reported at the start of the averaging interval.
# time_decimal:_FillValue : -999.999
# time_decimal:long_name : sample_decimal_year_in_UTC
# time_decimal:comment : decimal year in UTC. Time-averaged values are reported at the start of the averaging interval.
# air_sample_container_id:long_name : Air_Sample_Container_ID
# air_sample_container_id:comment : ID of air sample container. See provider_comment if available.
# value:_FillValue : -999.999
# value:long_name : measured_mole_fraction_of_trace_gas_in_dry_air
# value:units : micromol mol-1
# value:comment : Mole fraction reported in units of micromol mol-1 (10-6 mol per mol of dry air); abbreviated as ppm (parts per million).
# value:scale_comment : CO2_X2019
# value_unc:_FillValue : -999.999
# value_unc:long_name : estimated_uncertainty_in_reported_value
# value_unc:units : micromol mol-1
# value_unc:comment : This is the estimated uncertainty of the reported value. See provider_comment if available.
# latitude:_FillValue : -999.999
# latitude:standard_name : latitude
# latitude:long_name : sample_latitude_in_decimal_degrees
# latitude:units : degrees_north
# latitude:comment : Latitude at which air sample was collected.
# longitude:_FillValue : -999.999
# longitude:standard_name : longitude
# longitude:long_name : sample_longitude_in_decimal_degrees
# longitude:units : degrees_east
# longitude:comment : Longitude at which air sample was collected using a range of -180 degrees to +180 degrees.
# altitude:_FillValue : -999.999
# altitude:standard_name : altitude
# altitude:long_name : sample_altitude_in_meters_above_sea_level
# altitude:units : m
# altitude:comment : Altitude (in meters above sea level). See provider_comment if available.
# altitude:provider_comment : Altitude for this dataset is the sum of surface elevation (masl) and sample intake height (magl).
# elevation:_FillValue : -999.999
# elevation:standard_name : elevation
# elevation:long_name : surface_elevation_in_meters_above_sea_level
# elevation:units : m
# elevation:comment : Surface elevation in meters above sea level. See provider_comment if available.
# intake_height:_FillValue : -999.999
# intake_height:long_name : sample_intake_height_in_meters_above_ground_level
# intake_height:units : m
# intake_height:comment : Sample intake height in meters above ground level (magl). See provider_comment if available.
# method:long_name : air_sample_collection_method
# method:comment : Air sample collection method. See provider_comment if available.
# method:provider_comment : A single-character code is used to identify the sample collection method. The codes are: P - Sample collected using a portable, battery powered pumping unit. Two flasks are connected in series, flushed with air, and then pressurized to 1.2 - 1.5 times ambient pressure. D - Similar to P but the air passes through a condenser cooled to about 5 deg C to partially dry the sample. G - Similar to D but with a gold-plated condenser. T - Evacuated flask filled by opening an O-ring sealed stopcock. S - Flasks filled at NOAA GML observatories by sampling air from the in situ CO2 measurement air intake system. N - Before 1981, flasks filled using a hand-held aspirator bulb. After 1981, flasks filled using a pump different from those used in method P, D, or G. F - Five liter evacuated flasks filled by opening a ground glass, greased stopcock
# event_number:long_name : Unique_Air_Sample_Event_Number
# event_number:comment : Identifies each discrete air sample collected at some time and location with a unique sample event number.  The event number (reported as a string) can be used to relate measurements of different trace gases and isotopes from the same sample.
# instrument:long_name : instrument_ID_to_detect_atmospheric_parameter
# instrument:comment : Instrument ID used to detect atmospheric parameter. See provider_comment if available.
# analysis_datetime:long_name : air_sample_measurement_date_and_time_in_LT
# analysis_datetime:comment : Air sample measurement date and time in LT. See provider_comment if available.
# qcflag:long_name : quality_control_flag
# qcflag:comment : This quality control flag is provided by the contributing PIs. See provider_comment if available.
# qcflag:provider_comment : This is the NOAA 3-character quality control flag.  Column 1 is the REJECTION flag. An alphanumeric other than a period (.) in the FIRST column indicates a sample with obvious problems during collection or analysis. This measurement should not be interpreted. Column 2 is the SELECTION flag. An alphanumeric other than a period (.) in the SECOND column indicates a sample that is likely valid but does not meet selection criteria determined by the goals of a particular investigation. For example, it might not have been obtained during 'background' conditions.  Column 3 is the INFORMATION flag. An alphanumeric other than a period (.) in the THIRD column provides additional information about the collection or analysis of the sample. A P in the 3rd column of the QC flag indicates the measurement result is preliminary and has not yet been carefully examined by the PI.  The P flag is removed once the quality of the measurement has been determined.
#
# VARIABLE ORDER
#
site_code year month day hour minute second datetime time_decimal air_sample_container_id value value_unc latitude longitude altitude elevation intake_height method event_number instrument analysis_datetime qcflag
CMO 1985 2 14 20 30 0 1985-02-14T20:30:00Z 1985.122888127854 1083-82 349.27 0.269 45.478 -123.9689 33.0 30.0 3.0 P 43621 U1 1985-02-20T09:50:00 ...
CMO 1985 2 14 20 30 0 1985-02-14T20:30:00Z 1985.122888127854 1571-82 349.18 0.269 45.478 -123.9689 33.0 30.0 3.0 P 43622 U1 1985-02-20T09:48:00 ...
CMO 1985 2 22 21 0 0 1985-02-22T21:00:00Z 1985.1448630136986 1081-82 362.03 0.269 45.478 -123.9689 33.0 30.0 3.0 P 43625 U1 1985-03-05T11:52:00 C..
CMO 1985 2 22 21 0 0 1985-02-22T21:00:00Z 1985.1448630136986 1082-82 364.81 0.269 45.478 -123.9689 33.0 30.0 3.0 P 43626 U1 1985-03-05T11:54:00 C..
CMO 1985 2 22 21 0 0 1985-02-22T21:00:00Z 1985.1448630136986 627-82 363.86 0.269 45.478 -123.9689 33.0 30.0 3.0 P 43623 U1 1985-02-28T10:32:00 C..
CMO 1985 2 22 21 0 0 1985-02-22T21:00:00Z 1985.1448630136986 628-82 362.51 0.269 45.478 -123.9689 33.0 30.0 3.0 P 43624 U1 1985-02-28T10:34:00 C..
CMO 1985 2 28 19 0 0 1985-02-28T19:00:00Z 1985.1610730593607 825-83 350.74 0.269 45.478 -123.9689 33.0 30.0 3.0 P 43627 U1 1985-03-05T11:24:00 ...
CMO 1985 2 28 19 0 0 1985-02-28T19:00:00Z 1985.1610730593607 826-83 350.56 0.269 45.478 -123.9689 33.0 30.0 3.0 P 43628 U1 1985-03-05T11:26:00 ...
CMO 1985 2 28 20 5 0 1985-02-28T20:05:00Z 1985.1611967275494 795-83 346.6 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43629 U3 1985-04-02T09:28:00 ...
CMO 1985 2 28 20 5 0 1985-02-28T20:05:00Z 1985.1611967275494 796-83 346.62 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43630 U3 1985-04-02T09:30:00 ...
CMO 1985 3 7 20 24 0 1985-03-07T20:24:00Z 1985.180410958904 891-83 350.25 0.269 45.478 -123.9689 33.0 30.0 3.0 P 43631 U1 1985-03-18T08:40:00 ...
CMO 1985 3 7 20 24 0 1985-03-07T20:24:00Z 1985.180410958904 892-83 350.18 0.269 45.478 -123.9689 33.0 30.0 3.0 P 43632 U1 1985-03-18T08:42:00 ...
CMO 1985 3 7 20 32 0 1985-03-07T20:32:00Z 1985.1804261796042 771-83 350.44 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43633 U3 1985-04-08T08:24:00 ...
CMO 1985 3 7 20 32 0 1985-03-07T20:32:00Z 1985.1804261796042 772-83 350.27 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43634 U3 1985-04-08T08:26:00 ...
CMO 1985 3 14 21 18 0 1985-03-14T21:18:00Z 1985.199691780822 255-83 348.4 0.269 45.478 -123.9689 33.0 30.0 3.0 P 43635 U1 1985-03-18T11:04:00 ...
CMO 1985 3 14 21 18 0 1985-03-14T21:18:00Z 1985.199691780822 256-83 348.11 0.269 45.478 -123.9689 33.0 30.0 3.0 P 43636 U1 1985-03-18T11:06:00 ...
CMO 1985 3 14 21 26 0 1985-03-14T21:26:00Z 1985.199707001522 705-83 349.85 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43637 U3 1985-04-02T10:16:00 ...
CMO 1985 3 14 21 26 0 1985-03-14T21:26:00Z 1985.199707001522 706-83 349.82 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43638 U3 1985-04-02T10:20:00 ...
CMO 1985 3 21 12 34 56 1985-03-21T12:34:56Z 1985.217874682902 1561-82 364.34 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43641 U3 1985-04-12T10:32:00 C..
CMO 1985 3 21 12 34 56 1985-03-21T12:34:56Z 1985.217874682902 1562-82 365.72 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43642 U3 1985-04-12T10:34:00 C..
CMO 1985 3 21 23 0 0 1985-03-21T23:00:00Z 1985.2190639269406 1553-82 -999.99 -999.999 45.478 -123.9689 33.0 30.0 3.0 P 43639 U3 1985-04-04T10:18:00 M..
CMO 1985 3 21 23 0 0 1985-03-21T23:00:00Z 1985.2190639269406 1554-82 371.64 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43640 U3 1985-04-04T10:20:00 C..
CMO 1985 3 28 21 36 0 1985-03-28T21:36:00Z 1985.238082191781 883-83 354.19 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43643 U3 1985-04-09T10:16:00 C..
CMO 1985 3 28 21 36 0 1985-03-28T21:36:00Z 1985.238082191781 884-83 350.33 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43644 U3 1985-04-09T10:18:00 ...
CMO 1985 3 28 21 52 0 1985-03-28T21:52:00Z 1985.2381126331811 7-83 350.36 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43645 U3 1985-04-04T10:04:00 ...
CMO 1985 3 28 21 52 0 1985-03-28T21:52:00Z 1985.2381126331811 8-83 350.59 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43646 U3 1985-04-04T10:06:00 ...
CMO 1985 4 12 19 11 0 1985-04-12T19:11:00Z 1985.2789022070015 1651-82 354.42 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43647 U3 1985-04-19T08:40:00 C..
CMO 1985 4 12 19 11 0 1985-04-12T19:11:00Z 1985.2789022070015 1652-82 353.86 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43648 U3 1985-04-19T08:42:00 C..
CMO 1985 4 12 19 25 0 1985-04-12T19:25:00Z 1985.2789288432268 1137-82 355.85 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43649 U3 1985-05-02T08:40:00 .S.
CMO 1985 4 12 19 25 0 1985-04-12T19:25:00Z 1985.2789288432268 1138-82 355.73 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43650 U3 1985-05-02T08:42:00 .S.
CMO 1985 4 18 20 7 0 1985-04-18T20:07:00Z 1985.295447108067 843-83 349.29 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43651 U3 1985-05-13T08:44:00 C..
CMO 1985 4 18 20 7 0 1985-04-18T20:07:00Z 1985.295447108067 844-83 348.46 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43652 U3 1985-05-13T08:46:00 ...
CMO 1985 4 18 20 16 0 1985-04-18T20:16:00Z 1985.2954642313546 831-83 348.9 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43653 U3 1985-05-13T08:56:00 ...
CMO 1985 4 18 20 16 0 1985-04-18T20:16:00Z 1985.2954642313546 832-83 349.11 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43654 U3 1985-05-13T08:58:00 ...
CMO 1985 4 25 21 23 0 1985-04-25T21:23:00Z 1985.3147697869101 1163-82 350.57 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43655 U3 1985-05-02T09:44:00 ...
CMO 1985 4 25 21 23 0 1985-04-25T21:23:00Z 1985.3147697869101 1164-82 350.52 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43656 U3 1985-05-02T09:46:00 ...
CMO 1985 4 25 21 32 0 1985-04-25T21:32:00Z 1985.3147869101979 1333-82 350.47 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43657 U3 1985-05-02T09:16:00 ...
CMO 1985 4 25 21 32 0 1985-04-25T21:32:00Z 1985.3147869101979 1334-82 350.54 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43658 U3 1985-05-02T09:18:00 ...
CMO 1985 5 2 23 40 0 1985-05-02T23:40:00Z 1985.334208523592 639-93 321.62 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43659 U3 1985-05-13T09:44:00 M..
CMO 1985 5 2 23 40 0 1985-05-02T23:40:00Z 1985.334208523592 640-83 321.41 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43660 U3 1985-05-13T09:46:00 M..
CMO 1985 5 7 1 0 0 1985-05-07T01:00:00Z 1985.3453196347032 821-83 352.15 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43661 U3 1985-05-22T09:48:00 C..
CMO 1985 5 7 1 0 0 1985-05-07T01:00:00Z 1985.3453196347032 822-83 351.11 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43662 U3 1985-05-22T09:50:00 C..
CMO 1985 5 9 19 45 0 1985-05-09T19:45:00Z 1985.352939497717 687-81 351.15 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43663 U3 1985-05-22T11:36:00 ...
CMO 1985 5 9 19 45 0 1985-05-09T19:45:00Z 1985.352939497717 688-81 351.08 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43664 U3 1985-05-22T11:38:00 ...
CMO 1985 5 9 20 18 0 1985-05-09T20:18:00Z 1985.353002283105 975-83 352.07 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43665 U3 1985-05-22T11:40:00 ...
CMO 1985 5 9 20 18 0 1985-05-09T20:18:00Z 1985.353002283105 976-83 352.19 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43666 U3 1985-05-22T11:42:00 ...
CMO 1985 5 16 20 31 0 1985-05-16T20:31:00Z 1985.3722050989345 537-82 349.77 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43667 U3 1985-05-24T09:48:00 ...
CMO 1985 5 16 20 31 0 1985-05-16T20:31:00Z 1985.3722050989345 538-82 349.53 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43668 U3 1985-05-24T09:50:00 ...
CMO 1985 5 16 20 40 0 1985-05-16T20:40:00Z 1985.3722222222223 1607-82 350.13 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43669 U3 1985-05-22T11:52:00 ...
CMO 1985 5 16 20 40 0 1985-05-16T20:40:00Z 1985.3722222222223 1608-82 349.97 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43670 U3 1985-05-22T11:54:00 ...
CMO 1985 5 23 19 38 0 1985-05-23T19:38:00Z 1985.3912823439878 961-83 347.88 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43671 U3 1985-05-31T15:12:00 C..
CMO 1985 5 23 19 38 0 1985-05-23T19:38:00Z 1985.3912823439878 962-83 347.01 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43672 U3 1985-05-31T15:14:00 C..
CMO 1985 5 30 23 0 0 1985-05-30T23:00:00Z 1985.4108447488584 1163-82 -999.99 -999.999 45.478 -123.9689 33.0 30.0 3.0 P 43673 U3 1985-06-10T08:28:00 M..
CMO 1985 5 30 23 0 0 1985-05-30T23:00:00Z 1985.4108447488584 1164-82 -999.99 -999.999 45.478 -123.9689 33.0 30.0 3.0 P 43674 U3 1985-06-10T08:30:00 M..
CMO 1985 6 5 3 15 0 1985-06-05T03:15:00Z 1985.4250285388127 543-83 368.16 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43675 U3 1985-06-19T09:48:00 C..
CMO 1985 6 5 3 15 0 1985-06-05T03:15:00Z 1985.4250285388127 544-83 369.54 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43676 U3 1985-06-19T09:50:00 C..
CMO 1985 6 7 1 35 0 1985-06-07T01:35:00Z 1985.4303177321158 185-82 371.58 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43677 U3 1985-06-28T10:52:00 C..
CMO 1985 6 7 1 35 0 1985-06-07T01:35:00Z 1985.4303177321158 186-82 -999.99 -999.999 45.478 -123.9689 33.0 30.0 3.0 P 43678 U3 1985-06-28T10:54:00 M..
CMO 1985 6 13 23 20 0 1985-06-13T23:20:00Z 1985.4492389649924 629-81 -999.99 -999.999 45.478 -123.9689 33.0 30.0 3.0 P 43679 U3 1985-06-28T11:40:00 M..
CMO 1985 6 13 23 20 0 1985-06-13T23:20:00Z 1985.4492389649924 630-81 -999.99 -999.999 45.478 -123.9689 33.0 30.0 3.0 P 43680 U3 1985-06-28T11:42:00 M..
CMO 1985 6 20 23 0 0 1985-06-20T23:00:00Z 1985.4683789954338 175-83 -999.99 -999.999 45.478 -123.9689 33.0 30.0 3.0 P 43681 U3 1985-06-28T09:44:00 M..
CMO 1985 6 20 23 0 0 1985-06-20T23:00:00Z 1985.4683789954338 176-83 -999.99 -999.999 45.478 -123.9689 33.0 30.0 3.0 P 43682 U3 1985-06-28T09:46:00 M..
CMO 1985 6 22 20 0 0 1985-06-22T20:00:00Z 1985.473515981735 871-83 369.94 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43683 U3 1985-07-02T09:14:00 C..
CMO 1985 6 22 20 0 0 1985-06-22T20:00:00Z 1985.473515981735 872-83 368.1 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43684 U3 1985-07-02T09:16:00 C..
CMO 1985 6 27 22 30 0 1985-06-27T22:30:00Z 1985.4875 925-83 -999.99 -999.999 45.478 -123.9689 33.0 30.0 3.0 P 43685 U3 1985-07-09T10:32:00 M..
CMO 1985 6 27 22 30 0 1985-06-27T22:30:00Z 1985.4875 926-83 372.36 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43686 U3 1985-07-09T10:34:00 C..
CMO 1985 6 29 23 10 0 1985-06-29T23:10:00Z 1985.4930555555557 341-82 372.28 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43687 U3 1985-07-11T14:56:00 C..
CMO 1985 6 29 23 10 0 1985-06-29T23:10:00Z 1985.4930555555557 342-82 -999.99 -999.999 45.478 -123.9689 33.0 30.0 3.0 P 43688 U3 1985-07-11T14:58:00 M..
CMO 1985 7 5 19 41 0 1985-07-05T19:41:00Z 1985.5090962709285 873-83 345.35 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43689 U3 1985-07-30T08:56:00 ...
CMO 1985 7 5 19 41 0 1985-07-05T19:41:00Z 1985.5090962709285 874-83 345.53 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43690 U3 1985-07-30T08:58:00 ...
CMO 1985 7 11 19 44 0 1985-07-11T19:44:00Z 1985.5255403348554 829-83 344.54 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43691 U3 1985-07-18T09:16:00 ...
CMO 1985 7 11 19 44 0 1985-07-11T19:44:00Z 1985.5255403348554 830-83 344.46 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43692 U3 1985-07-18T09:18:00 ...
CMO 1985 7 11 19 52 0 1985-07-11T19:52:00Z 1985.5255555555555 937-83 344.53 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43693 U3 1985-07-30T11:40:00 ...
CMO 1985 7 11 19 52 0 1985-07-11T19:52:00Z 1985.5255555555555 938-83 344.8 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43694 U3 1985-07-30T11:42:00 ...
CMO 1985 7 16 19 32 0 1985-07-16T19:32:00Z 1985.539216133942 199-83 345.07 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43695 U3 1985-08-01T08:24:00 C..
CMO 1985 7 16 19 32 0 1985-07-16T19:32:00Z 1985.539216133942 200-83 344.47 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43696 U3 1985-08-01T08:26:00 C..
CMO 1985 7 16 19 40 0 1985-07-16T19:40:00Z 1985.5392313546424 1473-82 345.73 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43697 U3 1985-07-30T11:52:00 ...
CMO 1985 7 16 19 40 0 1985-07-16T19:40:00Z 1985.5392313546424 1474-82 345.53 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43698 U3 1985-07-30T11:54:00 ...
CMO 1985 8 1 18 10 0 1985-08-01T18:10:00Z 1985.582895738204 749-82 344.06 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43699 U3 1985-08-28T09:00:00 C..
CMO 1985 8 1 18 10 0 1985-08-01T18:10:00Z 1985.582895738204 750-82 344.6 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43700 U3 1985-08-28T09:02:00 C..
CMO 1985 8 1 19 15 0 1985-08-01T19:15:00Z 1985.5830194063926 1603-82 347.1 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43701 U3 1985-08-23T08:24:00 C..
CMO 1985 8 1 19 15 0 1985-08-01T19:15:00Z 1985.5830194063926 1604-82 345.11 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43702 U3 1985-08-23T08:26:00 C..
CMO 1985 8 7 18 45 0 1985-08-07T18:45:00Z 1985.5994006849314 265-83 339.15 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43703 U3 1985-08-28T08:56:00 ...
CMO 1985 8 7 18 45 0 1985-08-07T18:45:00Z 1985.5994006849314 266-83 339.12 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43704 U3 1985-08-28T08:58:00 ...
CMO 1985 8 7 18 55 0 1985-08-07T18:55:00Z 1985.5994197108066 1585-82 338.33 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43705 U3 1985-08-23T08:28:00 ...
CMO 1985 8 7 18 55 0 1985-08-07T18:55:00Z 1985.5994197108066 1586-82 338.18 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43706 U3 1985-08-23T08:30:00 ...
CMO 1985 8 15 21 4 0 1985-08-15T21:04:00Z 1985.6215829528157 1731-82 341.43 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43707 U3 1985-08-23T09:32:00 ...
CMO 1985 8 15 21 4 0 1985-08-15T21:04:00Z 1985.6215829528157 1732-82 341.06 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43708 U3 1985-08-23T09:34:00 ...
CMO 1985 8 15 21 14 0 1985-08-15T21:14:00Z 1985.621601978691 1211-82 340.68 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43709 U3 1985-08-30T10:36:00 ...
CMO 1985 8 15 21 14 0 1985-08-15T21:14:00Z 1985.621601978691 1212-82 340.98 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43710 U3 1985-08-30T10:38:00 ...
CMO 1985 8 20 20 40 0 1985-08-20T20:40:00Z 1985.6352359208524 399-85 332.83 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43711 U3 1985-08-29T11:40:00 C..
CMO 1985 8 20 20 40 0 1985-08-20T20:40:00Z 1985.6352359208524 400-85 333.52 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43712 U3 1985-08-29T11:42:00 C..
CMO 1985 8 20 20 50 0 1985-08-20T20:50:00Z 1985.6352549467276 883-83 336.31 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43713 U3 1985-09-18T08:28:00 C..
CMO 1985 8 20 20 50 0 1985-08-20T20:50:00Z 1985.6352549467276 884-83 335.25 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43714 U3 1985-09-18T08:30:00 C..
CMO 1985 8 28 19 7 0 1985-08-28T19:07:00Z 1985.6569767884323 1047-82 343.86 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43715 U3 1985-09-20T09:32:00 ...
CMO 1985 8 28 19 7 0 1985-08-28T19:07:00Z 1985.6569767884323 1048-82 344.0 0.18 45.478 -123.9689 33.0 30.0 3.0 P 43716 U3 1985-09-20T09:34:00 ...
