# header_lines : 148
#
# ------------------------------------------------------------->>>>
# DATA SET NAME
#
# dataset_name: co2_tmd_surface-pfp_1_ccgg_event
#
# ------------------------------------------------------------->>>>
# DESCRIPTION
#
# dataset_description: Atmospheric Carbon Dioxide Dry Air Mole Fractions from  NOAA GML Tall Tower and other Continental Sites   2005-Present
#
# ------------------------------------------------------------->>>>
# CITATION
#
# dataset_citation: Andrews, A., Crotwell, A., Crotwell, M., Handley, P., Higgs, J., Kofler, J., Lan, X., Legard, T., Madronich, M., McKain, K., Miller, J., Moglia, E., Mund, J., Neff, D., Newberger, T., Petron, G., Turnbull, J., Vimont, I., Wolter, S., & NOAA Global Monitoring Laboratory. (2023). NOAA Global Greenhouse Gas Reference Network Flask-Air PFP Sample Measurements of CO2 at Tall Tower and other Continental Sites, 2005-Present [Data set]. NOAA GML.  https://doi.org/10.15138/gr3w-qm07 Version: 2023-08-23.
#
# ------------------------------------------------------------->>>>
# FAIR USE POLICY
#
# dataset_fair_use: These data are made freely available to the public and the scientific community in the belief that their wide dissemination will lead to greater understanding and new scientific insights. To ensure that GML receives fair credit for their work please include relevant citation text in publications. We encourage users to contact the data providers, who can provide detailed information about the measurements and scientific insight.  In cases where the data are central to a publication, coauthorship for data providers may be appropriate. 
#
# ------------------------------------------------------------->>>>
# WARNING
#
# dataset_warning: Every effort is made to produce the most accurate and precise measurements possible.  However, we reserve the right to make corrections to the data based on recalibration of standard gases or for other reasons deemed scientifically justified.  We are not responsible for results and conclusions based on use of these data without regard to this warning.
#
# ------------------------------------------------------------->>>>
# GLOBAL ATTRIBUTES
#
# site_code : TMD
# site_name : Thurmont, Maryland
# site_country : United States
# site_country_flag : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/flags/UNST0001.GIF
# site_latitude : 39.5768
# site_longitude : -77.4881
# site_elevation : 561.0
# site_elevation_unit : masl
# site_position_comment : This is the nominal location of the site. The sampling location at many sites has changed over time, and we report here the most recent nominal location. The actual sampling location for each observation is not necessarily the site location. The sampling locations for each observation are reported in the latitude, longitude, and altitude variables.
# site_utc2lst : -5.0
# site_utc2lst_comment : Add 'site_utc2lst' hours to convert a time stamp in UTC (Coordinated Universal Time) to LST (Local Standard Time).
# dataset_creation_date : 2023-08-23T12:43:40.384141
# dataset_num : 26
# dataset_name : co2_tmd_surface-pfp_1_ccgg_event
# dataset_parameter : co2
# dataset_parameter_name : Carbon Dioxide
# dataset_parameter_industrial_name : Carbon Dioxide
# dataset_project : surface-pfp
# dataset_platform : fixed
# dataset_selection : event
# dataset_selection_tag : event
# dataset_comment : Urban; small representativeness except in certain cases.
# dataset_calibration_scale : CO2_X2019
# dataset_start_date : 2017-08-01T19:00:00Z
# dataset_stop_date : 2022-09-27T19:00:00Z
# dataset_usage_description : Please cite the product's citation when using data from this dataset. Relevant literature references for this dataset are listed below for convenience.
# dataset_provider_license : These data were produced by NOAA and are not subject to copyright protection in the United States. NOAA waives any potential copyright and related rights in these data worldwide through the Creative Commons Zero 1.0 Universal Public Domain Dedication (CC0-1.0).
# dataset_reference_total_listed : 1
# dataset_reference_1_name : Conway, T.J., P.P. Tans, L.S. Waterman, K.W. Thoning, D.R. Kitzis, K.A. Masarie, and N. Zhang, Evidence for interannual variability of the carbon cycle from the NOAA/GMD global air sampling network, J. Geophys. Res.,99,22831 22855, 1994.
# dataset_contribution : These data are provided by NOAA. Principal investigators include Xin Lan (NOAA).
# lab_total_listed : 1
# lab_1_number : 1
# lab_1_abbr : NOAA
# lab_1_name : NOAA Global Monitoring Laboratory
# lab_1_address1 : 325 Broadway
# lab_1_address2 : NOAA R/GML-1
# lab_1_address3 : Boulder, CO 80305-3328
# lab_1_country : United States
# lab_1_url : https://gml.noaa.gov/ccgg/
# lab_1_parameter : Lab has contributed measurements for: co2
# lab_1_country_flag : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/flags/UNST0001.GIF
# lab_1_logo : https://gml.noaa.gov/webdata/ccgg/ObsPack/images/logos/noaa_medium.png
# lab_1_ongoing_atmospheric_air_comparison : T
# provider_total_listed : 1
# provider_1_name : Xin Lan
# provider_1_address1 : NOAA GML
# provider_1_address2 : 325 Broadway R/GML-1
# provider_1_address3 : Boulder, CO 80305-3328
# provider_1_country : United States
# provider_1_affiliation : National Oceanic and Atmospheric Administration
# provider_1_email : Xin.Lan@noaa.gov
# provider_1_parameter : Provider has contributed measurements for: co2
# ------------------------------------------------------------->>>>
# VARIABLE ATTRIBUTES
#
# site_code:long_name : site_name_abbreviation.
# site_code:comment : Site code is an abbreviation for the sampling site name.
# time_components:_FillValue : -9
# time_components:long_name : integer_components_of_UTC_date/time
# time_components:order : year, month, day, hour, minute, second
# time_components:comment : Calendar time components as integers. Times and dates are UTC. Time-averaged values are reported at the start of the averaging interval.
# datetime:long_name : air_sample_date_and_time_in_UTC
# datetime:comment : Air sample date and time in UTC ISO 8601 format. Time-averaged values are reported at the start of the averaging interval.
# time_decimal:_FillValue : -999.999
# time_decimal:long_name : sample_decimal_year_in_UTC
# time_decimal:comment : decimal year in UTC. Time-averaged values are reported at the start of the averaging interval.
# air_sample_container_id:long_name : Air_Sample_Container_ID
# air_sample_container_id:comment : ID of air sample container. See provider_comment if available.
# value:_FillValue : -999.999
# value:long_name : measured_mole_fraction_of_trace_gas_in_dry_air
# value:units : micromol mol-1
# value:comment : Mole fraction reported in units of micromol mol-1 (10-6 mol per mol of dry air); abbreviated as ppm (parts per million).
# value:scale_comment : CO2_X2019
# value_unc:_FillValue : -999.999
# value_unc:long_name : estimated_uncertainty_in_reported_value
# value_unc:units : micromol mol-1
# value_unc:comment : This is the estimated uncertainty of the reported value. See provider_comment if available.
# latitude:_FillValue : -999.999
# latitude:standard_name : latitude
# latitude:long_name : sample_latitude_in_decimal_degrees
# latitude:units : degrees_north
# latitude:comment : Latitude at which air sample was collected.
# longitude:_FillValue : -999.999
# longitude:standard_name : longitude
# longitude:long_name : sample_longitude_in_decimal_degrees
# longitude:units : degrees_east
# longitude:comment : Longitude at which air sample was collected using a range of -180 degrees to +180 degrees.
# altitude:_FillValue : -999.999
# altitude:standard_name : altitude
# altitude:long_name : sample_altitude_in_meters_above_sea_level
# altitude:units : m
# altitude:comment : Altitude (in meters above sea level). See provider_comment if available.
# altitude:provider_comment : Altitude for this dataset is the sum of surface elevation (masl) and sample intake height (magl).
# elevation:_FillValue : -999.999
# elevation:standard_name : elevation
# elevation:long_name : surface_elevation_in_meters_above_sea_level
# elevation:units : m
# elevation:comment : Surface elevation in meters above sea level. See provider_comment if available.
# intake_height:_FillValue : -999.999
# intake_height:long_name : sample_intake_height_in_meters_above_ground_level
# intake_height:units : m
# intake_height:comment : Sample intake height in meters above ground level (magl). See provider_comment if available.
# method:long_name : air_sample_collection_method
# method:comment : Air sample collection method. See provider_comment if available.
# method:provider_comment : A single-character code is used to identify the sample collection method. The codes are: A - The automated or manual filling of a whole air sample using the Programmable Flask Package (PFP) and Programmable Compressor Package (PCP)air sampling devices. The air sample is contained in a 0.7 liter borosilicate glass container (flask) fitted with two Glass Expansion high vacuum glass piston valves sealed with PTFE O-rings. The flasks are typically flushed with 10 liters (aircraft samples) or 75 liters (tower samples) of ambient air and then pressurized to 40 psia. Air is delivered through an intake tube using two diaphragm pumps connected in series and controlled with a microprocessor. The flow rate is approximately 15 L/min at sea level. See Sweeney et al. 2015 and Andrews et al. 2014 for more details. C - Air samples are collected as with method 'A', but the sample air is dried before sample collection. Flasks are not pre-filled with ambient air before flushing and collecting the air sample. I - Air is sampled from a 15L spherical stainless steel mixing volume after being filled with ambient air that was pulled through an M&C Techgroup Model ECP 20-2 gas chiller using an integrating compressor and mass flow controller. The two stainless steel dryer traps are plumbed in series, held at approximately 5 degrees C and the condensed water is removed with a peristaltic pump. Prior to sample collection, an additional glass conditioning step known as "prefilling" occurs where the glass containers are flushed and filled with ambient air and then vented and flushed immediately before air sample collection. This is a glass conditioning step that addresses glass wall effects of the gases of interest. After 'prefilling', the integration starts with a high flow rate of 3.8 SLM and decreases over time to 0.29 SLM over 1 hour. The resulting one hour time averaged ambient air sample is compressed into a 0.75 liter borosilicate glass container (flask) fitted with 2 Glass Expansion high vacuum glass valves and PTFE O-rings. The flask is typically filled to 40 psia. (See Turnbull, J.C., Guenther, D., Karion, A., Sweeney, C., Anderson, E., Andrews, A.E., Kofler, J., Miles, N.L., Newberger, T., Richardson, S.J., Tans, P.P., 2012. An integrated flask sample collection system for greenhouse gas measurements. Atmos. Meas. Tech. 5, 2321-2327.) B - Air samples are collected as with method 'R', but with an additional drying step using one of several techniques. In one method, e.g. site=ACT, air samples were dried with a two-stage chiller cooled to 5 degrees C; those taken below 3000 m MSL were also pressurized to 40 psia to further facilitate air sample drying (Baier et al. 2019). At tower sampling sites, M&C chillers with temperatures set to approximately 3 degrees C and sub-ambient pressure due to high flow are used (Andrew et al. 2014). At CRV tower, a two-stage chiller set to -26 degrees C is used. R - Air samples are collected as with method 'A', but with an additional glass conditioning step known as "prefilling". During prefilling, the glass containers are flushed and filled with ambient air and then vented and flushed immediately before air sample collection. This is a glass conditioning step that addresses glass wall effects of the gasses of interest (Andrews et al. 2014). X - Testing method for pfp drying experiments. CP-> chiller pressurized
# event_number:long_name : Unique_Air_Sample_Event_Number
# event_number:comment : Identifies each discrete air sample collected at some time and location with a unique sample event number.  The event number (reported as a string) can be used to relate measurements of different trace gases and isotopes from the same sample.
# instrument:long_name : instrument_ID_to_detect_atmospheric_parameter
# instrument:comment : Instrument ID used to detect atmospheric parameter. See provider_comment if available.
# analysis_datetime:long_name : air_sample_measurement_date_and_time_in_LT
# analysis_datetime:comment : Air sample measurement date and time in LT. See provider_comment if available.
# qcflag:long_name : quality_control_flag
# qcflag:comment : This quality control flag is provided by the contributing PIs. See provider_comment if available.
# qcflag:provider_comment : This is the NOAA 3-character quality control flag.  Column 1 is the REJECTION flag. An alphanumeric other than a period (.) in the FIRST column indicates a sample with obvious problems during collection or analysis. This measurement should not be interpreted. Column 2 is the SELECTION flag. An alphanumeric other than a period (.) in the SECOND column indicates a sample that is likely valid but does not meet selection criteria determined by the goals of a particular investigation. For example, it might not have been obtained during 'background' conditions.  Column 3 is the INFORMATION flag. An alphanumeric other than a period (.) in the THIRD column provides additional information about the collection or analysis of the sample. A P in the 3rd column of the QC flag indicates the measurement result is preliminary and has not yet been carefully examined by the PI.  The P flag is removed once the quality of the measurement has been determined.
#
# VARIABLE ORDER
#
site_code year month day hour minute second datetime time_decimal air_sample_container_id value value_unc latitude longitude altitude elevation intake_height method event_number instrument analysis_datetime qcflag
TMD 2018 5 3 19 0 0 2018-05-03T19:00:00Z 2018.3364155251143 3033-09 412.68 -999.999 39.5768 -77.4881 673.91 561.0 112.91 I 443913 L8 2018-05-22T23:24:00 ...
TMD 2018 5 7 19 0 0 2018-05-07T19:00:00Z 2018.3473744292237 3033-11 415.21 -999.999 39.5768 -77.4881 673.91 561.0 112.91 I 443915 L8 2018-05-22T23:40:00 ...
TMD 2018 5 20 19 0 0 2018-05-20T19:00:00Z 2018.38299086758 3085-03 414.5 -999.999 39.5768 -77.4881 673.91 561.0 112.91 I 445538 L8 2018-06-28T05:27:00 ...
TMD 2018 5 23 19 0 0 2018-05-23T19:00:00Z 2018.391210045662 3085-09 412.93 -999.999 39.5768 -77.4881 673.91 561.0 112.91 I 445544 L8 2018-06-28T06:14:00 ...
TMD 2018 5 25 19 0 0 2018-05-25T19:00:00Z 2018.3966894977168 3085-01 404.25 -999.999 39.5768 -77.4881 673.91 561.0 112.91 I 445536 L8 2018-06-28T05:11:00 ...
TMD 2018 5 26 19 0 0 2018-05-26T19:00:00Z 2018.3994292237444 3085-05 408.51 -999.999 39.5768 -77.4881 673.91 561.0 112.91 I 445540 L8 2018-06-28T05:42:00 ...
TMD 2018 6 1 19 0 0 2018-06-01T19:00:00Z 2018.4158675799088 3085-11 410.37 -999.999 39.5768 -77.4881 673.91 561.0 112.91 I 445546 L8 2018-06-28T06:30:00 ...
TMD 2018 6 5 19 0 0 2018-06-05T19:00:00Z 2018.4268264840182 3085-07 404.33 -999.999 39.5768 -77.4881 673.91 561.0 112.91 I 445542 L8 2018-06-28T05:58:00 ...
TMD 2018 7 6 19 0 0 2018-07-06T19:00:00Z 2018.5117579908676 3148-05 408.27 -999.999 39.5768 -77.4881 673.91 561.0 112.91 I 447603 L8 2018-08-16T03:35:00 ...
TMD 2018 7 10 19 0 0 2018-07-10T19:00:00Z 2018.522716894977 3148-01 389.83 -999.999 39.5768 -77.4881 673.91 561.0 112.91 I 447599 L8 2018-08-16T03:04:00 ...
TMD 2018 7 15 19 0 0 2018-07-15T19:00:00Z 2018.536415525114 3148-03 392.85 -999.999 39.5768 -77.4881 673.91 561.0 112.91 I 447601 L8 2018-08-16T03:19:00 ...
TMD 2018 7 19 19 0 0 2018-07-19T19:00:00Z 2018.5473744292237 3148-07 391.4 -999.999 39.5768 -77.4881 673.91 561.0 112.91 I 447605 L8 2018-08-16T03:51:00 ...
TMD 2018 7 20 19 0 0 2018-07-20T19:00:00Z 2018.550114155251 3148-09 393.53 -999.999 39.5768 -77.4881 673.91 561.0 112.91 I 447607 L8 2018-08-16T04:07:00 ...
TMD 2018 7 21 19 0 0 2018-07-21T19:00:00Z 2018.5528538812785 3148-11 398.82 -999.999 39.5768 -77.4881 673.91 561.0 112.91 I 447609 L8 2018-08-16T04:23:00 ...
TMD 2018 8 8 21 0 0 2018-08-08T21:00:00Z 2018.602397260274 3033-11 401.24 -999.999 39.5768 -77.4881 673.91 561.0 112.91 I 449260 L8 2018-09-20T19:49:00 ...
TMD 2018 8 23 17 40 0 2018-08-23T17:40:00Z 2018.643112633181 3033-01 389.84 -999.999 39.5768 -77.4881 673.91 561.0 112.91 I 449250 L8 2018-09-20T18:30:00 ...
TMD 2018 8 27 18 20 0 2018-08-27T18:20:00Z 2018.6541476407915 3033-03 404.34 -999.999 39.5768 -77.4881 673.91 561.0 112.91 I 449252 L8 2018-09-20T18:46:00 ...
TMD 2018 8 31 19 0 0 2018-08-31T19:00:00Z 2018.665182648402 3033-05 417.82 -999.999 39.5768 -77.4881 673.91 561.0 112.91 I 449254 L8 2018-09-20T19:02:00 ...
TMD 2018 9 4 19 40 0 2018-09-04T19:40:00Z 2018.676217656012 3033-07 406.65 -999.999 39.5768 -77.4881 673.91 561.0 112.91 I 449256 L8 2018-09-20T19:17:00 ...
TMD 2018 9 8 20 20 0 2018-09-08T20:20:00Z 2018.6872526636225 3033-09 397.39 -999.999 39.5768 -77.4881 673.91 561.0 112.91 I 449258 L8 2018-09-20T19:33:00 ...
TMD 2018 9 25 19 0 0 2018-09-25T19:00:00Z 2018.7336757990868 3102-01 409.02 -999.999 39.5768 -77.4881 673.91 561.0 112.91 I 450915 L8 2018-10-31T17:24:00 ...
TMD 2018 9 29 19 0 0 2018-09-29T19:00:00Z 2018.7446347031964 3102-03 412.28 -999.999 39.5768 -77.4881 673.91 561.0 112.91 I 450917 L8 2018-10-31T17:40:00 ...
TMD 2018 10 3 19 0 0 2018-10-03T19:00:00Z 2018.7555936073059 3102-05 414.05 -999.999 39.5768 -77.4881 673.91 561.0 112.91 I 450919 L8 2018-10-31T17:56:00 ...
TMD 2018 10 7 19 0 0 2018-10-07T19:00:00Z 2018.7665525114155 3102-07 414.24 -999.999 39.5768 -77.4881 673.91 561.0 112.91 I 450921 L8 2018-10-31T18:12:00 ...
TMD 2018 10 11 19 0 0 2018-10-11T19:00:00Z 2018.7775114155252 3102-09 423.38 -999.999 39.5768 -77.4881 673.91 561.0 112.91 I 450923 L8 2018-10-31T18:28:00 ...
TMD 2018 10 15 19 0 0 2018-10-15T19:00:00Z 2018.7884703196346 3102-11 416.96 -999.999 39.5768 -77.4881 673.91 561.0 112.91 I 450925 L8 2018-10-31T18:43:00 ...
TMD 2018 12 10 19 0 0 2018-12-10T19:00:00Z 2018.9418949771689 3019-01 417.88 -999.999 39.5768 -77.4881 673.91 561.0 112.91 I 455413 L8 2019-03-06T18:10:00 ...
TMD 2018 12 14 19 0 0 2018-12-14T19:00:00Z 2018.9528538812785 3019-03 418.7 -999.999 39.5768 -77.4881 673.91 561.0 112.91 I 455415 L8 2019-03-06T18:26:00 ...
TMD 2018 12 18 19 0 0 2018-12-18T19:00:00Z 2018.9638127853882 3019-05 414.93 -999.999 39.5768 -77.4881 673.91 561.0 112.91 I 455417 L8 2019-03-06T18:42:00 ...
TMD 2018 12 22 19 0 0 2018-12-22T19:00:00Z 2018.9747716894976 3019-07 423.68 -999.999 39.5768 -77.4881 673.91 561.0 112.91 I 455419 L8 2019-03-06T18:58:00 ...
TMD 2018 12 26 19 0 0 2018-12-26T19:00:00Z 2018.9857305936073 3019-09 420.28 -999.999 39.5768 -77.4881 673.91 561.0 112.91 I 455421 L8 2019-03-06T19:13:00 ...
TMD 2018 12 30 19 0 0 2018-12-30T19:00:00Z 2018.996689497717 3019-11 425.59 -999.999 39.5768 -77.4881 673.91 561.0 112.91 I 455423 L8 2019-03-06T19:29:00 ...
TMD 2019 3 8 19 0 0 2019-03-08T19:00:00Z 2019.18299086758 3148-01 427.94 -999.999 39.5768 -77.4881 673.91 561.0 112.91 I 457585 L8 2019-04-30T22:07:00 ...
TMD 2019 3 12 19 0 0 2019-03-12T19:00:00Z 2019.1939497716894 3148-03 418.74 -999.999 39.5768 -77.4881 673.91 561.0 112.91 I 457587 L8 2019-04-30T22:23:00 ...
TMD 2019 3 16 19 0 0 2019-03-16T19:00:00Z 2019.204908675799 3148-05 418.13 -999.999 39.5768 -77.4881 673.91 561.0 112.91 I 457589 L8 2019-04-30T22:38:00 ...
TMD 2019 3 20 19 0 0 2019-03-20T19:00:00Z 2019.2158675799087 3148-07 424.4 -999.999 39.5768 -77.4881 673.91 561.0 112.91 I 457591 L8 2019-04-30T22:54:00 ...
TMD 2019 3 24 19 0 0 2019-03-24T19:00:00Z 2019.2268264840184 3148-09 416.74 -999.999 39.5768 -77.4881 673.91 561.0 112.91 I 457593 L8 2019-04-30T23:10:00 ...
TMD 2019 3 28 19 0 0 2019-03-28T19:00:00Z 2019.2377853881278 3148-11 419.47 -999.999 39.5768 -77.4881 673.91 561.0 112.91 I 457595 L8 2019-04-30T23:26:00 ...
TMD 2019 7 2 19 0 0 2019-07-02T19:00:00Z 2019.500799086758 3034-01 404.14 -999.999 39.5768 -77.4881 673.91 561.0 112.91 I 462988 L8 2019-08-06T01:26:00 ...
TMD 2019 7 6 19 0 0 2019-07-06T19:00:00Z 2019.5117579908676 3034-03 407.03 -999.999 39.5768 -77.4881 673.91 561.0 112.91 I 462990 L8 2019-08-06T01:42:00 ...
TMD 2019 7 10 19 0 0 2019-07-10T19:00:00Z 2019.522716894977 3034-05 397.11 -999.999 39.5768 -77.4881 673.91 561.0 112.91 I 462992 L8 2019-08-06T01:58:00 ...
TMD 2019 7 14 19 0 0 2019-07-14T19:00:00Z 2019.5336757990867 3034-07 393.6 -999.999 39.5768 -77.4881 673.91 561.0 112.91 I 462994 L8 2019-08-06T02:13:00 ...
TMD 2019 7 18 19 0 0 2019-07-18T19:00:00Z 2019.5446347031964 3034-09 410.5 -999.999 39.5768 -77.4881 673.91 561.0 112.91 I 462996 L8 2019-08-06T02:29:00 ...
TMD 2019 7 22 19 0 0 2019-07-22T19:00:00Z 2019.555593607306 3034-11 410.72 -999.999 39.5768 -77.4881 673.91 561.0 112.91 I 462998 L8 2019-08-06T02:45:00 ...
TMD 2019 8 6 19 0 0 2019-08-06T19:00:00Z 2019.5966894977169 3002-01 389.2 0.041 39.5768 -77.4881 673.91 561.0 112.91 I 465116 PC2 2019-09-25T21:01:14 ...
TMD 2019 8 10 19 0 0 2019-08-10T19:00:00Z 2019.6076484018265 3002-03 387.87 0.041 39.5768 -77.4881 673.91 561.0 112.91 I 465118 PC2 2019-09-25T21:16:34 ...
TMD 2019 8 14 19 0 0 2019-08-14T19:00:00Z 2019.6186073059362 3002-05 392.63 0.041 39.5768 -77.4881 673.91 561.0 112.91 I 465120 PC2 2019-09-25T21:31:57 ...
TMD 2019 8 18 19 0 0 2019-08-18T19:00:00Z 2019.6295662100456 3002-07 400.79 0.041 39.5768 -77.4881 673.91 561.0 112.91 I 465122 PC2 2019-09-25T21:47:24 ...
TMD 2019 8 22 19 0 0 2019-08-22T19:00:00Z 2019.6405251141553 3002-09 404.3 0.041 39.5768 -77.4881 673.91 561.0 112.91 I 465124 PC2 2019-09-25T22:02:44 ...
TMD 2019 8 26 19 0 0 2019-08-26T19:00:00Z 2019.651484018265 3002-11 395.31 0.041 39.5768 -77.4881 673.91 561.0 112.91 I 465126 PC2 2019-09-25T22:18:05 ...
TMD 2020 1 1 19 0 0 2020-01-01T19:00:00Z 2020.0021630236795 3063-01 419.08 0.041 39.5768 -77.4881 673.91 561.0 112.91 I 470876 PC2 2020-02-18T19:56:08 ...
TMD 2020 1 5 19 0 0 2020-01-05T19:00:00Z 2020.013091985428 3063-03 422.46 0.041 39.5768 -77.4881 673.91 561.0 112.91 I 470878 PC2 2020-02-18T20:11:33 C..
TMD 2020 1 9 19 0 0 2020-01-09T19:00:00Z 2020.0240209471767 3063-05 420.65 0.041 39.5768 -77.4881 673.91 561.0 112.91 I 470880 PC2 2020-02-18T20:26:54 C..
TMD 2020 1 13 19 0 0 2020-01-13T19:00:00Z 2020.0349499089252 3063-07 427.74 0.041 39.5768 -77.4881 673.91 561.0 112.91 I 470882 PC2 2020-02-18T20:42:16 C..
TMD 2020 1 17 19 0 0 2020-01-17T19:00:00Z 2020.045878870674 3063-09 420.24 0.041 39.5768 -77.4881 673.91 561.0 112.91 I 470884 PC2 2020-02-18T20:57:38 ...
TMD 2020 1 21 19 0 0 2020-01-21T19:00:00Z 2020.0568078324227 3063-11 418.53 0.041 39.5768 -77.4881 673.91 561.0 112.91 I 470886 PC2 2020-02-18T21:13:03 ...
TMD 2020 3 5 21 0 0 2020-03-05T21:00:00Z 2020.1772540983607 3011-11 421.19 0.041 39.5768 -77.4881 673.91 561.0 112.91 I 472906 PC2 2020-04-07T18:28:27 ...
TMD 2020 3 16 19 0 0 2020-03-16T19:00:00Z 2020.2070810564662 3011-01 424.68 0.041 39.5768 -77.4881 673.91 561.0 112.91 I 472896 PC2 2020-04-07T17:11:38 ...
TMD 2020 3 20 19 0 0 2020-03-20T19:00:00Z 2020.218010018215 3011-03 417.79 0.041 39.5768 -77.4881 673.91 561.0 112.91 I 472898 PC2 2020-04-07T17:27:01 ...
TMD 2020 3 24 19 0 0 2020-03-24T19:00:00Z 2020.2289389799635 3011-05 423.96 0.041 39.5768 -77.4881 673.91 561.0 112.91 I 472900 PC2 2020-04-07T17:42:23 ...
TMD 2020 3 28 19 0 0 2020-03-28T19:00:00Z 2020.2398679417122 3011-07 429.47 0.041 39.5768 -77.4881 673.91 561.0 112.91 I 472902 PC2 2020-04-07T17:57:44 ...
TMD 2020 4 1 19 0 0 2020-04-01T19:00:00Z 2020.250796903461 3011-09 425.05 0.041 39.5768 -77.4881 673.91 561.0 112.91 I 472904 PC2 2020-04-07T18:13:06 ...
TMD 2020 4 22 17 40 0 2020-04-22T17:40:00Z 2020.3080221615057 3044-01 420.34 0.041 39.5768 -77.4881 673.91 561.0 112.91 I 474274 PC2 2020-05-13T16:12:28 ...
TMD 2020 4 24 18 20 0 2020-04-24T18:20:00Z 2020.3135625379477 3044-03 425.39 0.041 39.5768 -77.4881 673.91 561.0 112.91 I 474276 PC2 2020-05-13T16:27:49 ...
TMD 2020 4 26 19 0 0 2020-04-26T19:00:00Z 2020.3191029143898 3044-05 424.12 0.041 39.5768 -77.4881 673.91 561.0 112.91 I 474278 PC2 2020-05-13T16:43:10 ...
TMD 2020 4 28 19 40 0 2020-04-28T19:40:00Z 2020.3246432908318 3044-07 421.58 0.041 39.5768 -77.4881 673.91 561.0 112.91 I 474280 PC2 2020-05-13T16:58:32 ...
TMD 2020 4 30 20 20 0 2020-04-30T20:20:00Z 2020.3301836672738 3044-09 418.91 0.041 39.5768 -77.4881 673.91 561.0 112.91 I 474282 PC2 2020-05-13T17:13:53 ...
TMD 2020 5 2 21 0 0 2020-05-02T21:00:00Z 2020.3357240437158 3044-11 416.08 0.041 39.5768 -77.4881 673.91 561.0 112.91 I 474284 PC2 2020-05-13T17:29:18 ...
TMD 2020 5 6 19 0 0 2020-05-06T19:00:00Z 2020.3464253187615 3035-01 423.79 0.041 39.5768 -77.4881 673.91 561.0 112.91 I 475330 PC2 2020-06-03T21:35:03 ...
TMD 2020 5 8 19 0 0 2020-05-08T19:00:00Z 2020.3518897996357 3035-03 420.06 0.041 39.5768 -77.4881 673.91 561.0 112.91 I 475332 PC2 2020-06-03T21:50:25 ...
TMD 2020 5 10 19 0 0 2020-05-10T19:00:00Z 2020.35735428051 3035-05 416.86 0.041 39.5768 -77.4881 673.91 561.0 112.91 I 475334 PC2 2020-06-03T22:05:48 ...
TMD 2020 5 12 19 0 0 2020-05-12T19:00:00Z 2020.3628187613842 3035-07 419.19 0.041 39.5768 -77.4881 673.91 561.0 112.91 I 475336 PC2 2020-06-03T22:21:10 ...
TMD 2020 5 14 19 0 0 2020-05-14T19:00:00Z 2020.3682832422587 3035-09 418.74 0.041 39.5768 -77.4881 673.91 561.0 112.91 I 475338 PC2 2020-06-03T22:36:36 ...
TMD 2020 5 16 19 0 0 2020-05-16T19:00:00Z 2020.373747723133 3035-11 417.57 0.041 39.5768 -77.4881 673.91 561.0 112.91 I 475340 PC2 2020-06-03T22:51:59 ...
TMD 2021 5 1 19 0 0 2021-05-01T19:00:00Z 2021.3309360730593 3011-01 420.82 0.041 39.5768 -77.4881 673.91 561.0 112.91 I 491588 PC2 2021-07-16T03:19:59 ...
TMD 2021 5 5 19 0 0 2021-05-05T19:00:00Z 2021.341894977169 3011-03 423.93 0.041 39.5768 -77.4881 673.91 561.0 112.91 I 491590 PC2 2021-07-16T03:36:19 ...
TMD 2021 5 9 19 0 0 2021-05-09T19:00:00Z 2021.3528538812786 3011-05 417.85 0.041 39.5768 -77.4881 673.91 561.0 112.91 I 491592 PC2 2021-07-16T03:52:36 ...
TMD 2021 5 13 19 0 0 2021-05-13T19:00:00Z 2021.363812785388 3011-07 419.08 0.041 39.5768 -77.4881 673.91 561.0 112.91 I 491594 PC2 2021-07-16T04:08:54 ...
TMD 2021 5 17 19 0 0 2021-05-17T19:00:00Z 2021.3747716894977 3011-09 416.89 0.041 39.5768 -77.4881 673.91 561.0 112.91 I 491596 PC2 2021-07-16T04:25:13 ...
TMD 2021 5 21 19 0 0 2021-05-21T19:00:00Z 2021.3857305936074 3011-11 412.75 0.041 39.5768 -77.4881 673.91 561.0 112.91 I 491598 PC2 2021-07-16T04:41:31 ...
TMD 2021 11 3 19 0 0 2021-11-03T19:00:00Z 2021.8405251141553 3055-01 420.36 0.041 39.5768 -77.4881 673.91 561.0 112.91 I 496784 PC2 2021-11-24T01:46:42 ...
TMD 2021 11 5 19 0 0 2021-11-05T19:00:00Z 2021.84600456621 3055-03 422.19 0.041 39.5768 -77.4881 673.91 561.0 112.91 I 496786 PC2 2021-11-24T02:01:57 ...
TMD 2021 11 7 19 0 0 2021-11-07T19:00:00Z 2021.8514840182647 3055-05 431.01 0.041 39.5768 -77.4881 673.91 561.0 112.91 I 496788 PC2 2021-11-24T02:17:13 ...
TMD 2021 11 9 19 0 0 2021-11-09T19:00:00Z 2021.8569634703197 3055-07 428.87 0.041 39.5768 -77.4881 673.91 561.0 112.91 I 496790 PC2 2021-11-24T02:32:28 ...
TMD 2021 11 11 19 0 0 2021-11-11T19:00:00Z 2021.8624429223744 3055-09 436.87 0.041 39.5768 -77.4881 673.91 561.0 112.91 I 496792 PC2 2021-11-24T02:47:44 ...
